Date,Depth,Data,QC
07-10-2013 10:27:01,0,0.003400,Good
11-04-2015 09:27:00,0 - 5.5,0.001000,Good
17-08-2015 09:10:01,0 - 5.5,0.001200,Good
24-08-2015 10:53:00,0 - 5,0.001200,Good
24-08-2015 10:53:01,0,0.001500,Good
31-08-2015 09:43:01,0 - 6,0.001200,Good
07-09-2015 10:57:00,0,0.001100,Good
07-09-2015 10:57:01,0 - 5,0.001000,Good
14-09-2015 09:21:00,0 - 5,0.000900,Good
21-09-2015 10:51:01,0,0.000800,Good
21-09-2015 10:51:02,0 - 5.5,0.000900,Good
02-11-2015 10:59:00,0,0.000500,Good
02-11-2015 10:59:01,0 - 5.5,0.000800,Good
30-11-2015 11:05:01,0,0.000500,Good
30-11-2015 11:05:02,0 - 4,0.000600,Good
07-12-2015 09:24:01,0 - 5,0.000500,Good
04-01-2016 09:14:00,0 - 5,0.000500,Good
08-02-2016 10:35:00,0,0.000800,Good
08-02-2016 10:35:01,0 - 5,0.000600,Good
15-02-2016 09:36:00,0 - 5.5,0.000800,Good
08-03-2016 11:14:02,0 - 6,0.000600,Good
30-03-2016 09:09:00,0 - 5.5,0.000600,Good
04-04-2016 10:27:00,0,0.000600,Good
18-04-2016 10:59:00,0,0.001300,Good
18-04-2016 10:59:01,0 - 5,0.000600,Good
26-04-2016 09:30:00,0 - 5.5,0.000900,Good
02-05-2016 10:36:00,0,0.000600,Good
02-05-2016 10:36:01,0 - 5.5,0.000700,Good
09-05-2016 09:02:00,0 - 5,0.000600,Good
16-05-2016 10:55:00,0,0.000800,Good
30-05-2016 10:45:00,0,0.000900,Good
30-05-2016 10:45:01,0 - 5,0.000800,Good
07-06-2016 09:09:00,0 - 5.5,0.001000,Good
13-06-2016 10:51:01,0 - 5,0.000500,Good
27-06-2016 10:34:01,0 - 5.5,0.000600,Good
27-06-2016 10:34:02,0,0.003200,Good
11-07-2016 11:26:02,0 - 5.5,0.000500,Good
18-07-2016 08:28:00,0 - 6,0.000700,Good
25-07-2016 10:34:00,0,0.000900,Good
25-07-2016 10:34:01,0 - 5.5,0.000700,Good
08-08-2016 09:49:01,0,0.001000,Good
08-08-2016 09:49:02,0 - 5.5,0.001000,Good
15-08-2016 09:01:01,0 - 6,0.001000,Good
22-08-2016 10:30:01,0,0.007000,Good
22-08-2016 10:30:02,0 - 5.5,0.002400,Good
29-08-2016 08:54:01,0 - 5.5,0.003000,Good
05-09-2016 10:42:00,0,0.006500,Good
05-09-2016 10:42:01,0 - 5.5,0.002600,Good
12-09-2016 09:21:00,0 - 5.3,0.001300,Good
19-09-2016 10:47:01,0,0.001500,Good
19-09-2016 10:47:02,0 - 5.5,0.001900,Good
03-10-2016 09:23:01,0,0.002400,Good
03-10-2016 09:23:02,0 - 5.5,0.000600,Good
10-10-2016 08:56:01,0 - 5.5,0.000800,Good
17-10-2016 10:50:02,0 - 5,0.000600,Good
24-10-2016 09:22:01,0 - 5.5,0.000800,Good
07-11-2016 09:05:00,0 - 5.8,0.000500,Good
05-12-2016 09:08:00,0 - 5,0.000800,Good
12-12-2016 10:22:01,0,0.000600,Good
19-12-2016 09:01:01,0 - 5.3,0.000800,Good
03-01-2017 11:11:01,0,0.001100,Good
03-01-2017 11:11:02,0 - 5,0.000500,Good
09-01-2017 11:04:01,0,0.001100,Good
09-01-2017 11:04:02,0 - 5,0.000600,Good
16-01-2017 09:56:00,0 - 5,0.000600,Good
23-01-2017 10:51:00,0,0.000600,Good
06-02-2017 10:38:01,0,0.002500,Good
06-02-2017 10:38:02,0 - 5.5,0.001200,Good
15-02-2017 10:55:01,0,0.002900,Good
15-02-2017 10:55:02,0 - 5.5,0.001400,Good
20-02-2017 10:12:01,0,0.002000,Good
20-02-2017 10:12:02,0 - 5.5,0.001600,Good
27-02-2017 10:22:01,0,0.004200,Good
