Date,Depth,Data,QC
04-01-2010 10:42:54,-0.2280,74.000000,Good
04-01-2010 10:43:51,-0.5080,70.200000,Good
04-01-2010 10:44:37,-0.9950,66.700000,Good
04-01-2010 10:45:18,-1.5020,62.600000,Good
04-01-2010 10:45:44,-2.0170,57.500000,Good
04-01-2010 10:46:17,-2.5250,51.100000,Good
04-01-2010 10:46:40,-3.0640,39.700000,Good
04-01-2010 10:47:36,-3.5110,29.700000,Good
04-01-2010 10:48:19,-4.0350,25.900000,Good
04-01-2010 10:48:44,-4.5360,23.500000,Good
11-01-2010 10:40:54,-0.2150,71.600000,Good
11-01-2010 10:42:16,-0.5220,69.100000,Good
11-01-2010 10:43:29,-1.0250,62.700000,Good
11-01-2010 10:44:19,-1.5240,57.000000,Good
11-01-2010 10:45:23,-2.0070,47.800000,Good
11-01-2010 10:46:42,-2.5210,40.500000,Good
11-01-2010 10:47:28,-3.0220,38.100000,Good
11-01-2010 10:48:35,-3.5260,33.700000,Good
11-01-2010 10:49:34,-4.0270,31.600000,Good
11-01-2010 10:51:52,-4.5310,27.900000,Good
18-01-2010 10:02:03,-0.2190,60.700000,Good
18-01-2010 10:02:39,-0.5060,59.800000,Good
18-01-2010 10:03:18,-1.0080,59.100000,Good
18-01-2010 10:04:06,-1.5190,47.200000,Good
18-01-2010 10:05:01,-2.0170,38.800000,Good
18-01-2010 10:06:02,-2.5080,29.400000,Good
18-01-2010 10:06:47,-2.9970,26.600000,Good
18-01-2010 10:07:26,-3.4860,29.100000,Good
18-01-2010 10:08:10,-4.0100,28.000000,Good
18-01-2010 10:08:37,-4.2320,27.600000,Good
25-01-2010 10:08:39,-0.1960,80.500000,Good
25-01-2010 10:09:38,-0.5070,72.500000,Good
25-01-2010 10:10:06,-1.0020,65.300000,Good
25-01-2010 10:10:30,-1.5230,51.400000,Good
25-01-2010 10:11:07,-2.0070,27.900000,Good
25-01-2010 10:11:37,-2.5010,21.200000,Good
25-01-2010 10:12:09,-3.0070,18.600000,Good
25-01-2010 10:12:53,-3.4890,15.100000,Good
25-01-2010 10:13:40,-4.0050,14.300000,Good
25-01-2010 10:14:07,-4.5060,13.900000,Good
01-02-2010 10:24:57,-4.4830,22.100000,Good
01-02-2010 10:25:56,-4.0080,21.900000,Good
01-02-2010 10:26:50,-3.4880,22.700000,Good
01-02-2010 10:27:36,-2.9860,25.200000,Good
01-02-2010 10:28:21,-2.4770,26.700000,Good
01-02-2010 10:28:54,-1.9950,26.800000,Good
01-02-2010 10:29:33,-1.4940,26.300000,Good
01-02-2010 10:30:09,-0.9850,33.000000,Good
01-02-2010 10:31:09,-0.5060,41.300000,Good
01-02-2010 10:32:02,-0.2000,43.500000,Good
08-02-2010 10:55:30,-0.2110,117.500000,Good
08-02-2010 10:56:39,-0.5040,118.700000,Good
08-02-2010 10:57:37,-1.0400,111.700000,Good
08-02-2010 10:59:00,-1.4910,86.700000,Good
08-02-2010 11:00:44,-2.0080,69.800000,Good
08-02-2010 11:02:09,-2.5410,59.900000,Good
08-02-2010 11:03:16,-3.0500,56.200000,Good
08-02-2010 11:04:17,-3.5130,53.800000,Good
08-02-2010 11:05:06,-4.0060,51.700000,Good
08-02-2010 11:06:13,-4.5300,49.300000,Good
08-02-2010 11:06:50,-4.8460,49.900000,Good
15-02-2010 10:25:10,-0.1980,64.100000,Good
15-02-2010 10:26:38,-0.5070,64.600000,Good
15-02-2010 10:27:30,-1.0180,49.500000,Good
15-02-2010 10:28:44,-1.5040,48.900000,Good
15-02-2010 10:29:46,-1.9950,44.600000,Good
15-02-2010 10:30:47,-2.5040,41.100000,Good
15-02-2010 10:31:30,-2.9880,38.700000,Good
15-02-2010 10:33:50,-3.5000,37.400000,Good
15-02-2010 10:35:26,-4.0050,36.600000,Good
15-02-2010 10:37:29,-4.4930,37.000000,Good
15-02-2010 10:38:01,-5.0050,37.100000,Good
22-02-2010 10:43:13,-0.1800,92.700000,Good
22-02-2010 10:43:32,-0.4700,92.000000,Good
22-02-2010 10:43:54,-0.9900,85.700000,Good
22-02-2010 10:44:51,-1.5200,73.800000,Good
22-02-2010 10:45:18,-2.0200,59.600000,Good
22-02-2010 10:46:03,-2.5300,48.100000,Good
22-02-2010 10:46:35,-2.9600,43.400000,Good
22-02-2010 10:47:04,-3.5400,33.500000,Good
22-02-2010 10:47:30,-3.9900,24.700000,Good
22-02-2010 10:49:05,-4.4100,20.900000,Good
02-03-2010 10:52:07,-0.2040,127.200000,Good
02-03-2010 10:52:56,-0.4930,122.400000,Good
02-03-2010 10:53:52,-1.0190,106.400000,Good
02-03-2010 10:55:24,-1.5130,65.900000,Good
02-03-2010 10:56:11,-2.0330,54.300000,Good
02-03-2010 10:57:04,-2.5020,49.800000,Good
02-03-2010 10:57:41,-3.0140,50.000000,Good
02-03-2010 10:58:11,-3.2710,50.200000,Good
08-03-2010 10:18:53,-0.2100,106.100000,Good
08-03-2010 10:20:27,-0.5020,98.300000,Good
08-03-2010 10:21:33,-1.0030,89.200000,Good
08-03-2010 10:22:13,-1.5020,62.900000,Good
08-03-2010 10:23:25,-2.0060,40.100000,Good
08-03-2010 10:24:52,-2.5100,32.400000,Good
