Date,Depth,Data,QC
21-05-2012 11:19:35,0.225,7.900000,Good
21-05-2012 11:21:18,0.502,7.200000,Good
21-05-2012 11:22:06,1.038,7.200000,Good
21-05-2012 11:22:54,1.529,7.600000,Good
21-05-2012 11:23:30,2.077,6.900000,Good
21-05-2012 11:24:25,2.555,6.300000,Good
21-05-2012 11:25:33,3.088,6.200000,Good
28-05-2012 11:49:47,0.198,3.100000,Good
28-05-2012 11:50:12,0.521,3.400000,Good
28-05-2012 11:50:46,1.018,4.600000,Good
28-05-2012 11:51:10,1.487,6.300000,Good
28-05-2012 11:51:34,2.002,6.500000,Good
28-05-2012 11:51:51,2.472,6.300000,Good
28-05-2012 11:52:51,2.742,7.800000,Good
05-06-2012 11:07:28,0.213,6.500000,Good
05-06-2012 11:09:01,0.538,7.000000,Good
05-06-2012 11:10:22,1.038,6.200000,Good
05-06-2012 11:11:24,1.524,5.600000,Good
05-06-2012 11:12:09,2.069,5.900000,Good
05-06-2012 11:14:02,2.549,5.500000,Good
05-06-2012 11:14:33,2.617,6.000000,Good
08-06-2012 11:14:20,0.204,7.200000,Good
08-06-2012 11:15:02,0.515,8.700000,Good
08-06-2012 11:15:50,1.037,4.400000,Good
08-06-2012 11:16:11,1.492,4.000000,Good
08-06-2012 11:16:34,2.04,4.000000,Good
08-06-2012 11:17:42,2.476,5.700000,Good
11-06-2012 11:21:41,0.235,6.900000,Good
11-06-2012 11:22:26,0.556,7.200000,Good
11-06-2012 11:22:58,1.002,5.200000,Good
11-06-2012 11:24:05,1.559,4.100000,Good
11-06-2012 11:25:04,2.048,4.200000,Good
11-06-2012 11:25:23,2.564,4.300000,Good
11-06-2012 11:26:05,3.033,5.000000,Good
11-06-2012 11:26:44,3.339,6.600000,Good
18-06-2012 11:27:39,0.214,5.800000,Good
18-06-2012 11:28:53,0.499,6.200000,Good
18-06-2012 11:29:33,1.016,6.600000,Good
18-06-2012 11:30:41,1.505,7.100000,Good
18-06-2012 11:31:23,1.998,6.400000,Good
18-06-2012 11:32:13,2.514,8.100000,Good
18-06-2012 11:32:44,2.603,11.300000,Good
06-08-2012 12:11:27,0.202,6.500000,Good
06-08-2012 12:12:56,0.506,6.800000,Good
06-08-2012 12:14:04,1,6.900000,Good
06-08-2012 12:15:47,1.524,7.100000,Good
06-08-2012 12:16:28,2.005,7.900000,Good
06-08-2012 12:17:32,2.517,10.700000,Good
04-02-2013 10:35:24,0.212,10.200000,Good
04-02-2013 10:36:06,0.479,10.500000,Good
04-02-2013 10:36:38,0.995,11.200000,Good
04-02-2013 10:37:00,1.52,11.400000,Good
04-02-2013 10:37:21,1.99,11.600000,Good
04-02-2013 10:38:06,2.493,20.700000,Good
18-02-2013 10:21:47,0.242,13.500000,Good
18-02-2013 10:22:08,0.522,15.800000,Good
18-02-2013 10:22:51,1.007,15.000000,Good
18-02-2013 10:23:11,1.516,14.600000,Good
18-02-2013 10:24:16,1.71,17.700000,Good
18-02-2013 10:24:44,2.016,18.400000,Good
25-02-2013 11:21:19,0.208,11.200000,Good
25-02-2013 11:21:47,0.547,11.200000,Good
25-02-2013 11:22:22,1.021,14.000000,Good
25-02-2013 11:22:59,1.564,17.100000,Good
25-02-2013 11:24:24,2.097,18.900000,Good
05-03-2013 10:20:03,0.232,9.200000,Good
05-03-2013 10:20:30,0.526,9.500000,Good
05-03-2013 10:21:05,1.007,8.700000,Good
05-03-2013 10:21:25,1.519,9.200000,Good
05-03-2013 10:21:47,2.007,11.000000,Good
05-03-2013 10:22:58,2.236,16.200000,Good
05-03-2013 10:23:40,2.534,16.400000,Good
11-03-2013 11:28:51,0.221,8.300000,Good
11-03-2013 11:29:38,0.526,8.200000,Good
11-03-2013 11:30:34,1.005,8.000000,Good
11-03-2013 11:31:39,1.554,8.700000,Good
11-03-2013 11:32:15,2.002,9.100000,Good
11-03-2013 11:32:58,2.505,22.300000,Good
18-03-2013 10:57:32,0.226,9.100000,Good
18-03-2013 10:58:43,0.55,9.300000,Good
18-03-2013 10:59:38,1.017,9.600000,Good
18-03-2013 11:00:31,1.536,9.600000,Good
18-03-2013 11:01:32,2.021,9.900000,Good
18-03-2013 11:02:23,2.413,14.000000,Good
25-03-2013 11:09:13,0.235,8.200000,Good
25-03-2013 11:10:04,0.543,8.100000,Good
25-03-2013 11:10:32,1.069,8.300000,Good
25-03-2013 11:11:12,1.551,8.400000,Good
25-03-2013 11:11:55,2.071,9.800000,Good
25-03-2013 11:12:29,2.561,12.100000,Good
02-04-2013 11:02:02,0.197,9.100000,Good
02-04-2013 11:02:55,0.514,8.500000,Good
02-04-2013 11:03:55,1.005,8.200000,Good
02-04-2013 11:04:51,1.512,9.800000,Good
02-04-2013 11:06:40,2.025,10.600000,Good
02-04-2013 11:07:32,2.203,12.000000,Good
08-04-2013 10:37:08,0.251,8.100000,Good
