Date,Depth,Data,QC
14-01-2021 15:15:48,0.3885,53599.580500,Good
14-01-2021 15:15:49,0.607,53601.993250,Good
14-01-2021 15:15:50,0.5875,53602.068500,Good
14-01-2021 15:15:51,0.7955,53602.540750,Good
14-01-2021 15:15:52,0.952,53598.301250,Good
14-01-2021 15:15:53,1.12,53581.645250,Good
14-01-2021 15:15:54,1.2065,53582.400000,Good
14-01-2021 15:15:55,1.355,53569.061750,Good
14-01-2021 15:15:56,1.449,53561.301000,Good
14-01-2021 15:15:57,1.544,53556.856500,Good
14-01-2021 15:15:58,1.61675,53562.301000,Good
14-01-2021 15:15:59,1.67975,53570.798500,Good
14-01-2021 15:16:00,1.6795,53580.067000,Good
14-01-2021 15:16:01,1.77725,53583.760250,Good
14-01-2021 15:16:02,1.9575,53578.937250,Good
14-01-2021 15:16:03,2.14775,53561.831250,Good
14-01-2021 15:16:04,2.291,53553.318500,Good
14-01-2021 15:16:05,2.50725,53548.121250,Good
14-01-2021 15:16:06,2.70775,53547.821500,Good
14-01-2021 15:16:07,2.92225,53547.897750,Good
14-01-2021 15:16:08,3.1115,53542.398000,Good
14-01-2021 15:16:09,3.31125,53540.441250,Good
14-01-2021 15:16:10,3.44375,53540.046000,Good
14-01-2021 15:16:11,3.64575,53509.142250,Good
14-01-2021 15:16:12,3.804,53485.458750,Good
14-01-2021 15:16:13,3.973,53495.929000,Good
14-01-2021 15:16:14,4.18125,53481.168750,Good
14-01-2021 15:16:15,4.22,53485.085750,Good
14-01-2021 15:16:16,4.4455,53493.748750,Good
14-01-2021 15:16:17,4.53375,53497.362000,Good
14-01-2021 15:16:18,4.6385,53465.734000,Good
14-01-2021 15:16:19,4.77,53461.652250,Good
14-01-2021 15:16:20,4.97675,53435.190250,Good
14-01-2021 15:16:21,5.13,53421.173500,Good
14-01-2021 15:16:22,5.3165,53409.019750,Good
14-01-2021 15:16:23,5.4395,53397.864500,Good
14-01-2021 15:16:24,5.6285,53394.385500,Good
14-01-2021 15:16:25,5.73875,53374.106750,Good
14-01-2021 15:16:26,5.95025,53353.532750,Good
14-01-2021 15:16:27,6.17975,53327.734500,Good
14-01-2021 15:16:28,6.26425,53320.779250,Good
14-01-2021 15:16:29,6.504,53302.206000,Good
14-01-2021 15:16:30,6.711,53281.680750,Good
14-01-2021 15:16:31,6.95125,53254.337250,Good
14-01-2021 15:16:32,7.20225,53253.137250,Good
14-01-2021 15:16:33,7.3975,53253.908500,Good
14-01-2021 15:16:34,7.52725,53251.785750,Good
14-01-2021 15:16:35,7.66875,53248.648000,Good
14-01-2021 15:16:36,7.945,53248.048250,Good
14-01-2021 15:16:37,8.15025,53248.745000,Good
14-01-2021 15:16:38,8.33125,53248.952500,Good
14-01-2021 15:16:39,8.6215,53250.851750,Good
14-01-2021 15:16:40,8.90725,53252.300250,Good
14-01-2021 15:16:41,9.15775,53256.473250,Good
14-01-2021 15:16:42,9.44225,53256.568500,Good
14-01-2021 15:16:43,9.52375,53256.550000,Good
14-01-2021 15:16:44,9.5295,53257.189000,Good
14-01-2021 15:16:45,9.5305,53257.677750,Good
14-01-2021 15:16:46,9.52975,53257.658750,Good
14-01-2021 15:16:47,9.5275,53257.828000,Good
14-01-2021 15:16:48,9.5205,53257.978250,Good
14-01-2021 15:16:49,9.506,53259.086750,Good
14-01-2021 15:16:50,9.4935,53258.804500,Good
14-01-2021 15:16:51,9.493,53258.560750,Good
14-01-2021 15:16:52,9.502,53258.429250,Good
14-01-2021 15:16:53,9.5095,53258.278750,Good
14-01-2021 15:16:54,9.51175,53258.109500,Good
01-02-2021 12:40:48,0.28225,54423.393250,Good
01-02-2021 12:40:49,0.37425,54423.469500,Good
01-02-2021 12:40:50,0.52,54422.332250,Good
01-02-2021 12:40:51,0.575,54420.720250,Good
01-02-2021 12:40:52,0.80025,54420.152250,Good
01-02-2021 12:40:53,1.00575,54419.129500,Good
01-02-2021 12:40:54,1.1225,54421.140500,Good
01-02-2021 12:40:55,1.3385,54421.748500,Good
01-02-2021 12:40:56,1.47575,54423.248250,Good
01-02-2021 12:40:57,1.7055,54421.181250,Good
01-02-2021 12:40:58,1.91575,54419.684250,Good
01-02-2021 12:40:59,2.098,54418.755750,Good
01-02-2021 12:41:00,2.36425,54411.189750,Good
01-02-2021 12:41:01,2.49775,54413.125500,Good
01-02-2021 12:41:02,2.813,54408.271750,Good
01-02-2021 12:41:03,2.9285,54408.747250,Good
01-02-2021 12:41:04,3.27875,54409.450750,Good
01-02-2021 12:41:05,3.4395,54408.996250,Good
01-02-2021 12:41:06,3.61475,54409.300500,Good
01-02-2021 12:41:07,3.8795,54407.481250,Good
01-02-2021 12:41:08,3.944,54409.227000,Good
01-02-2021 12:41:09,4.21875,54407.578250,Good
01-02-2021 12:41:10,4.29,54407.806250,Good
01-02-2021 12:41:11,4.49875,54406.726250,Good
01-02-2021 12:41:12,4.6175,54407.959750,Good
01-02-2021 12:41:13,4.80975,54409.440000,Good
01-02-2021 12:41:14,4.943,54409.383250,Good
01-02-2021 12:41:15,4.96475,54407.069750,Good
01-02-2021 12:41:16,5.222,54394.687500,Good
01-02-2021 12:41:17,5.4955,54393.078000,Good
01-02-2021 12:41:18,5.70425,54390.082750,Good
01-02-2021 12:41:19,5.93125,54395.716750,Good
01-02-2021 12:41:20,6.07075,54395.622250,Good
01-02-2021 12:41:21,6.23775,54394.959000,Good
01-02-2021 12:41:22,6.485,54372.546750,Good
01-02-2021 12:41:23,6.58475,54386.029500,Good
01-02-2021 12:41:24,6.887,54383.566500,Good
01-02-2021 12:41:25,7.07375,54385.729500,Good
01-02-2021 12:41:26,7.28875,54381.521000,Good
01-02-2021 12:41:27,7.5615,54381.730750,Good
01-02-2021 12:41:28,7.6545,54380.575000,Good
01-02-2021 12:41:29,7.9935,54379.306000,Good
01-02-2021 12:41:30,8.1345,54379.079750,Good
