Date,Depth,Data,QC
25-03-2004 10:32:28,0.2,31570.000000,Good
25-03-2004 10:33:09,0.5,31890.000000,Good
25-03-2004 10:33:54,0.9,32460.000000,Good
25-03-2004 10:34:46,1.5,35010.000000,Good
25-03-2004 10:35:55,2,36530.000000,Good
25-03-2004 10:36:39,2.5,36830.000000,Good
01-04-2004 10:02:16,0.19,31490.000000,Good
01-04-2004 10:03:06,0.52,31520.000000,Good
01-04-2004 10:03:51,1.01,31610.000000,Good
01-04-2004 10:04:56,1.52,34510.000000,Good
01-04-2004 10:05:49,2,34750.000000,Good
01-04-2004 10:06:22,2.48,35200.000000,Good
01-04-2004 10:06:55,2.78,35280.000000,Good
08-04-2004 11:23:19,0.2,35990.000000,Good
08-04-2004 11:23:52,0.5,35970.000000,Good
08-04-2004 11:24:38,1,36470.000000,Good
08-04-2004 11:25:39,1.5,37970.000000,Good
08-04-2004 11:26:05,2,38090.000000,Good
08-04-2004 11:26:58,2.2,38100.000000,Good
15-04-2004 11:41:58,0.2,35580.000000,Good
15-04-2004 11:42:25,0.5,35960.000000,Good
15-04-2004 11:43:07,1,35830.000000,Good
15-04-2004 11:43:58,1.5,37660.000000,Good
15-04-2004 11:44:33,2,37810.000000,Good
15-04-2004 11:45:20,2.5,37910.000000,Good
15-04-2004 11:45:59,3,38040.000000,Good
22-04-2004 11:10:44,0.3,36750.000000,Good
22-04-2004 11:11:11,0.5,36700.000000,Good
22-04-2004 11:11:29,1,36980.000000,Good
22-04-2004 11:11:55,1.5,38310.000000,Good
22-04-2004 11:12:14,2,38610.000000,Good
22-04-2004 11:12:51,2.4,38880.000000,Good
06-05-2004 10:54:32,0.2,41300.000000,Good
06-05-2004 10:54:58,0.5,41260.000000,Good
06-05-2004 10:55:46,1,41450.000000,Good
06-05-2004 10:56:41,1.5,41710.000000,Good
06-05-2004 10:57:44,2,42220.000000,Good
06-05-2004 10:58:16,2.5,42190.000000,Good
06-05-2004 10:58:41,2.7,42220.000000,Good
17-03-2005 12:06:41,0,36060.000000,Good
17-03-2005 12:08:15,0,36130.000000,Good
17-03-2005 12:09:36,0,36670.000000,Good
17-03-2005 12:10:34,0,38940.000000,Good
17-03-2005 12:12:24,0,40100.000000,Good
16-01-2006 11:38:24,0.2,6742.000000,Good
16-01-2006 11:38:54,0.5,6742.000000,Good
16-01-2006 11:39:51,1,6746.000000,Good
16-01-2006 11:40:13,1.5,6744.000000,Good
16-01-2006 11:40:38,2,6747.000000,Good
16-01-2006 11:41:03,2.6,6744.000000,Good
16-01-2006 11:41:41,2.7,6744.000000,Good
23-01-2006 11:35:40,0.2,19030.000000,Good
23-01-2006 11:36:41,0.5,19070.000000,Good
23-01-2006 11:37:50,1,19040.000000,Good
23-01-2006 11:38:41,1.5,19040.000000,Good
23-01-2006 11:40:24,2.1,19020.000000,Good
07-11-2006 11:30:02,0.27,9121.000000,Good
07-11-2006 11:30:57,0.53,9112.000000,Good
07-11-2006 11:31:34,1.04,9082.000000,Good
07-11-2006 11:32:37,1.54,9103.000000,Good
07-11-2006 11:33:39,2.05,9095.000000,Good
07-11-2006 11:34:15,2.3,9113.000000,Good
14-11-2006 11:47:01,0.36,9226.000000,Good
14-11-2006 11:48:21,0.49,9233.000000,Good
14-11-2006 11:50:29,0.98,9236.000000,Good
14-11-2006 11:51:47,1.45,9281.000000,Good
14-11-2006 11:53:18,2,10420.000000,Good
21-11-2006 10:42:59,0.2,10080.000000,Good
21-11-2006 10:43:56,0.51,9858.000000,Good
21-11-2006 10:44:48,1,10040.000000,Good
21-11-2006 10:45:47,1.5,10250.000000,Good
21-11-2006 10:46:49,1.99,10310.000000,Good
21-11-2006 10:47:49,2.33,10380.000000,Good
28-11-2006 13:33:31,0.21,11530.000000,Good
28-11-2006 13:34:02,0.51,11550.000000,Good
28-11-2006 13:34:35,1.01,11700.000000,Good
28-11-2006 13:35:08,1.47,14430.000000,Good
28-11-2006 13:36:00,1.98,16980.000000,Good
28-11-2006 13:36:35,2.31,17310.000000,Good
05-12-2006 09:12:16,0.2,11830.000000,Good
05-12-2006 09:13:33,0.51,11850.000000,Good
05-12-2006 09:14:45,0.97,11840.000000,Good
05-12-2006 09:15:40,1.53,11860.000000,Good
05-12-2006 09:17:20,2.01,12000.000000,Good
05-12-2006 09:17:48,2.11,12030.000000,Good
12-12-2006 10:44:20,0.22,12310.000000,Good
12-12-2006 10:45:37,0.53,12380.000000,Good
12-12-2006 10:48:00,1.05,12540.000000,Good
12-12-2006 10:49:59,1.53,12670.000000,Good
12-12-2006 10:51:18,2.03,14910.000000,Good
12-12-2006 10:53:03,2.41,15670.000000,Good
19-12-2006 08:12:30,0.2,16440.000000,Good
19-12-2006 08:12:57,0.5,16410.000000,Good
19-12-2006 08:13:38,1.04,16440.000000,Good
19-12-2006 08:14:21,1.51,16650.000000,Good
19-12-2006 08:15:15,2.02,17550.000000,Good
19-12-2006 08:16:15,2.33,19020.000000,Good
09-01-2007 10:50:01,0.19,21460.000000,Good
09-01-2007 10:52:01,0.47,21500.000000,Good
09-01-2007 10:54:17,1.01,21750.000000,Good
09-01-2007 10:56:29,1.55,24030.000000,Good
09-01-2007 10:57:27,2.03,25250.000000,Good
09-01-2007 10:58:27,2.51,25650.000000,Good
16-01-2007 09:02:37,0.18,21710.000000,Good
16-01-2007 09:04:31,0.5,21700.000000,Good
16-01-2007 09:05:43,1.03,21730.000000,Good
16-01-2007 09:06:28,1.48,21970.000000,Good
16-01-2007 09:07:42,2.01,22280.000000,Good
23-01-2007 09:31:20,0.17,22580.000000,Good
23-01-2007 09:32:55,0.51,22700.000000,Good
23-01-2007 09:34:29,1,22770.000000,Good
23-01-2007 09:35:36,1.53,23150.000000,Good
23-01-2007 09:36:20,2.01,24630.000000,Good
23-01-2007 09:38:08,2.36,26980.000000,Good
30-01-2007 00:00:00,1.54,28790.000000,Good
30-01-2007 00:00:01,1.99,29180.000000,Good
30-01-2007 00:00:02,2.5,30780.000000,Good
30-01-2007 12:03:01,0.2,25980.000000,Good
30-01-2007 12:04:59,0.52,26060.000000,Good
30-01-2007 12:05:08,1.02,27440.000000,Good
06-02-2007 08:43:47,0.22,25620.000000,Good
06-02-2007 08:44:41,0.5,25660.000000,Good
06-02-2007 08:45:41,1.02,25730.000000,Good
06-02-2007 08:47:20,1.49,25720.000000,Good
06-02-2007 08:48:19,1.81,26320.000000,Good
13-02-2007 08:53:18,0.16,26970.000000,Good
13-02-2007 08:54:22,0.52,26980.000000,Good
13-02-2007 08:55:31,1.03,26970.000000,Good
13-02-2007 08:56:40,1.51,30100.000000,Good
13-02-2007 08:57:42,1.99,32920.000000,Good
13-02-2007 08:58:51,2.28,33470.000000,Good
19-02-2007 09:08:31,0.17,30020.000000,Good
19-02-2007 09:09:35,0.49,30020.000000,Good
19-02-2007 09:10:44,1.02,30100.000000,Good
19-02-2007 09:11:30,1.51,30300.000000,Good
19-02-2007 09:12:31,1.97,30550.000000,Good
19-02-2007 09:13:32,2.24,30960.000000,Good
27-02-2007 09:17:38,0.24,32100.000000,Good
27-02-2007 09:18:12,0.53,32120.000000,Good
27-02-2007 09:18:27,1.01,32660.000000,Good
27-02-2007 09:19:21,1.54,35700.000000,Good
27-02-2007 09:20:12,2.02,36040.000000,Good
27-02-2007 09:20:23,2.22,36150.000000,Good
06-03-2007 09:15:02,0.2,33150.000000,Good
06-03-2007 09:16:22,0.5,33120.000000,Good
06-03-2007 09:17:10,1,33810.000000,Good
06-03-2007 09:19:19,1.5,36010.000000,Good
06-03-2007 09:20:17,2,36040.000000,Good
06-03-2007 09:20:30,2.2,36130.000000,Good
12-03-2007 11:54:01,0.2,34533000.000000,Good
12-03-2007 11:55:28,0.5,34702000.000000,Good
12-03-2007 11:56:36,1,34834000.000000,Good
12-03-2007 12:00:15,3,36368000.000000,Good
12-03-2007 12:01:17,2.5,36357000.000000,Good
12-03-2007 12:02:11,2,36337000.000000,Good
12-03-2007 12:02:53,1.5,36192000.000000,Good
19-03-2007 08:49:33,0.2,36429.000000,Good
19-03-2007 08:50:29,0.5,36432.000000,Good
19-03-2007 08:52:42,1,36954.000000,Good
19-03-2007 08:54:37,1.5,38069.000000,Good
19-03-2007 08:56:08,2,39301.000000,Good
19-03-2007 08:59:19,2.4,39402.000000,Good
26-03-2007 09:31:36,0.208,37230.000000,Good
26-03-2007 09:32:52,0.553,37360.000000,Good
26-03-2007 09:34:32,1.055,37520.000000,Good
26-03-2007 09:36:09,1.576,38510.000000,Good
26-03-2007 09:37:44,2.084,38660.000000,Good
26-03-2007 09:40:22,2.635,38790.000000,Good
26-03-2007 09:40:46,2.56,38830.000000,Good
02-04-2007 09:31:36,0.208,37230.000000,Good
02-04-2007 09:32:52,0.553,37360.000000,Good
02-04-2007 09:34:32,1.055,37520.000000,Good
02-04-2007 09:36:09,1.576,38510.000000,Good
02-04-2007 09:37:44,2.084,38660.000000,Good
02-04-2007 09:40:46,2.56,38830.000000,Good
10-04-2007 10:05:37,0.2,38237.000000,Good
10-04-2007 10:06:52,0.5,38352.000000,Good
10-04-2007 10:08:49,1,38399.000000,Good
10-04-2007 10:09:48,1.5,38415.000000,Good
10-04-2007 10:10:48,2,38651.000000,Good
10-04-2007 10:12:23,2.5,39070.000000,Good
10-04-2007 10:13:37,2.7,39165.000000,Good
16-04-2007 10:32:49,2.6,40965.000000,Good
16-04-2007 10:33:41,2,40694.000000,Good
16-04-2007 10:35:33,1.5,40283.000000,Good
16-04-2007 10:36:35,1,39997.000000,Good
16-04-2007 10:37:24,0.5,38651.000000,Good
16-04-2007 10:38:10,0.2,16744.000000,Good
23-04-2007 12:15:06,0.2,35550.000000,Good
23-04-2007 12:15:51,0.5,37744.000000,Good
23-04-2007 12:16:30,1,38108.000000,Good
23-04-2007 12:18:38,1.5,38223.000000,Good
23-04-2007 12:19:45,2,38246.000000,Good
23-04-2007 12:20:23,2.5,38245.000000,Good
30-04-2007 10:15:32,0.1,15680.000000,Good
30-04-2007 10:17:05,0.5,37141.000000,Good
30-04-2007 10:18:02,1,38825.000000,Good
30-04-2007 10:19:11,1.5,39857.000000,Good
30-04-2007 10:20:01,2,39991.000000,Good
30-04-2007 10:21:21,2.4,40106.000000,Good
07-05-2007 09:59:18,0.2,33518.000000,Good
07-05-2007 10:00:14,0.5,33585.000000,Good
07-05-2007 10:01:00,1,33611.000000,Good
07-05-2007 10:01:46,1.5,33669.000000,Good
07-05-2007 10:02:54,2,33669.000000,Good
07-05-2007 10:03:37,2.5,33683.000000,Good
07-05-2007 10:05:56,2.9,33717.000000,Good
14-05-2007 12:40:44,0.2,29000.000000,Good
14-05-2007 12:41:51,0.5,29170.000000,Good
14-05-2007 12:43:26,1,29530.000000,Good
14-05-2007 12:44:44,1.5,31410.000000,Good
14-05-2007 12:46:25,2,33850.000000,Good
14-05-2007 12:48:03,2.5,36610.000000,Good
14-05-2007 12:49:08,2.7,36640.000000,Good
21-05-2007 13:16:44,0.3,30160.000000,Good
21-05-2007 13:17:47,0.5,30000.000000,Good
21-05-2007 13:18:41,1,30900.000000,Good
21-05-2007 13:19:37,1.5,31870.000000,Good
21-05-2007 13:20:16,2,32270.000000,Good
21-05-2007 13:21:01,2.5,32280.000000,Good
21-05-2007 13:22:21,3,32330.000000,Good
28-05-2007 10:54:54,0.2,13930.000000,Good
28-05-2007 10:55:35,0.4,27350.000000,Good
28-05-2007 10:56:44,1,29320.000000,Good
28-05-2007 10:57:25,1.5,33350.000000,Good
28-05-2007 10:58:02,2,37110.000000,Good
28-05-2007 10:58:34,2.5,38450.000000,Good
28-05-2007 10:59:15,2.6,38500.000000,Good
05-06-2007 12:40:58,0.2,18960.000000,Good
05-06-2007 12:42:45,0.6,26760.000000,Good
05-06-2007 12:44:18,1,29470.000000,Good
05-06-2007 12:45:11,1.5,32680.000000,Good
05-06-2007 12:45:51,2,34630.000000,Good
