Date,Depth,Data,QC
24-08-2015 10:53:01,0.0000,0.410000,Good
24-08-2015 11:00:00,-5.0000,0.170000,Good
07-09-2015 10:57:00,0.0000,0.440000,Good
07-09-2015 11:03:00,-5.6000,0.190000,Good
21-09-2015 10:51:01,0.0000,0.360000,Good
21-09-2015 10:58:00,-5.6000,0.300000,Good
05-10-2015 08:49:01,0.0000,0.260000,Good
05-10-2015 08:58:00,-6.0000,0.230000,Good
19-10-2015 10:43:01,0.0000,0.300000,Good
19-10-2015 10:47:00,-5.6000,0.210000,Good
02-11-2015 10:59:00,0.0000,0.260000,Good
02-11-2015 11:09:00,-6.5000,0.160000,Good
16-11-2015 10:30:00,0.0000,0.230000,Good
16-11-2015 10:36:00,-5.7000,0.150000,Good
30-11-2015 11:05:01,0.0000,0.220000,Good
30-11-2015 11:10:00,-5.5000,0.230000,Good
14-12-2015 11:17:00,0.0000,0.280000,Good
14-12-2015 11:22:00,-5.3000,0.180000,Good
29-12-2015 11:00:01,0.0000,0.350000,Good
29-12-2015 11:10:00,-5.5000,0.240000,Good
13-01-2016 11:03:01,0.0000,0.280000,Good
13-01-2016 11:09:00,-5.2000,0.270000,Good
25-01-2016 10:47:00,0.0000,0.160000,Good
25-01-2016 10:51:00,-5.9000,0.150000,Good
08-02-2016 10:35:00,0.0000,0.260000,Good
08-02-2016 10:43:00,-4.9000,0.240000,Good
22-02-2016 10:34:00,0.0000,0.370000,Good
22-02-2016 10:40:00,-5.6000,0.360000,Good
08-03-2016 11:14:01,0.0000,0.280000,Good
08-03-2016 11:19:00,-6.0000,0.290000,Good
21-03-2016 11:22:00,0.0000,0.240000,Good
21-03-2016 11:29:00,-5.7000,0.230000,Good
04-04-2016 10:27:00,0.0000,0.280000,Good
04-04-2016 10:32:00,-6.7000,0.270000,Good
18-04-2016 10:59:00,0.0000,0.280000,Good
18-04-2016 11:04:00,-5.5000,0.240000,Good
02-05-2016 10:36:00,0.0000,0.460000,Good
02-05-2016 10:42:00,-5.5000,0.310000,Good
16-05-2016 10:55:00,0.0000,0.330000,Good
16-05-2016 10:58:00,-5.6000,0.230000,Good
30-05-2016 10:45:00,0.0000,0.380000,Good
30-05-2016 10:53:00,-6.0000,0.230000,Good
13-06-2016 10:51:00,0.0000,0.350000,Good
13-06-2016 10:59:00,-6.3000,0.170000,Good
27-06-2016 10:34:02,0.0000,0.310000,Good
27-06-2016 10:40:00,-6.0000,0.150000,Good
11-07-2016 11:26:01,0.0000,0.380000,Good
11-07-2016 11:32:00,-6.1000,0.380000,Good
25-07-2016 10:34:00,0.0000,0.790000,Good
25-07-2016 10:44:00,-5.5000,0.270000,Good
08-08-2016 09:49:01,0.0000,0.480000,Good
08-08-2016 09:56:00,-5.8000,0.230000,Good
22-08-2016 10:30:01,0.0000,0.510000,Good
22-08-2016 10:34:00,-5.3000,0.230000,Good
05-09-2016 10:42:00,0.0000,0.630000,Good
05-09-2016 10:47:00,-5.6000,0.200000,Good
19-09-2016 10:47:01,0.0000,0.450000,Good
19-09-2016 10:55:00,-5.5000,0.150000,Good
03-10-2016 09:23:01,0.0000,0.410000,Good
03-10-2016 09:28:00,-5.5000,0.210000,Good
17-10-2016 10:50:00,0.0000,0.410000,Good
17-10-2016 10:55:00,-5.4000,0.170000,Good
31-10-2016 09:55:01,0.0000,0.270000,Good
31-10-2016 09:59:00,-5.5000,0.150000,Good
14-11-2016 10:43:01,0.0000,0.280000,Good
14-11-2016 10:50:00,-5.2000,0.170000,Good
28-11-2016 10:26:01,0.0000,0.240000,Good
28-11-2016 10:32:00,-5.5000,0.150000,Good
12-12-2016 10:22:01,0.0000,0.240000,Good
12-12-2016 10:25:00,-3.0000,0.130000,Good
03-01-2017 11:11:01,0.0000,0.280000,Good
03-01-2017 11:19:00,-5.5000,0.220000,Good
09-01-2017 11:04:01,0.0000,0.140000,Good
09-01-2017 11:10:00,-5.0000,0.130000,Good
23-01-2017 10:51:00,0.0000,0.200000,Good
23-01-2017 10:56:00,-5.5000,0.190000,Good
06-02-2017 10:38:01,0.0000,0.610000,Good
06-02-2017 10:44:01,-5.0000,0.250000,Good
15-02-2017 10:55:01,0.0000,1.600000,Good
15-02-2017 11:03:00,-5.0000,0.320000,Good
20-02-2017 10:12:01,0.0000,1.600000,Good
20-02-2017 10:15:00,-5.5000,0.480000,Good
27-02-2017 10:22:01,0.0000,1.700000,Good
27-02-2017 10:35:00,-5.5000,1.400000,Good
07-03-2017 10:42:02,0.0000,1.400000,Good
07-03-2017 10:44:00,-5.5000,0.290000,Good
13-03-2017 10:39:01,0.0000,1.000000,Good
13-03-2017 10:43:00,-6.6000,0.300000,Good
20-03-2017 10:58:01,0.0000,0.890000,Good
20-03-2017 11:05:00,-5.5000,0.330000,Good
03-04-2017 10:44:01,0.0000,0.380000,Good
