Date,Depth,Data,QC
27-05-2020 08:30:01,0,0.000500,Good
09-06-2020 08:09:01,0,0.002300,Good
09-06-2020 08:09:02,0 - 0.6,0.002000,Good
16-06-2020 07:53:01,0 - 0.75,0.000900,Good
20-10-2020 08:05:01,0 - 0.5,0.001100,Good
27-10-2020 07:59:01,0,0.000500,Good
10-11-2020 08:21:01,0,0.006200,Good
10-11-2020 08:21:02,0 - 1,0.006500,Good
24-11-2020 08:10:01,0,0.000700,Good
15-12-2020 08:06:01,0 - 0.6,0.000600,Good
22-12-2020 08:22:04,0 - 0.5,0.000600,Good
05-01-2021 08:21:01,0,0.001100,Good
05-01-2021 08:21:03,0 - 0.5,0.000900,Good
12-01-2021 08:19:01,0 - 0.6,0.002500,Good
19-01-2021 08:47:03,0 - 0.5,0.000800,Good
27-01-2021 08:36:01,0 - 0.7,0.000500,Good
02-02-2021 07:52:01,0,0.001900,Good
02-02-2021 07:52:03,0 - 0.5,0.002100,Good
09-02-2021 08:27:01,0 - 0.5,0.001600,Good
03-03-2021 08:20:02,0,0.001500,Good
03-03-2021 08:20:04,0 - 0.05,0.001000,Good
09-03-2021 08:23:01,0 - 0.5,0.003800,Good
16-03-2021 08:36:02,0 - 0.5,0.000600,Good
23-03-2021 08:18:01,0 - 0.5,0.001600,Good
30-03-2021 08:19:01,0,0.000800,Good
30-03-2021 08:19:02,0 - 0.8,0.001200,Good
07-04-2021 08:03:01,0 - 0.5,0.000800,Good
13-04-2021 08:50:02,0 - 1,0.000500,Good
28-04-2021 08:22:01,0,0.001700,Good
28-04-2021 08:22:02,0 - 0.5,0.003400,Good
04-05-2021 08:12:01,0 - 0.5,0.002100,Good
23-11-2021 08:16:01,0,0.002000,Good
23-11-2021 08:16:03,0 - 0.5,0.003300,Good
21-12-2021 09:08:01,0 - 0.5,0.001300,Good
21-12-2021 09:08:02,0,0.001200,Good
