Date,Depth,Data,QC
24-06-2008 07:36:02,NaN,-3.000000,Good
01-07-2008 07:42:01,NaN,-3.000000,Good
08-07-2008 07:48:02,NaN,-3.000000,Good
15-07-2008 07:39:02,NaN,-3.500000,Good
22-07-2008 07:44:02,NaN,-2.600000,Good
29-07-2008 07:45:02,NaN,-3.300000,Good
05-08-2008 07:55:02,NaN,-3.000000,Good
12-08-2008 07:42:01,NaN,-3.000000,Good
19-08-2008 07:57:02,NaN,-2.600000,Good
26-08-2008 07:37:02,NaN,-3.200000,Good
02-09-2008 07:54:02,NaN,-2.700000,Good
09-09-2008 07:46:02,NaN,-2.200000,Good
16-09-2008 07:41:02,NaN,-2.500000,Good
23-09-2008 07:41:02,NaN,-3.000000,Good
01-10-2008 07:51:02,NaN,-2.500000,Good
07-10-2008 07:47:01,NaN,-2.500000,Good
14-10-2008 07:42:02,NaN,-2.300000,Good
21-10-2008 08:13:02,NaN,-3.000000,Good
28-10-2008 06:50:03,NaN,-2.600000,Good
04-11-2008 07:01:02,NaN,-2.700000,Good
11-11-2008 07:17:01,NaN,-2.900000,Good
18-11-2008 06:59:02,NaN,-2.500000,Good
25-11-2008 06:59:02,NaN,-2.700000,Good
02-12-2008 07:06:02,NaN,-2.400000,Good
09-12-2008 07:00:02,NaN,-2.700000,Good
16-12-2008 07:03:02,NaN,-2.500000,Good
23-12-2008 07:11:03,NaN,-2.200000,Good
30-12-2008 06:38:03,NaN,-2.600000,Good
06-01-2009 06:59:02,NaN,-2.300000,Good
13-01-2009 06:46:01,NaN,-2.600000,Good
20-01-2009 07:12:02,NaN,-2.300000,Good
27-01-2009 06:59:02,NaN,-2.500000,Good
03-02-2009 06:52:02,NaN,-2.400000,Good
10-02-2009 06:53:00,NaN,-2.500000,Good
17-02-2009 07:03:02,NaN,-2.300000,Good
24-02-2009 06:45:02,NaN,-2.800000,Good
04-03-2009 07:09:02,NaN,-2.500000,Good
10-03-2009 07:04:02,NaN,-2.800000,Good
17-03-2009 06:54:02,NaN,-3.000000,Good
24-03-2009 07:04:02,NaN,-2.500000,Good
31-03-2009 08:18:03,NaN,-2.700000,Good
07-04-2009 08:32:02,NaN,-3.000000,Good
15-04-2009 08:11:02,NaN,-3.000000,Good
21-04-2009 08:01:02,NaN,-2.700000,Good
29-04-2009 07:47:02,NaN,-2.800000,Good
05-05-2009 07:53:02,NaN,-3.200000,Good
12-05-2009 07:56:02,NaN,-3.000000,Good
19-05-2009 07:50:02,NaN,-3.300000,Good
26-05-2009 07:40:02,NaN,-3.000000,Good
03-06-2009 08:14:02,NaN,-2.500000,Good
11-06-2009 08:04:02,NaN,-5.200000,Good
16-06-2009 07:37:02,NaN,-3.000000,Good
23-06-2009 07:56:02,NaN,-2.500000,Good
01-07-2009 07:59:02,NaN,-3.000000,Good
07-07-2009 07:54:02,NaN,-3.500000,Good
14-07-2009 07:42:02,NaN,-2.700000,Good
21-07-2009 08:02:02,NaN,-2.900000,Good
28-07-2009 07:55:02,NaN,-2.500000,Good
04-08-2009 07:44:03,NaN,-3.000000,Good
11-08-2009 07:45:02,NaN,-3.000000,Good
19-08-2009 07:47:02,NaN,-3.400000,Good
25-08-2009 07:45:02,NaN,-2.500000,Good
01-09-2009 07:43:02,NaN,-3.000000,Good
08-09-2009 07:44:02,NaN,-2.600000,Good
15-09-2009 07:53:02,NaN,-3.200000,Good
