Date,Depth,Data,QC
31-01-1995 14:35:00,0,1.200000,Good
07-02-1995 15:00:00,0,0.800000,Good
21-02-1995 11:20:00,0,1.400000,Good
07-03-1995 15:00:00,0,1.300000,Good
14-03-1995 15:20:00,0,1.700000,Good
21-03-1995 15:15:00,0,1.700000,Good
28-03-1995 14:55:00,0,1.300000,Good
04-04-1995 14:40:00,0,1.400000,Good
11-04-1995 15:15:00,0,1.800000,Good
18-04-1995 15:10:00,0,1.400000,Good
26-04-1995 14:55:00,0,2.000000,Good
02-05-1995 15:00:00,0,1.900000,Good
24-05-1995 14:30:00,0,1.600000,Good
30-05-1995 15:00:00,0,1.300000,Good
13-06-1995 15:40:00,0,0.500000,Good
27-06-1995 15:13:00,0,1.200000,Good
18-07-1995 15:50:00,0,0.250000,Good
25-07-1995 14:28:00,0,0.250000,Good
01-08-1995 15:05:00,0,0.300000,Good
08-08-1995 14:25:00,0,0.700000,Good
15-08-1995 09:30:00,0,0.450000,Good
22-08-1995 14:29:00,0,0.700000,Good
29-08-1995 13:40:00,0,0.700000,Good
05-09-1995 14:04:00,0,0.800000,Good
19-09-1995 14:20:00,0,0.700000,Good
03-10-1995 14:15:00,0,0.900000,Good
10-10-1995 11:20:00,0,0.700000,Good
17-10-1995 10:20:03,0,0.800000,Good
24-10-1995 11:20:00,0,1.000000,Good
31-10-1995 11:10:00,0,0.800000,Good
07-11-1995 11:05:00,0,0.900000,Good
14-11-1995 11:20:00,0,0.700000,Good
05-12-1995 11:05:00,0,0.700000,Good
12-12-1995 10:35:00,0,1.100000,Good
19-12-1995 09:50:28,0,1.200000,Good
27-12-1995 11:07:22,0,1.000000,Good
02-01-1996 10:30:00,0,1.500000,Good
09-01-1996 10:10:00,0,1.550000,Good
13-02-1996 00:00:00,0,1.800000,Good
20-02-1996 10:25:00,0,2.100000,Good
30-04-1996 10:15:10,0,1.300000,Good
07-05-1996 11:08:50,0,1.100000,Good
21-05-1996 11:09:35,0,1.800000,Good
28-05-1996 10:54:15,0,2.500000,Good
12-06-1996 11:50:53,0,1.800000,Good
18-06-1996 11:36:36,0,1.500000,Good
15-07-1996 10:34:47,0,1.100000,Good
23-07-1996 10:28:08,0,0.400000,Good
30-07-1996 11:07:41,0,0.200000,Good
06-08-1996 10:27:13,0,0.300000,Good
13-08-1996 09:59:31,0,0.600000,Good
21-08-1996 09:34:10,0,0.600000,Good
27-08-1996 10:28:00,0,0.700000,Good
04-09-1996 11:04:09,0,0.800000,Good
10-09-1996 10:39:06,0,0.700000,Good
18-09-1996 10:49:07,0,0.500000,Good
24-09-1996 10:13:54,0,0.500000,Good
01-10-1996 10:09:48,0,0.500000,Good
08-10-1996 11:06:21,0,0.750000,Good
15-10-1996 10:22:23,0,0.700000,Good
22-10-1996 10:24:30,0,1.000000,Good
29-10-1996 09:52:48,0,0.700000,Good
05-11-1996 09:57:26,0,0.600000,Good
12-11-1996 10:44:10,0,0.900000,Good
19-11-1996 10:06:24,0,1.400000,Good
27-11-1996 10:00:55,0,0.700000,Good
10-12-1996 11:28:04,0,1.000000,Good
17-12-1996 10:25:24,0,0.900000,Good
23-12-1996 10:15:53,0,0.800000,Good
07-01-1997 10:30:04,0,1.500000,Good
14-01-1997 10:07:27,0,1.500000,Good
28-01-1997 11:00:15,0,1.000000,Good
03-02-1997 10:58:47,0,1.600000,Good
11-02-1997 10:30:14,0,1.400000,Good
18-02-1997 10:24:44,0,1.200000,Good
24-02-1997 10:29:05,0,1.400000,Good
05-03-1997 10:28:18,0,1.000000,Good
10-03-1997 09:58:18,0,1.400000,Good
17-03-1997 10:49:25,0,1.600000,Good
24-03-1997 10:20:26,0,1.500000,Good
02-04-1997 11:36:56,0,1.500000,Good
07-04-1997 10:32:31,0,1.100000,Good
14-04-1997 11:11:49,0,0.950000,Good
21-04-1997 11:02:27,0,1.000000,Good
28-04-1997 11:12:55,0,0.900000,Good
05-05-1997 11:26:53,0,0.400000,Good
12-05-1997 10:39:27,0,1.500000,Good
19-05-1997 11:21:28,0,1.400000,Good
26-05-1997 10:50:50,0,1.150000,Good
03-06-1997 08:09:07,0,2.000000,Good
09-06-1997 10:29:47,0,1.400000,Good
16-06-1997 10:53:53,0,1.300000,Good
23-06-1997 10:27:50,0,0.900000,Good
30-06-1997 10:39:44,0,1.400000,Good
09-07-1997 10:30:03,0,1.500000,Good
14-07-1997 10:05:03,0,1.050000,Good
21-07-1997 11:00:03,0,1.300000,Good
28-07-1997 09:55:03,0,1.600000,Good
04-08-1997 10:50:03,0,1.400000,Good
14-08-1997 10:20:03,0,0.600000,Good
18-08-1997 10:51:03,0,0.650000,Good
25-08-1997 10:20:03,0,0.950000,Good
01-09-1997 09:55:03,0,0.800000,Good
08-09-1997 10:30:03,0,0.400000,Good
15-09-1997 10:00:03,0,0.550000,Good
01-10-1997 10:40:03,0,0.700000,Good
06-10-1997 11:23:03,0,0.500000,Good
13-10-1997 08:00:03,0,0.700000,Good
20-10-1997 10:35:03,0,0.750000,Good
