Date,Depth,Data,QC
04-01-2000 08:05:00,0 - 0.5,0.000800,Good
04-01-2000 08:05:01,2.5,0.008000,Good
11-01-2000 08:00:00,0 - 0.5,0.000600,Good
11-01-2000 08:00:01,2.5,0.000500,Good
18-01-2000 08:18:00,0 - 0.5,0.009300,Good
18-01-2000 08:18:01,2,0.005500,Good
01-02-2000 08:15:00,0 - 0.5,0.004900,Good
01-02-2000 08:15:01,2.5,0.002200,Good
08-02-2000 07:45:00,0 - 0.5,0.001900,Good
08-02-2000 07:45:01,2.5,0.002000,Good
15-02-2000 08:00:00,0 - 0.5,0.000700,Good
15-02-2000 08:00:01,2.5,0.000500,Good
16-02-2000 11:45:00,0 - 1,0.000900,Fair
22-02-2000 08:05:00,0 - 0.5,0.001400,Good
22-02-2000 08:05:01,2.5,0.001500,Good
29-02-2000 08:35:01,2.5,0.001300,Good
07-03-2000 08:15:00,0 - 0.5,0.000700,Good
07-03-2000 08:15:01,2.5,0.000900,Good
14-03-2000 08:15:01,2.5,0.001100,Good
21-03-2000 08:19:01,2.7,0.001200,Good
28-03-2000 08:00:00,0 - 0.5,0.000500,Good
04-04-2000 08:10:00,0 - 0.5,0.001000,Good
04-04-2000 08:10:01,2,0.001100,Good
11-04-2000 07:50:01,2.5,0.001200,Good
18-04-2000 08:29:00,0 - 0.5,0.000600,Good
18-04-2000 08:29:01,2.5,0.000800,Good
25-04-2000 08:26:00,0 - 0.5,0.000500,Good
25-04-2000 08:26:01,2.5,0.001000,Good
02-05-2000 08:24:00,0 - 0.5,0.000500,Good
02-05-2000 08:24:01,2.5,0.001000,Good
30-05-2000 08:20:01,2.5,0.000700,Good
09-06-2000 08:42:00,0 - 0.5,0.001000,Good
09-06-2000 08:42:01,2,0.000500,Good
13-06-2000 08:03:01,3,0.000700,Good
18-07-2000 07:51:00,0 - 0.5,0.001200,Good
18-07-2000 07:51:01,3,0.001000,Good
25-07-2000 09:51:00,0 - 0.5,0.000600,Good
22-08-2000 08:26:00,0 - 0.5,0.002400,Good
29-08-2000 11:30:00,0 - 0.5,0.001000,Good
05-09-2000 08:15:00,0 - 0.5,0.000600,Good
05-09-2000 08:15:01,2.5,0.001800,Good
19-09-2000 07:52:00,0 - 0.5,0.000900,Good
