Date,Depth,Data,QC
05-07-2010 13:38:11,0.2,27250.000000,Good
05-07-2010 13:39:39,0.511,30230.000000,Good
05-07-2010 13:40:53,1.016,37020.000000,Good
05-07-2010 13:42:10,1.507,40080.000000,Good
05-07-2010 13:43:18,2.006,42260.000000,Good
05-07-2010 13:44:21,2.504,42600.000000,Good
05-07-2010 13:45:12,3.011,42740.000000,Good
05-07-2010 13:46:05,3.502,42760.000000,Good
05-07-2010 13:46:42,3.835,42820.000000,Good
19-07-2010 12:59:35,0.232,14520.000000,Good
19-07-2010 13:00:39,0.515,15970.000000,Good
19-07-2010 13:02:08,1.025,16880.000000,Good
19-07-2010 13:04:40,1.528,22170.000000,Good
19-07-2010 13:06:16,2.007,35610.000000,Good
19-07-2010 13:07:22,2.529,36320.000000,Good
19-07-2010 13:08:26,3.001,36440.000000,Good
19-07-2010 13:09:11,3.514,36640.000000,Good
02-08-2010 11:54:50,0.221,13060.000000,Good
02-08-2010 11:55:59,0.546,16430.000000,Good
02-08-2010 11:57:31,1.018,28590.000000,Good
02-08-2010 11:58:37,1.597,32700.000000,Good
02-08-2010 12:00:02,2.086,33280.000000,Good
02-08-2010 12:00:41,2.502,33800.000000,Good
02-08-2010 12:01:14,3.093,33880.000000,Good
02-08-2010 12:01:53,3.546,33920.000000,Good
02-08-2010 12:02:39,4.031,33930.000000,Good
02-08-2010 12:03:30,4.417,33940.000000,Good
09-08-2010 12:33:40,0.206,20170.000000,Good
09-08-2010 12:34:16,0.508,20520.000000,Good
09-08-2010 12:35:02,1.032,23940.000000,Good
09-08-2010 12:35:51,1.523,29840.000000,Good
09-08-2010 12:36:50,2.011,31890.000000,Good
09-08-2010 12:37:45,2.528,34160.000000,Good
09-08-2010 12:38:47,3.054,34800.000000,Good
09-08-2010 12:39:46,3.544,35250.000000,Good
09-08-2010 12:40:26,3.788,35320.000000,Good
16-08-2010 12:02:30,0.246,11010.000000,Good
16-08-2010 12:03:13,0.492,11100.000000,Good
16-08-2010 12:04:34,1.033,11260.000000,Good
16-08-2010 12:06:05,1.552,33840.000000,Good
16-08-2010 12:07:06,2.051,37890.000000,Good
16-08-2010 12:07:44,2.528,38480.000000,Good
16-08-2010 12:08:29,3.092,38660.000000,Good
16-08-2010 12:09:10,3.516,38800.000000,Good
16-08-2010 12:09:48,3.762,38810.000000,Good
