Date,Depth,Data,QC
07-10-2013 10:27:00,0 - 6,0.025000,Good
07-10-2013 10:27:01,0,0.072000,Good
11-04-2015 09:27:00,0 - 5.5,0.006400,Good
17-08-2015 09:10:01,0 - 5.5,0.008700,Good
24-08-2015 10:53:00,0 - 5,0.003100,Good
24-08-2015 10:53:01,0,0.005000,Good
31-08-2015 09:43:01,0 - 6,0.005200,Good
07-09-2015 10:57:00,0,0.004000,Good
07-09-2015 10:57:01,0 - 5,0.005100,Good
14-09-2015 09:21:00,0 - 5,0.003800,Good
21-09-2015 10:51:01,0,0.002500,Good
21-09-2015 10:51:02,0 - 5.5,0.003900,Good
29-09-2015 09:00:01,0 - 6,0.003800,Good
05-10-2015 08:49:01,0,0.001500,Good
05-10-2015 08:49:03,0 - 6,0.001900,Good
12-10-2015 09:30:02,0 - 5.5,0.001900,Good
19-10-2015 10:43:01,0,0.001900,Good
19-10-2015 10:43:02,0 - 5.5,0.001200,Good
26-10-2015 09:17:00,0 - 5.2,0.001800,Good
02-11-2015 10:59:00,0,0.002300,Good
02-11-2015 10:59:01,0 - 5.5,0.003200,Good
09-11-2015 08:47:00,0 - 5,0.002600,Good
16-11-2015 10:30:00,0,0.001400,Good
16-11-2015 10:30:01,0 - 4.5,0.002400,Good
23-11-2015 08:30:00,0 - 5.5,0.002200,Good
30-11-2015 11:05:01,0,0.002700,Good
30-11-2015 11:05:02,0 - 4,0.002500,Good
07-12-2015 09:24:01,0 - 5,0.001700,Good
14-12-2015 11:17:00,0,0.001300,Good
14-12-2015 11:17:01,0 - 5,0.001200,Good
21-12-2015 09:13:01,0 - 5,0.001600,Good
29-12-2015 11:00:01,0,0.002400,Good
29-12-2015 11:00:02,0 - 5.5,0.002900,Good
04-01-2016 09:14:00,0 - 5,0.001600,Good
13-01-2016 11:03:01,0,0.001700,Good
13-01-2016 11:03:02,0 - 5,0.002400,Good
18-01-2016 09:08:00,0 - 6,0.000900,Good
25-01-2016 10:47:00,0,0.002700,Good
25-01-2016 10:47:01,0 - 5.9,0.002500,Good
