Date,Depth,Data,QC
01-07-2002 08:00:00,0 - 0.5,1000.000000,Good
01-07-2002 08:00:02,0 - 5.5,1000.000000,Good
08-07-2002 09:22:00,0 - 0.5,1000.000000,Good
08-07-2002 09:52:00,0 - 5,1000.000000,Good
10-07-2002 07:50:00,0 - 0.5,1000.000000,Good
10-07-2002 07:50:02,0 - 5,1000.000000,Good
15-07-2002 09:45:00,0 - 0.5,1000.000000,Good
15-07-2002 09:45:02,0 - 5,1000.000000,Good
22-07-2002 09:17:00,0 - 0.5,1000.000000,Good
22-07-2002 09:17:02,0 - 5,1000.000000,Good
29-07-2002 10:00:00,0 - 0.5,1000.000000,Good
29-07-2002 10:00:02,0 - 5.5,1000.000000,Good
05-08-2002 08:05:00,0 - 0.5,1000.000000,Good
05-08-2002 08:05:02,0 - 5,1000.000000,Good
12-08-2002 09:30:00,0 - 0.5,1000.000000,Good
12-08-2002 09:30:02,0 - 5.5,1000.000000,Good
19-08-2002 07:49:00,0 - 0.5,1000.000000,Good
19-08-2002 07:49:02,0 - 5.5,1000.000000,Good
28-08-2002 09:50:00,0.05,1000.000000,Good
28-08-2002 09:50:02,0 - 5,1000.000000,Good
02-09-2002 08:00:00,0 - 0.5,1000.000000,Good
02-09-2002 08:00:02,0 - 5,1000.000000,Good
09-09-2002 09:30:00,0 - 0.5,1000.000000,Good
16-09-2002 08:00:00,0 - 0.5,1000.000000,Good
16-09-2002 08:00:02,5,1000.000000,Good
23-09-2002 09:25:00,0 - 0.5,1000.000000,Good
23-09-2002 09:25:02,5,1000.000000,Good
02-10-2002 08:10:00,0 - 0.5,1000.000000,Good
02-10-2002 08:10:02,0 - 5,1000.000000,Good
14-10-2002 09:36:00,0 - 0.5,1000.000000,Good
14-10-2002 09:36:02,0 - 5.5,1000.000000,Good
21-10-2002 09:35:00,0 - 0.5,1000.000000,Good
21-10-2002 09:35:02,0 - 5.5,1000.000000,Good
28-10-2002 08:00:00,0 - 0.5,1000.000000,Good
28-10-2002 08:00:02,0 - 5,1000.000000,Good
04-11-2002 09:33:00,0 - 0.5,1000.000000,Good
04-11-2002 09:33:02,0 - 5.5,1000.000000,Good
11-11-2002 07:53:00,0 - 0.5,1000.000000,Good
11-11-2002 07:53:02,0 - 5,1000.000000,Good
18-11-2002 08:17:00,0 - 0.5,1000.000000,Good
18-11-2002 08:17:02,0 - 5.5,1000.000000,Good
25-11-2002 09:30:00,0 - 0.5,1000.000000,Good
25-11-2002 09:30:02,0 - 5,1000.000000,Good
02-12-2002 09:30:00,0 - 0.5,1000.000000,Good
02-12-2002 09:30:02,0 - 5.5,1000.000000,Good
09-12-2002 08:00:00,0 - 0.5,1000.000000,Good
09-12-2002 08:00:02,0 - 5.5,1000.000000,Good
16-12-2002 09:38:01,0 - 0.5,1000.000000,Good
16-12-2002 09:38:03,0 - 5,1000.000000,Good
23-12-2002 08:00:00,0 - 0.5,1000.000000,Good
23-12-2002 08:00:02,0 - 5,1000.000000,Good
30-12-2002 09:40:00,0 - 0.5,1000.000000,Good
30-12-2002 09:40:02,0 - 5,1000.000000,Good
06-01-2003 08:17:00,0 - 0.5,1000.000000,Good
06-01-2003 08:17:02,0 - 5.5,1000.000000,Good
13-01-2003 09:25:00,0 - 0.5,1000.000000,Good
13-01-2003 09:25:03,0 - 5,1000.000000,Good
20-01-2003 08:01:00,0 - 0.5,1000.000000,Good
20-01-2003 08:01:02,0 - 5,1000.000000,Good
29-01-2003 09:35:01,0 - 0.5,1000.000000,Good
29-01-2003 09:35:03,0 - 5.5,1000.000000,Good
03-02-2003 08:10:00,0 - 0.5,1000.000000,Good
03-02-2003 08:10:02,0 - 5,1000.000000,Good
10-02-2003 09:22:00,0 - 0.5,1000.000000,Good
10-02-2003 09:22:02,0 - 5.5,1000.000000,Good
17-02-2003 07:55:01,0 - 0.5,1000.000000,Good
17-02-2003 07:55:03,0 - 5,1000.000000,Good
24-02-2003 09:50:01,0 - 0.5,1000.000000,Good
24-02-2003 09:50:03,0 - 0.5,1000.000000,Good
04-03-2003 08:10:01,0 - 0.5,1000.000000,Good
04-03-2003 08:10:03,0 - 5.5,1000.000000,Good
10-03-2003 09:11:01,0 - 0.5,1000.000000,Good
