Date,Depth,Data,QC
30-07-1996 08:30:00,0,105000.000000,Good
30-07-1996 08:30:01,1,55000.000000,Good
30-07-1996 08:30:02,4.5,55000.000000,Good
06-08-1996 00:00:00,0,62000.000000,Good
06-08-1996 00:00:01,1,62000.000000,Good
06-08-1996 00:00:02,4.5,64000.000000,Good
13-08-1996 08:03:00,0,74000.000000,Good
13-08-1996 08:03:01,1,76000.000000,Good
13-08-1996 08:03:02,4.5,110000.000000,Good
21-08-1996 08:02:00,0,80000.000000,Good
21-08-1996 08:02:01,1,78000.000000,Good
21-08-1996 08:02:02,4.5,100000.000000,Good
27-08-1996 08:15:00,0,96000.000000,Good
27-08-1996 08:15:01,1,88000.000000,Good
27-08-1996 08:15:02,3.5,110000.000000,Good
04-09-1996 08:05:00,0,70000.000000,Good
04-09-1996 08:05:01,1,60000.000000,Good
04-09-1996 08:05:02,4.5,100000.000000,Good
10-09-1996 08:27:00,0,95000.000000,Good
10-09-1996 08:27:01,1,100000.000000,Good
10-09-1996 08:27:02,4.5,110000.000000,Good
18-09-1996 08:10:00,0,70000.000000,Good
18-09-1996 08:10:01,1,72000.000000,Good
18-09-1996 08:10:02,4.5,92000.000000,Good
24-09-1996 08:00:00,0 - 0.5,76000.000000,Good
24-09-1996 08:00:01,1,60000.000000,Good
24-09-1996 08:00:02,4.5,86000.000000,Good
01-10-1996 08:10:00,0 - 0.5,56000.000000,Good
01-10-1996 08:10:01,1,100000.000000,Good
01-10-1996 08:10:02,3.5,70000.000000,Good
08-10-1996 08:00:00,0 - 0.5,84000.000000,Good
08-10-1996 08:00:01,1,110000.000000,Good
08-10-1996 08:00:02,4.5,80000.000000,Good
15-10-1996 08:08:00,0 - 0.5,84000.000000,Good
15-10-1996 08:08:01,1,84000.000000,Good
15-10-1996 08:08:02,4.5,110000.000000,Good
22-10-1996 08:13:00,0 - 0.5,96000.000000,Good
22-10-1996 08:13:01,1,95000.000000,Good
22-10-1996 08:13:02,4,120000.000000,Good
29-10-1996 08:05:00,0 - 0.5,96000.000000,Good
29-10-1996 08:05:01,1,96000.000000,Good
29-10-1996 08:05:02,4.5,110000.000000,Good
05-11-1996 07:50:00,0 - 0.5,100000.000000,Good
05-11-1996 07:50:01,1,100000.000000,Good
05-11-1996 07:50:02,3.5,120000.000000,Good
12-11-1996 08:13:00,0 - 0.5,100000.000000,Good
12-11-1996 08:13:01,1,100000.000000,Good
12-11-1996 08:13:02,4.5,120000.000000,Good
19-11-1996 08:13:00,0,120000.000000,Good
19-11-1996 08:13:01,1,120000.000000,Good
19-11-1996 08:13:02,4.5,120000.000000,Good
27-11-1996 08:13:00,0 - 0.5,110000.000000,Good
27-11-1996 08:13:01,1,110000.000000,Good
27-11-1996 08:13:02,4.5,120000.000000,Good
03-12-1996 07:45:00,0 - 0.5,110000.000000,Good
03-12-1996 07:45:01,1,130000.000000,Good
03-12-1996 07:45:02,4.5,120000.000000,Good
10-12-1996 08:19:00,0,110000.000000,Good
10-12-1996 08:19:01,1,110000.000000,Good
10-12-1996 08:19:02,5,120000.000000,Good
17-12-1996 08:04:00,0,110000.000000,Good
17-12-1996 08:04:01,1,110000.000000,Good
17-12-1996 08:04:02,3.5,120000.000000,Good
23-12-1996 00:00:00,0,110000.000000,Good
23-12-1996 00:00:01,1,110000.000000,Good
23-12-1996 00:00:02,4,110000.000000,Good
31-12-1996 08:15:00,0,110000.000000,Good
31-12-1996 08:16:00,1,110000.000000,Good
31-12-1996 08:17:00,4.5,120000.000000,Good
07-01-1997 08:11:00,0,88000.000000,Good
07-01-1997 08:12:00,1,110000.000000,Good
07-01-1997 08:13:00,4,72000.000000,Good
14-01-1997 08:01:00,0,110000.000000,Good
14-01-1997 08:02:00,1,120000.000000,Good
14-01-1997 08:03:00,4.5,120000.000000,Good
21-01-1997 08:08:00,0,120000.000000,Good
21-01-1997 08:08:02,1,120000.000000,Good
21-01-1997 08:08:03,4.5,120000.000000,Good
28-01-1997 00:00:00,0,110000.000000,Good
28-01-1997 00:00:01,1,120000.000000,Good
28-01-1997 00:00:02,4,120000.000000,Good
03-02-1997 00:00:00,0,100000.000000,Good
03-02-1997 00:00:01,1,110000.000000,Good
03-02-1997 00:00:02,4.5,100000.000000,Good
11-02-1997 00:00:00,0,110000.000000,Good
11-02-1997 00:00:01,1,110000.000000,Good
11-02-1997 00:00:02,4.5,110000.000000,Good
18-02-1997 00:00:00,0,120000.000000,Good
18-02-1997 00:00:01,1,110000.000000,Good
18-02-1997 00:00:02,2.5,120000.000000,Good
24-02-1997 07:55:00,0 - 0.5,110000.000000,Good
24-02-1997 07:55:01,1,110000.000000,Good
24-02-1997 07:55:02,4.5,110000.000000,Good
