Date,Depth,Data,QC
04-01-2010 11:48:01,0,0.031000,Good
04-01-2010 12:00:00,4,0.044000,Good
11-01-2010 10:25:01,0,0.038000,Good
11-01-2010 10:31:00,3.5,0.052000,Good
18-01-2010 11:28:01,0,0.036000,Good
18-01-2010 11:35:00,4,0.042000,Good
25-01-2010 10:58:00,0,0.040000,Good
25-01-2010 11:05:00,3.2,0.056000,Good
01-02-2010 11:27:02,0,0.054000,Good
01-02-2010 11:34:00,3.5,0.061000,Good
08-02-2010 11:14:01,0,0.037000,Good
08-02-2010 11:19:00,4,0.046000,Good
15-02-2010 12:00:02,0,0.052000,Good
15-02-2010 12:07:00,3.5,0.057000,Good
22-02-2010 11:53:02,0,0.062000,Good
22-02-2010 12:02:00,4,0.068000,Good
02-03-2010 11:39:01,0,0.050000,Good
02-03-2010 11:46:00,4.5,0.042000,Good
08-03-2010 10:32:01,0,0.050000,Good
08-03-2010 10:39:00,4,0.051000,Good
15-03-2010 10:57:00,0,0.040000,Good
15-03-2010 11:04:00,4,0.051000,Good
22-03-2010 10:49:00,0,0.053000,Good
22-03-2010 10:56:00,4.3,0.043000,Good
29-03-2010 11:55:00,0,0.055000,Good
29-03-2010 12:01:00,3.8,0.049000,Good
06-04-2010 10:04:01,0,0.056000,Good
06-04-2010 10:10:00,4.2,0.062000,Good
12-04-2010 10:04:01,0,0.048000,Good
12-04-2010 10:13:00,4,0.190000,Good
19-04-2010 11:56:01,0,0.045000,Good
19-04-2010 12:05:00,4.5,0.034000,Good
27-04-2010 11:17:01,0,0.052000,Good
27-04-2010 11:21:00,4.1,0.062000,Good
03-05-2010 10:54:01,0,0.029000,Good
03-05-2010 11:02:00,4.3,0.052000,Good
10-05-2010 11:24:01,0,0.024000,Good
10-05-2010 11:33:00,4,0.059000,Good
17-05-2010 10:44:01,0,0.019000,Good
17-05-2010 10:51:00,4.2,0.029000,Good
24-05-2010 11:25:00,4.5,0.011000,Good
31-05-2010 10:42:00,4.3,0.011000,Good
08-06-2010 12:04:01,0,0.024000,Good
08-06-2010 12:10:00,4,0.028000,Good
14-06-2010 11:00:01,0,0.010000,Good
14-06-2010 11:09:00,4.7,0.012000,Good
21-06-2010 11:26:01,0,0.005000,Good
21-06-2010 11:36:00,4.5,0.025000,Good
28-06-2010 10:44:00,4,0.012000,Good
05-07-2010 12:18:01,0,0.007000,Good
19-07-2010 11:25:01,0,0.006000,Good
19-07-2010 11:30:00,4,0.035000,Good
02-08-2010 11:50:00,0,0.007000,Good
02-08-2010 12:06:00,4.5,0.027000,Good
16-08-2010 12:25:01,0,0.007000,Good
16-08-2010 12:30:00,4,0.024000,Good
30-08-2010 11:42:00,4,0.017000,Good
13-09-2010 11:48:01,0,0.010000,Good
13-09-2010 11:57:00,4,0.021000,Good
28-09-2010 12:37:00,4,0.029000,Good
11-10-2010 13:15:00,3.7,0.015000,Good
27-10-2010 10:51:01,0,0.013000,Good
27-10-2010 10:57:00,4,0.024000,Good
08-11-2010 12:13:01,0,0.010000,Good
08-11-2010 12:19:00,3.5,0.019000,Good
22-11-2010 12:43:01,0,0.021000,Good
22-11-2010 12:50:00,3.5,0.035000,Good
06-12-2010 12:11:01,0,0.030000,Good
06-12-2010 12:20:00,3.9,0.024000,Good
20-12-2010 13:03:01,0,0.043000,Good
20-12-2010 13:13:00,3.7,0.047000,Good
04-01-2011 12:46:01,0,0.039000,Good
04-01-2011 12:54:00,4,0.026000,Good
17-01-2011 12:30:00,0,0.025000,Good
17-01-2011 12:41:00,4,0.031000,Good
31-01-2011 10:45:01,0,0.024000,Good
31-01-2011 10:52:00,4,0.028000,Good
14-02-2011 12:50:01,0,0.025000,Good
14-02-2011 12:57:00,4.7,0.028000,Good
28-02-2011 12:23:00,0,0.034000,Good
28-02-2011 12:30:00,4.2,0.039000,Good
14-03-2011 12:33:01,0,0.049000,Good
14-03-2011 12:39:00,3.7,0.039000,Good
28-03-2011 12:17:01,0,0.038000,Good
28-03-2011 12:33:00,4.4,0.038000,Good
11-04-2011 12:40:01,0,0.028000,Good
11-04-2011 12:47:00,4.5,0.030000,Good
27-04-2011 10:28:00,0,0.021000,Good
27-04-2011 10:34:00,4.7,0.018000,Good
09-05-2011 11:41:01,0,0.027000,Good
09-05-2011 11:47:00,4.5,0.026000,Good
23-05-2011 12:29:00,0,0.018000,Good
23-05-2011 12:35:00,3.6,0.022000,Good
07-06-2011 12:15:00,4,0.005000,Good
20-06-2011 12:29:00,4.5,0.009000,Good
04-07-2011 11:58:00,0,0.011000,Good
