Date,Depth,Data,QC
14-01-2021 13:14:01,NaN,6.120000,Good
01-02-2021 12:11:01,NaN,45.900000,Good
01-03-2021 11:37:01,NaN,4.080000,Good
06-04-2021 12:40:01,NaN,0.510000,Good
06-05-2021 12:40:01,NaN,3.060000,Good
01-06-2021 12:33:01,NaN,1.275000,Good
19-07-2021 12:55:01,NaN,1.275000,Good
02-08-2021 12:55:01,NaN,1.530000,Good
07-09-2021 12:31:01,NaN,5.355000,Good
23-10-2021 11:00:01,NaN,2.040000,Good
09-11-2021 12:24:01,NaN,4.590000,Good
10-12-2021 11:14:01,NaN,6.630000,Good
04-01-2022 11:40:01,NaN,2.550000,Good
01-02-2022 12:12:01,NaN,9.690000,Good
08-03-2022 12:09:01,NaN,4.590000,Good
07-04-2022 12:07:01,NaN,2.040000,Good
02-05-2022 12:55:01,NaN,1.785000,Good
02-06-2022 13:41:01,NaN,1.785000,Good
13-07-2022 13:00:01,NaN,1.530000,Good
