Date,Depth,Data,QC
21-05-2012 10:40:52,-0.1760,3.900000,Good
21-05-2012 10:42:09,-0.5250,3.900000,Good
21-05-2012 10:42:58,-0.9640,4.100000,Good
21-05-2012 10:43:48,-1.5150,4.100000,Good
21-05-2012 10:44:29,-2.0290,5.200000,Good
21-05-2012 10:45:04,-2.4770,6.000000,Good
21-05-2012 10:45:40,-2.9780,6.900000,Good
21-05-2012 10:46:27,-3.5030,7.300000,Good
21-05-2012 10:47:04,-3.9820,7.100000,Good
21-05-2012 10:48:00,-4.5790,35.900000,Good
28-05-2012 11:28:26,-0.1990,6.300000,Good
28-05-2012 11:29:11,-0.5110,8.600000,Good
28-05-2012 11:29:36,-1.0330,9.100000,Good
28-05-2012 11:29:55,-1.5250,7.900000,Good
28-05-2012 11:30:15,-1.9830,7.000000,Good
28-05-2012 11:30:32,-2.5160,6.700000,Good
28-05-2012 11:30:49,-3.0050,6.300000,Good
28-05-2012 11:31:10,-3.5090,6.000000,Good
28-05-2012 11:31:54,-3.8030,12.000000,Good
