Date,Depth,Data,QC
18-03-2004 09:14:34,0.2,22.900000,Good
18-03-2004 09:15:38,0.5,5.900000,Good
18-03-2004 09:17:04,1,5.900000,Good
18-03-2004 09:18:55,1.5,5.800000,Good
18-03-2004 09:26:09,2,6.000000,Good
18-03-2004 09:27:08,2.5,6.100000,Good
18-03-2004 09:27:56,3,7.200000,Good
18-03-2004 09:28:32,3.5,7.500000,Good
18-03-2004 09:29:23,4,7.900000,Good
18-03-2004 09:30:12,4.5,9.200000,Good
18-03-2004 09:31:48,5,12.100000,Good
25-03-2004 10:56:23,0.2,7.300000,Good
25-03-2004 10:57:17,0.5,6.000000,Good
25-03-2004 10:58:18,1,6.500000,Good
25-03-2004 10:59:14,1.5,7.100000,Good
25-03-2004 11:00:04,2,6.000000,Good
25-03-2004 11:00:46,2.5,5.600000,Good
25-03-2004 11:01:34,3,6.400000,Good
25-03-2004 11:02:12,3.5,4.700000,Good
25-03-2004 11:02:41,4,4.400000,Good
25-03-2004 11:03:28,4.5,4.400000,Good
25-03-2004 11:04:26,5,3.500000,Good
25-03-2004 11:05:09,5.4,2.900000,Good
08-04-2004 10:57:03,0.2,9.900000,Good
08-04-2004 10:58:28,0.5,10.300000,Good
08-04-2004 10:59:05,1,9.200000,Good
08-04-2004 10:59:58,1.5,9.100000,Good
08-04-2004 11:00:27,2,11.100000,Good
08-04-2004 11:00:55,2.5,12.100000,Good
08-04-2004 11:01:24,3,15.600000,Good
08-04-2004 11:01:54,3.5,17.200000,Good
08-04-2004 11:02:32,4,15.800000,Good
08-04-2004 11:03:08,4.5,20.500000,Good
08-04-2004 11:03:58,5,18.000000,Good
15-04-2004 11:23:51,0.3,15.700000,Good
15-04-2004 11:24:31,0.5,8.500000,Good
15-04-2004 11:24:50,1,8.300000,Good
15-04-2004 11:25:41,1.5,7.700000,Good
15-04-2004 11:26:17,2,8.500000,Good
15-04-2004 11:26:48,2.5,9.500000,Good
15-04-2004 11:27:13,3,10.800000,Good
15-04-2004 11:27:58,3.5,11.600000,Good
15-04-2004 11:28:31,4,14.800000,Good
15-04-2004 11:28:51,4.5,14.200000,Good
15-04-2004 11:29:27,5,17.300000,Good
22-04-2004 10:51:31,0.2,0.000000,Good
22-04-2004 10:51:44,0.5,13.700000,Good
22-04-2004 10:52:00,1.1,9.000000,Good
22-04-2004 10:52:16,1.6,8.400000,Good
22-04-2004 10:57:55,2,9.000000,Good
22-04-2004 10:58:10,2.5,9.900000,Good
22-04-2004 10:58:45,3,11.800000,Good
22-04-2004 10:59:02,3.5,10.200000,Good
22-04-2004 10:59:20,4,11.900000,Good
22-04-2004 10:59:39,4.5,12.000000,Good
22-04-2004 10:59:53,5,13.100000,Good
22-04-2004 11:01:00,5.3,12.700000,Good
06-05-2004 10:38:21,0.2,14.100000,Good
06-05-2004 10:39:28,0.5,1.800000,Good
06-05-2004 10:42:09,1.5,8.100000,Good
06-05-2004 10:42:27,2,9.800000,Good
06-05-2004 10:42:59,2.5,10.900000,Good
06-05-2004 10:43:36,3,9.700000,Good
06-05-2004 10:44:23,3.5,10.200000,Good
06-05-2004 10:44:57,4,10.300000,Good
