Date,Depth,Data,QC
04-01-2010 11:13:20,-0.1990,6.140000,Good
04-01-2010 11:14:03,-0.5590,5.560000,Good
04-01-2010 11:14:33,-1.0380,5.010000,Good
04-01-2010 11:15:14,-1.4960,4.110000,Good
04-01-2010 11:15:41,-1.9510,3.590000,Good
11-01-2010 11:15:07,-0.2250,3.990000,Good
11-01-2010 11:15:48,-0.5070,3.930000,Good
11-01-2010 11:16:49,-1.0100,3.830000,Good
11-01-2010 11:17:33,-1.5180,3.880000,Good
11-01-2010 11:18:22,-2.0370,3.760000,Good
11-01-2010 11:19:23,-2.5680,3.690000,Good
11-01-2010 11:20:04,-2.9970,3.620000,Good
18-01-2010 10:30:10,-0.2100,5.680000,Good
18-01-2010 10:30:54,-0.5050,5.220000,Good
18-01-2010 10:31:37,-1.0120,4.490000,Good
18-01-2010 10:32:27,-1.5030,3.260000,Good
18-01-2010 10:33:20,-1.9950,2.690000,Good
18-01-2010 10:34:19,-2.5080,1.830000,Good
25-01-2010 10:39:24,-0.2180,5.990000,Good
25-01-2010 10:40:03,-0.5100,6.210000,Good
25-01-2010 10:40:33,-1.0120,6.570000,Good
25-01-2010 10:41:04,-1.5110,5.610000,Good
25-01-2010 10:41:33,-2.0040,2.560000,Good
25-01-2010 10:42:00,-2.5110,1.890000,Good
25-01-2010 10:42:23,-2.8060,1.810000,Good
01-02-2010 10:50:17,-0.2170,4.830000,Good
01-02-2010 10:50:50,-0.4720,4.110000,Good
01-02-2010 10:51:30,-0.9820,3.090000,Good
01-02-2010 10:52:08,-1.4900,2.720000,Good
01-02-2010 10:52:56,-2.0120,2.320000,Good
01-02-2010 10:53:53,-2.1970,2.100000,Good
08-02-2010 11:40:32,-0.2320,7.470000,Good
08-02-2010 11:41:18,-0.5410,7.470000,Good
08-02-2010 11:42:10,-1.0180,7.630000,Good
08-02-2010 11:43:29,-1.5370,7.400000,Good
08-02-2010 11:45:15,-2.0120,6.160000,Good
08-02-2010 11:46:31,-2.5060,4.760000,Good
08-02-2010 11:47:13,-3.0470,4.840000,Good
15-02-2010 11:07:58,-0.1990,6.660000,Good
15-02-2010 11:08:51,-0.5010,6.870000,Good
15-02-2010 11:09:58,-0.9930,7.250000,Good
15-02-2010 11:10:37,-1.4980,6.970000,Good
15-02-2010 11:11:12,-2.0140,5.990000,Good
15-02-2010 11:13:17,-2.5070,4.210000,Good
15-02-2010 11:15:45,-2.9980,3.920000,Good
15-02-2010 11:16:12,-3.4980,3.740000,Good
22-02-2010 11:10:37,-0.2100,6.390000,Good
22-02-2010 11:11:13,-0.5200,6.400000,Good
22-02-2010 11:11:51,-0.9900,6.390000,Good
22-02-2010 11:13:03,-1.5100,5.700000,Good
22-02-2010 11:13:43,-1.9700,5.420000,Good
22-02-2010 11:14:33,-2.4600,5.340000,Good
02-03-2010 11:27:01,-0.2120,8.100000,Good
02-03-2010 11:27:55,-0.5350,8.270000,Good
02-03-2010 11:29:09,-1.0110,9.550000,Good
02-03-2010 11:30:20,-1.5230,6.300000,Good
02-03-2010 11:31:40,-2.1200,4.010000,Good
02-03-2010 11:32:19,-2.5390,4.050000,Good
08-03-2010 10:50:23,-0.2140,7.380000,Good
08-03-2010 10:51:17,-0.5020,7.450000,Good
08-03-2010 10:52:10,-1.0200,7.260000,Good
08-03-2010 10:53:21,-1.5110,5.900000,Good
08-03-2010 10:55:08,-2.0120,6.140000,Good
08-03-2010 10:55:54,-2.2870,5.850000,Good
15-03-2010 11:11:49,-0.2050,10.690000,Good
15-03-2010 11:12:39,-0.5060,10.770000,Good
15-03-2010 11:13:48,-1.0140,10.760000,Good
15-03-2010 11:16:35,-1.4930,10.200000,Good
15-03-2010 11:18:56,-2.0120,7.330000,Good
15-03-2010 11:20:53,-2.5110,3.650000,Good
15-03-2010 11:21:40,-2.9950,3.320000,Good
29-03-2010 11:47:00,-0.2170,11.910000,Good
29-03-2010 11:49:22,-0.5080,11.540000,Good
29-03-2010 11:50:02,-1.0120,10.460000,Good
29-03-2010 11:50:45,-1.5040,9.290000,Good
29-03-2010 11:51:25,-2.0480,8.170000,Good
29-03-2010 11:52:02,-2.5080,7.350000,Good
06-04-2010 12:48:25,-0.2070,10.470000,Good
06-04-2010 12:48:59,-0.4660,10.180000,Good
06-04-2010 12:49:53,-1.0270,5.910000,Good
06-04-2010 12:50:34,-1.5290,4.310000,Good
06-04-2010 12:51:25,-2.0270,2.620000,Good
06-04-2010 12:52:00,-2.5280,2.400000,Good
06-04-2010 12:52:40,-3.0590,2.110000,Good
12-04-2010 11:38:31,-0.2090,10.470000,Good
12-04-2010 11:39:31,-0.5100,10.220000,Good
12-04-2010 11:40:15,-1.0290,8.640000,Good
12-04-2010 11:40:58,-1.5040,6.750000,Good
12-04-2010 11:42:14,-2.0110,4.260000,Good
12-04-2010 11:43:07,-2.5040,3.000000,Good
12-04-2010 11:43:47,-3.0100,2.790000,Good
12-04-2010 11:44:38,-3.6160,2.180000,Good
12-04-2010 11:45:13,-3.7210,2.080000,Good
19-04-2010 11:27:47,-0.2260,9.340000,Good
19-04-2010 11:28:52,-0.5170,9.100000,Good
19-04-2010 11:31:02,-1.0050,7.840000,Good
19-04-2010 11:32:16,-1.5250,5.780000,Good
19-04-2010 11:33:15,-2.0040,4.360000,Good
19-04-2010 11:34:20,-2.5120,3.730000,Good
19-04-2010 11:35:16,-3.0110,3.640000,Good
19-04-2010 11:36:09,-3.5390,3.490000,Good
27-04-2010 12:06:09,-0.2080,11.560000,Good
27-04-2010 12:07:18,-0.5220,11.860000,Good
27-04-2010 12:08:50,-1.0120,12.350000,Good
27-04-2010 12:11:21,-1.5080,10.330000,Good
27-04-2010 12:12:36,-2.0210,9.530000,Good
27-04-2010 12:13:35,-2.5170,9.730000,Good
27-04-2010 12:14:21,-2.7480,9.760000,Good
