Date,Depth,Data,QC
04-01-2010 10:43:00,0.0000,0.870000,Good
04-01-2010 10:47:00,-3.5000,0.930000,Good
11-01-2010 10:42:00,0.0000,0.860000,Good
11-01-2010 10:52:00,-4.5000,0.870000,Good
18-01-2010 10:02:00,0.0000,0.810000,Good
18-01-2010 10:07:00,-3.5000,0.840000,Good
25-01-2010 10:09:00,0.0000,1.200000,Good
25-01-2010 10:13:00,-4.0000,0.710000,Good
01-02-2010 10:31:00,0.0000,0.910000,Good
01-02-2010 10:31:02,-4.5000,0.960000,Good
08-02-2010 10:56:00,0.0000,0.800000,Good
08-02-2010 11:06:00,-4.5000,0.830000,Good
15-02-2010 10:26:01,0.0000,0.820000,Good
15-02-2010 10:37:00,-4.5000,0.790000,Good
22-02-2010 10:42:00,0.0000,1.400000,Good
22-02-2010 10:42:01,-2.0000,0.980000,Good
02-03-2010 10:52:00,0.0000,2.300000,Good
02-03-2010 10:57:00,-3.0000,1.100000,Good
08-03-2010 10:20:00,0.0000,2.500000,Good
08-03-2010 10:28:00,-4.5000,1.100000,Good
15-03-2010 10:23:00,0.0000,2.600000,Good
15-03-2010 10:30:00,-4.0000,0.920000,Good
22-03-2010 10:26:00,0.0000,1.800000,Good
22-03-2010 10:26:01,-4.5000,1.300000,Good
29-03-2010 10:50:00,0.0000,1.300000,Good
29-03-2010 10:58:00,-5.0000,1.400000,Good
05-04-2010 12:11:00,0.0000,3.000000,Good
05-04-2010 12:11:01,-4.0000,2.000000,Good
12-04-2010 10:45:00,0.0000,2.500000,Good
12-04-2010 10:51:00,-5.0000,1.500000,Good
19-04-2010 10:39:00,0.0000,1.700000,Good
19-04-2010 10:48:00,-5.0000,1.700000,Good
27-04-2010 11:20:00,0.0000,1.300000,Good
27-04-2010 11:29:00,-4.0000,1.300000,Good
03-05-2010 10:45:00,0.0000,1.300000,Good
03-05-2010 10:51:00,-4.5000,1.200000,Good
10-05-2010 10:43:00,0.0000,1.100000,Good
10-05-2010 10:43:01,-4.2000,1.000000,Good
17-05-2010 10:30:00,0.0000,1.000000,Good
17-05-2010 10:30:02,-5.5000,1.100000,Good
24-05-2010 11:00:00,0.0000,1.000000,Good
24-05-2010 11:09:00,-4.0000,0.840000,Good
31-05-2010 11:02:00,0.0000,1.000000,Good
31-05-2010 11:07:00,-4.0000,0.930000,Good
08-06-2010 11:00:00,0.0000,1.200000,Good
08-06-2010 11:06:00,-4.0000,0.700000,Good
14-06-2010 10:39:00,0.0000,0.910000,Good
14-06-2010 10:47:00,-4.5000,0.780000,Good
21-06-2010 11:09:00,0.0000,1.000000,Good
21-06-2010 11:13:00,-4.2000,0.700000,Good
28-06-2010 10:30:00,0.0000,1.100000,Good
28-06-2010 10:30:01,-5.0000,0.830000,Good
05-07-2010 11:23:00,0.0000,0.930000,Good
05-07-2010 11:28:00,-3.0000,0.800000,Good
19-07-2010 10:45:00,0.0000,1.200000,Good
19-07-2010 10:49:00,-4.0000,1.300000,Good
02-08-2010 10:12:00,0.0000,0.830000,Good
02-08-2010 10:15:01,-4.5000,1.100000,Good
16-08-2010 10:12:00,0.0000,1.000000,Good
16-08-2010 10:20:00,-4.0000,1.100000,Good
30-08-2010 11:03:00,0.0000,0.730000,Good
30-08-2010 11:11:00,-4.0000,0.870000,Good
13-09-2010 10:56:00,0.0000,0.730000,Good
13-09-2010 11:08:00,-5.0000,0.720000,Good
28-09-2010 10:35:00,0.0000,0.860000,Good
28-09-2010 10:43:00,-4.0000,0.810000,Good
11-10-2010 10:41:00,0.0000,0.810000,Good
11-10-2010 10:49:00,-4.5000,0.940000,Good
27-10-2010 10:35:00,0.0000,0.790000,Good
27-10-2010 10:45:00,-3.5000,0.760000,Good
08-11-2010 10:46:00,0.0000,0.780000,Good
08-11-2010 10:52:00,-4.0000,0.770000,Good
22-11-2010 11:09:00,0.0000,0.740000,Good
22-11-2010 11:13:00,-3.5000,0.920000,Good
06-12-2010 10:47:00,0.0000,0.940000,Good
06-12-2010 10:54:00,-4.0000,0.960000,Good
20-12-2010 10:19:00,0.0000,0.950000,Good
20-12-2010 10:26:00,-4.0000,0.980000,Good
04-01-2011 11:02:00,0.0000,1.100000,Good
04-01-2011 11:06:00,-4.0000,0.940000,Good
17-01-2011 11:14:00,0.0000,1.000000,Good
17-01-2011 11:23:00,-4.0000,1.100000,Good
31-01-2011 11:27:00,0.0000,0.990000,Good
31-01-2011 11:37:00,-5.0000,0.870000,Good
14-02-2011 10:20:00,0.0000,1.200000,Good
14-02-2011 10:28:00,-4.5000,0.980000,Good
28-02-2011 11:09:00,0.0000,1.500000,Good
28-02-2011 11:17:00,-5.0000,1.100000,Good
14-03-2011 11:00:00,0.0000,1.200000,Good
14-03-2011 11:05:00,-4.0000,1.100000,Good
28-03-2011 10:46:00,0.0000,1.500000,Good
28-03-2011 10:54:00,-4.5000,1.200000,Good
11-04-2011 10:34:00,0.0000,1.200000,Good
11-04-2011 10:42:00,-4.0000,1.200000,Good
27-04-2011 10:26:00,0.0000,1.100000,Good
27-04-2011 10:32:00,-4.0000,1.000000,Good
09-05-2011 11:51:00,0.0000,1.000000,Good
09-05-2011 12:00:00,-4.0000,1.000000,Good
23-05-2011 11:59:00,0.0000,1.200000,Good
23-05-2011 12:01:00,-3.0000,1.200000,Good
07-06-2011 10:45:00,0.0000,1.100000,Good
07-06-2011 10:50:00,-4.5000,1.100000,Good
20-06-2011 10:50:00,0.0000,0.870000,Good
20-06-2011 10:59:00,-4.5000,0.850000,Good
04-07-2011 10:52:00,0.0000,2.100000,Good
04-07-2011 11:01:00,-5.0000,2.000000,Good
18-07-2011 10:16:00,0.0000,1.400000,Good
18-07-2011 10:25:00,-4.5000,1.600000,Good
01-08-2011 11:21:00,0.0000,2.000000,Good
01-08-2011 11:29:00,-5.0000,1.900000,Good
15-08-2011 11:57:00,0.0000,1.600000,Good
15-08-2011 12:05:00,-5.0000,1.600000,Good
29-08-2011 10:45:00,0.0000,1.400000,Good
29-08-2011 10:50:00,-5.0000,1.400000,Good
12-09-2011 10:14:00,0.0000,1.200000,Good
12-09-2011 10:20:00,-4.5000,1.100000,Good
26-09-2011 10:06:00,0.0000,1.200000,Good
26-09-2011 10:10:00,-4.0000,1.200000,Good
10-10-2011 11:28:00,0.0000,1.100000,Good
10-10-2011 11:35:00,-4.5000,1.100000,Good
24-10-2011 10:36:00,0.0000,1.000000,Good
24-10-2011 10:42:00,-5.0000,1.000000,Good
07-11-2011 10:46:01,0.0000,1.200000,Good
07-11-2011 10:53:00,-5.0000,1.100000,Good
21-11-2011 10:50:01,0.0000,1.300000,Good
21-11-2011 10:55:00,-3.6000,1.000000,Good
05-12-2011 11:23:00,0.0000,1.000000,Good
05-12-2011 11:26:00,-3.8000,0.950000,Good
19-12-2011 10:52:00,0.0000,1.300000,Good
19-12-2011 10:52:01,-4.5000,1.300000,Good
03-01-2012 10:36:00,0.0000,1.200000,Good
03-01-2012 10:40:00,-4.5000,1.200000,Good
16-01-2012 10:58:00,0.0000,1.400000,Good
16-01-2012 11:02:00,-4.3000,1.000000,Good
30-01-2012 10:50:00,0.0000,2.100000,Good
30-01-2012 10:55:00,-4.5000,1.800000,Good
13-02-2012 10:56:00,0.0000,1.500000,Good
13-02-2012 10:56:01,-4.5000,1.100000,Good
27-02-2012 10:45:00,0.0000,1.500000,Good
27-02-2012 10:55:00,-4.5000,1.400000,Good
12-03-2012 10:48:00,0.0000,1.300000,Good
12-03-2012 10:55:00,-5.0000,1.000000,Good
26-03-2012 10:49:00,0.0000,1.200000,Good
26-03-2012 10:55:00,-5.0000,1.100000,Good
10-04-2012 10:47:01,0.0000,1.300000,Good
10-04-2012 10:54:00,-5.0000,1.200000,Good
23-04-2012 11:29:00,0.0000,1.200000,Good
23-04-2012 11:39:00,-4.0000,1.100000,Good
07-05-2012 10:53:00,0.0000,1.100000,Good
07-05-2012 10:59:00,-5.5000,0.840000,Good
21-05-2012 11:01:01,0.0000,0.480000,Good
21-05-2012 11:01:02,-4.5000,1.800000,Good
28-05-2012 10:53:01,0.0000,1.300000,Good
28-05-2012 10:53:02,-4.0000,1.600000,Good
05-06-2012 10:51:01,0.0000,2.000000,Good
05-06-2012 10:54:01,-5.0000,1.500000,Good
18-06-2012 11:10:00,0.0000,1.300000,Good
18-06-2012 11:15:00,-4.0000,1.500000,Good
02-07-2012 11:04:00,0.0000,1.200000,Good
02-07-2012 11:15:00,-5.5000,0.990000,Good
16-07-2012 10:33:00,0.0000,1.100000,Good
16-07-2012 10:33:01,-5.0000,1.100000,Good
30-07-2012 10:22:00,0.0000,0.870000,Good
30-07-2012 10:29:00,-5.0000,0.660000,Good
13-08-2012 10:49:01,0.0000,0.940000,Good
13-08-2012 10:55:00,-5.0000,0.990000,Good
27-08-2012 10:19:01,0.0000,0.890000,Good
27-08-2012 10:25:00,-4.5000,0.890000,Good
10-09-2012 10:49:01,0.0000,0.780000,Good
10-09-2012 10:57:00,-4.5000,0.750000,Good
24-09-2012 10:18:01,0.0000,0.870000,Good
24-09-2012 10:23:00,-4.5000,0.920000,Good
08-10-2012 11:15:00,0.0000,0.790000,Good
08-10-2012 11:18:00,-4.5000,0.800000,Good
22-10-2012 10:35:01,0.0000,0.770000,Good
