Date,Depth,Data,QC
18-10-2001 12:00:00,0 - 0.5,4.400000,Good
18-10-2001 12:00:01,4.5,4.800000,Good
23-10-2001 12:05:00,0 - 0.5,2.800000,Good
23-10-2001 12:05:01,5,3.300000,Good
25-10-2001 09:20:00,0 - 0.5,3.300000,Good
25-10-2001 09:20:01,4.5,3.400000,Good
30-10-2001 12:30:00,0 - 0.5,3.800000,Good
30-10-2001 12:30:01,6,4.100000,Good
06-11-2001 12:30:00,0 - 0.5,4.000000,Good
06-11-2001 12:30:01,5,4.400000,Good
08-11-2001 11:20:00,0 - 0.5,4.100000,Good
08-11-2001 11:20:01,4.5,4.400000,Good
13-11-2001 11:35:00,0 - 0.5,3.600000,Good
13-11-2001 11:35:01,5.5,4.600000,Good
20-11-2001 11:37:00,0 - 0.5,3.900000,Good
20-11-2001 11:37:01,4,4.000000,Good
22-11-2001 10:00:00,0 - 0.5,3.200000,Good
22-11-2001 10:00:01,5,3.500000,Good
27-11-2001 11:40:00,0 - 0.5,3.700000,Good
27-11-2001 11:40:01,4.5,3.600000,Good
29-11-2001 07:56:00,0 - 0.5,3.700000,Good
29-11-2001 07:56:01,4.5,4.100000,Good
04-12-2001 11:14:00,0 - 0.5,3.600000,Good
04-12-2001 11:14:01,4.5,3.500000,Good
06-12-2001 11:35:00,0 - 0.5,3.900000,Good
06-12-2001 11:35:01,4.5,3.900000,Good
11-12-2001 12:05:00,0 - 0.5,3.400000,Good
11-12-2001 12:05:01,5,3.500000,Good
18-12-2001 11:05:00,0 - 0.5,2.700000,Good
18-12-2001 11:05:01,4,3.000000,Good
27-12-2001 11:19:00,0 - 0.5,1.800000,Good
27-12-2001 11:19:01,5.5,3.100000,Good
02-01-2002 11:33:00,0 - 0.5,1.500000,Good
02-01-2002 11:33:01,4.5,1.800000,Good
07-01-2002 10:30:00,0 - 0.5,1.300000,Good
07-01-2002 10:30:01,4.5,1.600000,Good
10-01-2002 15:45:00,0 - 0.5,1.100000,Good
10-01-2002 15:45:01,4.5,1.300000,Good
15-01-2002 10:55:00,0 - 0.5,0.750000,Good
15-01-2002 10:55:01,4.5,0.570000,Good
17-01-2002 12:05:00,0 - 0.5,1.000000,Good
