Date,Depth,Data,QC
04-01-2010 11:47:23,0.211,28.290000,Good
04-01-2010 11:48:01,0.524,28.020000,Good
04-01-2010 11:48:34,1.044,27.750000,Good
04-01-2010 11:49:06,1.499,27.620000,Good
04-01-2010 11:49:34,2.04,27.840000,Good
04-01-2010 11:50:15,2.511,27.890000,Good
04-01-2010 11:50:40,2.891,27.910000,Good
11-01-2010 11:54:59,0.231,27.420000,Good
11-01-2010 11:55:59,0.519,27.370000,Good
11-01-2010 11:57:16,1.028,27.330000,Good
11-01-2010 11:58:37,1.522,27.060000,Good
11-01-2010 12:00:20,2.031,26.980000,Good
11-01-2010 12:01:55,2.525,26.860000,Good
11-01-2010 12:02:45,2.859,26.890000,Good
18-01-2010 11:08:52,0.203,28.930000,Good
18-01-2010 11:09:46,0.5,28.920000,Good
18-01-2010 11:10:41,0.993,27.980000,Good
18-01-2010 11:11:26,1.502,27.630000,Good
18-01-2010 11:12:24,2.001,27.630000,Good
18-01-2010 11:13:29,2.489,27.790000,Good
18-01-2010 11:14:13,2.938,27.750000,Good
25-01-2010 11:11:54,0.218,28.280000,Good
25-01-2010 11:12:54,0.502,28.150000,Good
25-01-2010 11:13:49,1.004,27.920000,Good
25-01-2010 11:14:29,1.502,27.770000,Good
25-01-2010 11:15:05,1.996,28.160000,Good
25-01-2010 11:15:54,2.505,28.340000,Good
25-01-2010 11:16:22,3.001,28.370000,Good
25-01-2010 11:16:49,3.359,28.370000,Good
01-02-2010 11:23:44,0.235,28.470000,Good
01-02-2010 11:25:02,0.481,27.380000,Good
01-02-2010 11:25:38,1.041,27.120000,Good
01-02-2010 11:26:05,1.5,26.890000,Good
01-02-2010 11:26:41,1.955,26.900000,Good
01-02-2010 11:27:17,2.46,27.170000,Good
01-02-2010 11:28:06,2.679,27.330000,Good
08-02-2010 12:29:49,0.217,27.890000,Good
08-02-2010 12:30:47,0.525,27.550000,Good
08-02-2010 12:31:56,1.001,26.350000,Good
08-02-2010 12:33:23,1.543,25.790000,Good
08-02-2010 12:35:35,2.032,25.720000,Good
08-02-2010 12:37:26,2.515,25.790000,Good
08-02-2010 12:38:33,3.061,25.870000,Good
15-02-2010 11:50:22,0.218,28.670000,Good
15-02-2010 11:51:11,0.493,28.940000,Good
15-02-2010 11:51:51,0.99,27.980000,Good
15-02-2010 11:52:32,1.502,27.800000,Good
15-02-2010 11:53:22,2.014,27.680000,Good
15-02-2010 11:54:03,2.494,27.730000,Good
15-02-2010 11:54:46,2.972,27.760000,Good
15-02-2010 11:55:08,3.351,27.770000,Good
22-02-2010 11:41:14,0.24,28.170000,Good
22-02-2010 11:41:39,0.5,27.700000,Good
22-02-2010 11:42:07,1.03,27.280000,Good
22-02-2010 11:42:30,1.5,26.840000,Good
22-02-2010 11:43:18,2.01,26.640000,Good
