Date,Depth,Data,QC
14-01-2021 11:15:02,NaN,20.000000,Good
01-02-2021 10:30:02,NaN,0.000000,Good
01-03-2021 10:05:02,NaN,100.000000,Good
06-04-2021 11:11:02,NaN,60.000000,Good
06-05-2021 11:12:02,NaN,100.000000,Good
01-06-2021 10:55:02,NaN,60.000000,Good
19-07-2021 11:21:02,NaN,100.000000,Good
02-08-2021 11:27:02,NaN,50.000000,Good
07-09-2021 10:55:02,NaN,0.000000,Good
23-10-2021 09:40:02,NaN,0.000000,Good
09-11-2021 10:50:02,NaN,100.000000,Good
10-12-2021 09:34:00,NaN,90.000000,Good
04-01-2022 09:55:02,NaN,40.000000,Good
01-02-2022 10:20:02,NaN,0.000000,Good
08-03-2022 10:33:02,NaN,20.000000,Good
07-04-2022 10:31:02,NaN,0.000000,Good
02-05-2022 11:26:02,NaN,20.000000,Good
02-06-2022 12:00:02,NaN,70.000000,Good
13-07-2022 11:25:02,NaN,0.000000,Good
