Date,Depth,Data,QC
14-01-2021 16:09:00,0.30475,0.249275,Good
14-01-2021 16:09:01,0.4935,0.258850,Good
14-01-2021 16:09:02,0.63875,0.252050,Good
14-01-2021 16:09:03,0.71675,0.254550,Good
14-01-2021 16:09:04,0.8395,0.262225,Good
14-01-2021 16:09:05,0.87075,0.250175,Good
14-01-2021 16:09:06,0.94125,0.250650,Good
14-01-2021 16:09:07,0.99575,0.264475,Good
14-01-2021 16:09:08,1.1645,0.289725,Good
14-01-2021 16:09:09,1.27525,0.275175,Good
14-01-2021 16:09:10,1.32825,0.299000,Good
14-01-2021 16:09:11,1.3425,0.288475,Good
14-01-2021 16:09:12,1.342,0.281400,Good
14-01-2021 16:09:13,1.353,0.257700,Good
14-01-2021 16:09:14,1.43875,0.289175,Good
14-01-2021 16:09:15,1.541,0.292225,Good
14-01-2021 16:09:16,1.5845,0.262400,Good
14-01-2021 16:09:17,1.688,0.261525,Good
14-01-2021 16:09:18,1.83725,0.277625,Good
14-01-2021 16:09:19,1.99275,0.311000,Good
14-01-2021 16:09:20,2.103,0.328850,Good
14-01-2021 16:09:21,2.224,0.281000,Good
14-01-2021 16:09:22,2.31625,0.292900,Good
14-01-2021 16:09:23,2.32675,0.305400,Good
14-01-2021 16:09:24,2.32625,0.338575,Good
14-01-2021 16:09:25,2.33225,0.311750,Good
14-01-2021 16:09:26,2.42325,0.420125,Good
14-01-2021 16:09:27,2.61525,0.371575,Good
14-01-2021 16:09:28,2.72775,0.329375,Good
14-01-2021 16:09:29,2.82975,0.291900,Good
14-01-2021 16:09:30,2.85725,0.289350,Good
14-01-2021 16:09:31,3.00475,0.355775,Good
14-01-2021 16:09:32,3.24875,0.348850,Good
14-01-2021 16:09:33,3.44175,0.434525,Good
14-01-2021 16:09:34,3.651,0.338800,Good
14-01-2021 16:09:35,3.8595,0.322950,Good
14-01-2021 16:09:36,4.04375,0.304625,Good
14-01-2021 16:09:37,4.23925,0.306075,Good
14-01-2021 16:09:38,4.39625,0.303250,Good
14-01-2021 16:09:39,4.562,0.342075,Good
14-01-2021 16:09:40,4.72075,0.303100,Good
14-01-2021 16:09:41,4.83225,0.381875,Good
14-01-2021 16:09:42,4.994,0.327500,Good
14-01-2021 16:09:43,5.128,0.331550,Good
14-01-2021 16:09:44,5.2625,0.412225,Good
14-01-2021 16:09:45,5.34975,0.343875,Good
14-01-2021 16:09:46,5.47825,0.380775,Good
14-01-2021 16:09:47,5.58175,0.545900,Good
14-01-2021 16:09:48,5.6925,0.650475,Good
14-01-2021 16:09:49,5.79675,0.542100,Good
14-01-2021 16:09:50,5.933,0.475850,Good
14-01-2021 16:09:51,6.037,0.507025,Good
14-01-2021 16:09:52,6.1615,0.487550,Good
14-01-2021 16:09:53,6.252,0.378500,Good
14-01-2021 16:09:54,6.3645,0.466825,Good
14-01-2021 16:09:55,6.455,0.421600,Good
14-01-2021 16:09:56,6.59675,0.390000,Good
14-01-2021 16:09:57,6.7495,0.431825,Good
14-01-2021 16:09:58,6.91375,0.526500,Good
14-01-2021 16:09:59,7.07975,0.566450,Good
14-01-2021 16:10:00,7.20525,0.607450,Good
14-01-2021 16:10:01,7.33925,0.544100,Good
14-01-2021 16:10:02,7.4595,0.545650,Good
14-01-2021 16:10:03,7.5955,0.637650,Good
14-01-2021 16:10:04,7.73375,0.637500,Good
14-01-2021 16:10:05,7.87825,0.626225,Good
14-01-2021 16:10:06,8.0595,0.640000,Good
14-01-2021 16:10:07,8.223,0.624600,Good
14-01-2021 16:10:08,8.38175,0.646950,Good
14-01-2021 16:10:09,8.57425,0.628200,Good
14-01-2021 16:10:10,8.77875,0.519450,Good
14-01-2021 16:10:11,8.99325,0.481575,Good
14-01-2021 16:10:12,9.16725,0.600075,Good
14-01-2021 16:10:13,9.26325,0.725600,Good
14-01-2021 16:10:14,9.271,0.703625,Good
14-01-2021 16:10:15,9.2675,0.756025,Good
14-01-2021 16:10:16,9.26825,0.823400,Good
14-01-2021 16:10:17,9.26925,0.715750,Good
14-01-2021 16:10:18,9.27075,0.576650,Good
14-01-2021 16:10:19,9.272,0.662500,Good
14-01-2021 16:10:20,9.27175,0.676550,Good
14-01-2021 16:10:21,9.27125,0.559750,Good
14-01-2021 16:10:22,9.2705,0.624700,Good
14-01-2021 16:10:23,9.2705,0.671500,Good
14-01-2021 16:10:24,9.2715,0.625950,Good
14-01-2021 16:10:25,9.27325,0.574150,Good
14-01-2021 16:10:26,9.27375,0.644750,Good
14-01-2021 16:10:27,9.27425,0.624600,Good
14-01-2021 16:10:28,9.275,0.560400,Good
01-02-2021 13:30:14,0.35175,0.456400,Good
01-02-2021 13:30:15,0.51075,0.465325,Good
01-02-2021 13:30:16,0.69425,0.446875,Good
01-02-2021 13:30:17,0.80475,0.493275,Good
01-02-2021 13:30:18,0.954,0.426500,Good
01-02-2021 13:30:19,1.172,0.442850,Good
01-02-2021 13:30:20,1.35275,0.469350,Good
01-02-2021 13:30:21,1.54525,0.476650,Good
01-02-2021 13:30:22,1.801,0.479975,Good
01-02-2021 13:30:23,2.07375,0.447225,Good
01-02-2021 13:30:24,2.33525,0.419950,Good
01-02-2021 13:30:25,2.55225,0.398900,Good
01-02-2021 13:30:26,2.734,0.411250,Good
01-02-2021 13:30:27,2.9275,0.353550,Good
01-02-2021 13:30:28,3.16175,0.344975,Good
01-02-2021 13:30:29,3.396,0.321275,Good
01-02-2021 13:30:30,3.5955,0.335300,Good
01-02-2021 13:30:31,3.82675,0.291900,Good
01-02-2021 13:30:32,4.06425,0.334225,Good
01-02-2021 13:30:33,4.30875,0.360750,Good
01-02-2021 13:30:34,4.5245,0.312875,Good
01-02-2021 13:30:35,4.6995,0.341175,Good
01-02-2021 13:30:36,4.92575,0.399225,Good
01-02-2021 13:30:37,5.11125,0.351075,Good
01-02-2021 13:30:38,5.312,0.329250,Good
01-02-2021 13:30:39,5.499,0.314200,Good
01-02-2021 13:30:40,5.73325,0.358675,Good
01-02-2021 13:30:41,5.99425,0.480350,Good
01-02-2021 13:30:42,6.21825,0.649475,Good
01-02-2021 13:30:43,6.404,0.692525,Good
01-02-2021 13:30:44,6.602,0.611025,Good
01-02-2021 13:30:45,6.81325,0.516600,Good
01-02-2021 13:30:46,6.979,0.575250,Good
01-02-2021 13:30:47,7.156,0.587100,Good
01-02-2021 13:30:48,7.3475,0.516850,Good
01-02-2021 13:30:49,7.5675,0.467725,Good
01-02-2021 13:30:50,7.80125,0.538725,Good
01-02-2021 13:30:51,8.00975,0.763425,Good
01-02-2021 13:30:52,8.227,0.947400,Good
01-02-2021 13:30:53,8.41825,1.068550,Good
01-02-2021 13:30:54,8.63925,1.058100,Good
01-02-2021 13:30:55,8.86225,1.112725,Good
01-02-2021 13:30:56,9.06975,1.227175,Good
01-02-2021 13:30:57,9.2485,1.362525,Good
01-02-2021 13:30:58,9.25975,1.529450,Good
01-03-2021 13:04:51,0.243,0.082100,Good
01-03-2021 13:04:52,0.54975,0.164350,Good
01-03-2021 13:04:53,0.6045,0.123000,Good
01-03-2021 13:04:54,0.5995,0.105000,Good
01-03-2021 13:04:55,0.60075,0.296525,Good
01-03-2021 13:04:56,0.6165,0.139650,Good
01-03-2021 13:04:57,0.5915,0.098800,Good
01-03-2021 13:04:58,0.60175,0.184800,Good
01-03-2021 13:04:59,0.816,0.277650,Good
01-03-2021 13:05:00,1.03975,0.233700,Good
01-03-2021 13:05:01,1.229,0.108050,Good
01-03-2021 13:05:02,1.33475,0.133250,Good
01-03-2021 13:05:03,1.348,0.130050,Good
01-03-2021 13:05:04,1.43675,0.167850,Good
01-03-2021 13:05:05,1.48875,0.115900,Good
01-03-2021 13:05:06,1.52225,0.088000,Good
01-03-2021 13:05:07,1.61675,0.132950,Good
01-03-2021 13:05:08,1.70725,0.154550,Good
01-03-2021 13:05:09,1.769,0.274600,Good
01-03-2021 13:05:10,1.87725,0.109400,Good
