Date,Depth,Data,QC
04-01-2010 11:31:01,0,0.520000,Good
04-01-2010 11:34:00,2,0.500000,Good
11-01-2010 10:07:01,0,0.540000,Good
11-01-2010 10:10:00,2.2,0.500000,Good
18-01-2010 11:10:01,0,0.500000,Good
18-01-2010 11:14:00,2.5,0.410000,Good
25-01-2010 08:37:00,0,0.540000,Good
25-01-2010 08:41:00,2.3,0.520000,Good
01-02-2010 11:07:02,0,0.680000,Good
01-02-2010 11:14:00,2,0.480000,Good
08-02-2010 10:50:01,0,0.560000,Good
08-02-2010 10:54:00,2.2,0.490000,Good
15-02-2010 11:36:02,0,0.550000,Good
15-02-2010 11:41:00,2.5,0.560000,Good
22-02-2010 11:31:02,0,0.730000,Good
22-02-2010 11:35:00,2.5,0.900000,Good
02-03-2010 11:22:01,0,0.490000,Good
02-03-2010 11:35:00,2.5,0.490000,Good
08-03-2010 10:17:00,2.2,0.660000,Good
08-03-2010 10:20:01,0,0.660000,Good
15-03-2010 10:31:00,0,0.630000,Good
15-03-2010 10:42:00,2.5,0.490000,Good
22-03-2010 10:24:00,0,0.720000,Good
22-03-2010 10:29:00,2.5,0.590000,Good
29-03-2010 11:32:00,0,0.810000,Good
29-03-2010 11:36:00,2.7,0.780000,Good
06-04-2010 09:45:01,0,0.850000,Good
06-04-2010 09:49:00,2.6,0.510000,Good
12-04-2010 09:42:01,0,0.760000,Good
12-04-2010 09:46:00,2.5,0.460000,Good
19-04-2010 11:36:01,0,0.630000,Good
19-04-2010 11:42:00,3.2,0.550000,Good
27-04-2010 10:58:01,0,0.580000,Good
27-04-2010 11:01:00,2.4,0.550000,Good
03-05-2010 10:31:01,0,0.530000,Good
03-05-2010 10:38:00,2.8,0.470000,Good
10-05-2010 11:04:01,0,0.630000,Good
10-05-2010 11:10:00,2.5,0.490000,Good
17-05-2010 10:25:01,0,0.550000,Good
17-05-2010 10:29:00,3,0.400000,Good
24-05-2010 10:59:01,0,0.650000,Good
24-05-2010 11:06:00,2.7,0.390000,Good
31-05-2010 10:20:01,0,0.410000,Good
31-05-2010 10:29:00,3.2,0.370000,Good
08-06-2010 11:44:01,0,0.510000,Good
08-06-2010 11:50:00,3,0.430000,Good
14-06-2010 10:38:01,0,0.450000,Good
14-06-2010 10:43:00,3.5,0.320000,Good
21-06-2010 11:08:01,0,0.540000,Good
21-06-2010 11:13:00,3,0.330000,Good
28-06-2010 10:20:01,0,0.400000,Good
28-06-2010 10:25:00,3,0.300000,Good
05-07-2010 11:53:01,0,0.460000,Good
05-07-2010 11:59:00,2.5,0.350000,Good
19-07-2010 11:01:01,0,0.690000,Good
19-07-2010 11:04:00,2.2,0.330000,Good
02-08-2010 11:30:00,0,0.650000,Good
02-08-2010 11:34:00,2.2,0.400000,Good
16-08-2010 12:00:01,0,0.560000,Good
16-08-2010 12:08:00,3,0.440000,Good
30-08-2010 11:12:01,0,0.540000,Good
30-08-2010 11:19:00,2.5,0.400000,Good
13-09-2010 11:30:01,0,0.540000,Good
13-09-2010 11:43:00,2,0.390000,Good
28-09-2010 12:08:01,0,0.420000,Good
28-09-2010 12:13:00,2.2,0.390000,Good
11-10-2010 12:44:01,0,0.560000,Good
11-10-2010 12:48:00,2.3,0.480000,Good
27-10-2010 10:31:01,0,0.450000,Good
27-10-2010 10:33:00,2.5,0.460000,Good
08-11-2010 11:51:01,0,0.460000,Good
08-11-2010 11:55:00,2.5,0.490000,Good
22-11-2010 12:30:01,0,0.470000,Good
22-11-2010 12:34:00,2.5,0.360000,Good
06-12-2010 11:50:01,0,0.480000,Good
06-12-2010 11:54:00,2.4,0.380000,Good
20-12-2010 12:39:01,0,0.480000,Good
20-12-2010 12:42:00,2.5,0.460000,Good
04-01-2011 12:21:01,0,0.520000,Good
04-01-2011 12:26:00,2.5,0.580000,Good
17-01-2011 12:08:00,0,0.450000,Good
17-01-2011 12:10:00,2,0.570000,Good
31-01-2011 10:22:01,0,0.460000,Good
31-01-2011 10:26:00,2.7,0.420000,Good
14-02-2011 12:25:01,0,0.490000,Good
14-02-2011 12:29:00,3.3,0.560000,Good
28-02-2011 12:04:00,0,0.620000,Good
28-02-2011 12:09:00,2.8,0.790000,Good
14-03-2011 12:07:01,0,0.580000,Good
14-03-2011 12:12:00,3,0.570000,Good
28-03-2011 11:50:01,0,0.600000,Good
28-03-2011 11:59:00,2.8,0.500000,Good
11-04-2011 12:14:01,0,0.450000,Good
11-04-2011 12:19:00,3,0.440000,Good
27-04-2011 10:02:00,0,0.570000,Good
27-04-2011 10:10:00,3.3,0.430000,Good
09-05-2011 11:20:01,0,0.390000,Good
09-05-2011 11:23:00,3.5,0.360000,Good
23-05-2011 12:02:00,0,0.560000,Good
23-05-2011 12:09:00,2.9,0.520000,Good
07-06-2011 11:42:01,0,0.660000,Good
07-06-2011 11:49:00,3,0.600000,Good
20-06-2011 11:57:01,0,0.480000,Good
20-06-2011 12:03:00,2.9,0.430000,Good
04-07-2011 11:31:00,0,0.650000,Good
04-07-2011 11:37:00,2.8,0.410000,Good
18-07-2011 11:31:01,0,0.860000,Good
18-07-2011 11:40:00,3,0.460000,Good
01-08-2011 10:01:01,0,0.980000,Good
01-08-2011 10:05:00,3.5,1.300000,Good
15-08-2011 09:53:01,0,1.100000,Good
15-08-2011 10:04:00,3,0.930000,Good
29-08-2011 12:02:01,0,1.200000,Good
29-08-2011 12:14:00,3.3,0.820000,Good
12-09-2011 11:06:01,0,1.000000,Good
12-09-2011 11:12:00,2.7,0.880000,Good
26-09-2011 11:03:01,0,1.000000,Good
26-09-2011 11:08:00,2.5,0.850000,Good
10-10-2011 11:42:01,0,0.780000,Good
10-10-2011 11:45:00,2.6,0.550000,Good
24-10-2011 11:22:00,0,0.770000,Good
24-10-2011 11:27:00,3,0.490000,Good
07-11-2011 09:54:01,0,0.710000,Good
07-11-2011 10:00:00,2.9,0.510000,Good
21-11-2011 11:36:01,0,0.840000,Good
21-11-2011 11:42:00,2.5,0.740000,Good
05-12-2011 11:16:02,0,0.720000,Good
05-12-2011 11:20:01,3,0.480000,Good
19-12-2011 11:15:01,0,0.680000,Good
19-12-2011 11:20:00,2.5,0.750000,Good
03-01-2012 11:46:01,0,0.770000,Good
03-01-2012 11:52:00,2.5,0.680000,Good
16-01-2012 10:07:00,0,0.580000,Good
16-01-2012 10:11:00,2.5,0.450000,Good
30-01-2012 11:31:01,0,0.660000,Good
30-01-2012 11:34:00,2.5,0.630000,Good
13-02-2012 11:09:01,0,0.620000,Good
13-02-2012 11:12:00,2.7,0.620000,Good
27-02-2012 09:45:02,0,0.660000,Good
27-02-2012 09:48:00,2.7,0.690000,Good
12-03-2012 11:50:01,0,0.600000,Good
12-03-2012 11:54:00,3.1,0.550000,Good
26-03-2012 11:32:00,0,0.460000,Good
26-03-2012 11:36:00,2.8,0.500000,Good
10-04-2012 11:46:01,0,0.460000,Good
10-04-2012 11:49:00,3,0.400000,Good
23-04-2012 11:30:00,0,0.450000,Good
23-04-2012 11:37:00,3,0.380000,Good
07-05-2012 09:30:01,0,0.540000,Good
07-05-2012 09:36:00,3,0.400000,Good
