Date,Depth,Data,QC
04-01-2010 09:29:13,0.217,99.200000,Good
04-01-2010 09:30:10,0.506,99.500000,Good
04-01-2010 09:30:55,1.011,99.200000,Good
04-01-2010 09:32:05,1.492,98.500000,Good
04-01-2010 09:34:23,1.976,98.500000,Good
04-01-2010 09:35:10,2.527,97.500000,Good
04-01-2010 09:35:41,3.01,97.500000,Good
04-01-2010 09:36:14,3.498,96.800000,Good
04-01-2010 09:37:13,4.049,96.300000,Good
04-01-2010 09:37:50,4.495,96.300000,Good
04-01-2010 09:38:58,5.027,96.200000,Good
04-01-2010 09:39:38,6.012,95.300000,Good
04-01-2010 09:40:25,7.053,93.800000,Good
04-01-2010 09:41:08,7.971,93.200000,Good
04-01-2010 09:42:50,9.024,93.600000,Good
04-01-2010 09:44:15,10.045,94.000000,Good
04-01-2010 09:45:46,11.054,95.000000,Good
04-01-2010 09:46:35,11.999,95.200000,Good
04-01-2010 09:47:59,13.061,95.400000,Good
04-01-2010 09:49:18,14.03,95.200000,Good
04-01-2010 09:50:43,15.005,95.400000,Good
11-01-2010 08:26:20,0.2,94.400000,Good
11-01-2010 08:27:00,0.509,94.300000,Good
11-01-2010 08:27:34,1.014,94.700000,Good
11-01-2010 08:28:11,1.5,94.600000,Good
11-01-2010 08:29:03,1.996,94.000000,Good
11-01-2010 08:29:45,2.504,94.200000,Good
11-01-2010 08:30:26,3.01,93.300000,Good
11-01-2010 08:31:09,3.5,93.200000,Good
11-01-2010 08:31:55,3.996,93.600000,Good
11-01-2010 08:32:40,4.515,92.300000,Good
11-01-2010 08:33:21,5.022,92.000000,Good
11-01-2010 08:34:16,6.023,88.600000,Good
11-01-2010 08:34:55,6.981,87.800000,Good
11-01-2010 08:35:45,8.001,87.200000,Good
11-01-2010 08:36:40,8.996,85.700000,Good
11-01-2010 08:37:32,10.019,83.100000,Good
11-01-2010 08:38:41,10.984,74.500000,Good
11-01-2010 08:39:57,12.03,71.900000,Good
11-01-2010 08:40:38,13.04,71.500000,Good
11-01-2010 08:42:40,14.034,70.900000,Good
11-01-2010 08:43:03,14.996,71.000000,Good
11-01-2010 08:43:33,15.506,71.000000,Good
18-01-2010 09:31:58,0.224,104.600000,Good
18-01-2010 09:32:45,0.495,104.400000,Good
18-01-2010 09:33:16,1.078,103.800000,Good
18-01-2010 09:33:48,1.502,103.200000,Good
18-01-2010 09:34:31,2.019,102.700000,Good
18-01-2010 09:35:16,2.5,102.700000,Good
18-01-2010 09:35:55,3.032,102.000000,Good
18-01-2010 09:36:26,3.508,101.400000,Good
18-01-2010 09:37:00,4.004,99.800000,Good
18-01-2010 09:37:38,4.493,99.400000,Good
18-01-2010 09:38:00,5.038,98.600000,Good
18-01-2010 09:38:39,5.502,95.800000,Good
18-01-2010 09:39:04,6.046,95.000000,Good
18-01-2010 09:39:30,7.007,94.300000,Good
18-01-2010 09:40:01,8.016,94.100000,Good
18-01-2010 09:40:37,9.003,93.900000,Good
18-01-2010 09:41:32,10.005,94.000000,Good
18-01-2010 09:42:37,11.03,93.700000,Good
18-01-2010 09:43:25,12.002,93.800000,Good
18-01-2010 09:44:11,13.035,93.800000,Good
18-01-2010 09:44:56,14.011,92.900000,Good
18-01-2010 09:45:21,15.004,92.500000,Good
18-01-2010 09:46:16,15.538,92.400000,Good
18-01-2010 09:46:34,16.029,92.100000,Good
25-01-2010 08:32:52,0.209,98.700000,Good
25-01-2010 08:33:46,0.51,98.900000,Good
25-01-2010 08:36:57,1.035,98.300000,Good
25-01-2010 08:37:46,1.529,98.100000,Good
25-01-2010 08:38:53,2.007,97.600000,Good
25-01-2010 08:39:47,2.523,97.400000,Good
25-01-2010 08:40:19,3.021,97.400000,Good
25-01-2010 08:40:52,3.509,97.200000,Good
25-01-2010 08:41:22,4.01,97.200000,Good
25-01-2010 08:42:13,4.55,96.900000,Good
25-01-2010 08:42:59,5.024,96.700000,Good
25-01-2010 08:44:26,6.02,96.700000,Good
25-01-2010 08:45:22,7.017,95.300000,Good
25-01-2010 08:46:31,8.025,92.200000,Good
25-01-2010 08:47:38,9.028,90.700000,Good
25-01-2010 08:48:30,9.993,88.300000,Good
25-01-2010 08:50:03,11.03,88.100000,Good
25-01-2010 08:50:37,12.027,88.300000,Good
25-01-2010 08:51:25,13.003,87.600000,Good
25-01-2010 08:52:00,14.027,87.900000,Good
25-01-2010 08:52:59,15.024,87.900000,Good
25-01-2010 08:53:56,16.075,87.500000,Good
25-01-2010 08:54:34,16.533,87.200000,Good
01-02-2010 09:26:06,0.217,101.500000,Good
01-02-2010 09:26:43,0.498,101.600000,Good
01-02-2010 09:27:10,1.007,101.200000,Good
01-02-2010 09:27:49,1.497,100.900000,Good
01-02-2010 09:29:00,1.981,100.700000,Good
01-02-2010 09:29:35,2.5,100.500000,Good
01-02-2010 09:30:04,3.003,100.300000,Good
01-02-2010 09:30:34,3.498,99.400000,Good
01-02-2010 09:31:15,4.006,98.400000,Good
01-02-2010 09:32:10,4.511,97.800000,Good
01-02-2010 09:33:03,4.992,97.600000,Good
01-02-2010 09:33:53,6.004,96.600000,Good
01-02-2010 09:34:36,7.005,95.700000,Good
01-02-2010 09:35:13,8.006,94.300000,Good
01-02-2010 09:36:08,9.009,93.400000,Good
01-02-2010 09:36:44,9.982,92.800000,Good
01-02-2010 09:37:21,11.023,92.000000,Good
01-02-2010 09:37:48,12.003,91.800000,Good
01-02-2010 09:38:34,13.013,91.300000,Good
01-02-2010 09:39:19,14.016,89.700000,Good
01-02-2010 09:39:58,14.994,87.100000,Good
01-02-2010 09:40:34,15.431,85.300000,Good
08-02-2010 08:53:24,0.204,100.900000,Good
08-02-2010 08:54:17,0.506,101.000000,Good
08-02-2010 08:55:01,0.997,100.400000,Good
08-02-2010 08:55:39,1.504,100.200000,Good
08-02-2010 08:56:21,2.006,100.200000,Good
08-02-2010 08:56:54,2.499,99.900000,Good
08-02-2010 08:57:29,3.01,99.800000,Good
08-02-2010 08:58:14,3.501,99.600000,Good
08-02-2010 08:58:51,4.003,99.000000,Good
08-02-2010 08:59:39,4.48,98.800000,Good
08-02-2010 09:00:27,5.023,98.700000,Good
08-02-2010 09:01:55,6.002,98.500000,Good
08-02-2010 09:02:39,6.997,98.300000,Good
08-02-2010 09:03:21,8.001,97.800000,Good
08-02-2010 09:04:10,9.021,95.600000,Good
08-02-2010 09:04:52,9.995,92.900000,Good
08-02-2010 09:05:38,10.996,91.700000,Good
08-02-2010 09:06:23,12.011,90.800000,Good
08-02-2010 09:07:04,13.017,90.300000,Good
08-02-2010 09:07:56,14.033,89.600000,Good
08-02-2010 09:08:41,14.988,88.700000,Good
08-02-2010 09:09:27,15.506,88.300000,Good
15-02-2010 09:37:39,0.225,106.800000,Good
15-02-2010 09:38:50,0.497,107.400000,Good
15-02-2010 09:39:22,1.017,107.400000,Good
15-02-2010 09:40:03,1.507,107.100000,Good
15-02-2010 09:40:24,2.019,106.900000,Good
15-02-2010 09:41:04,2.542,106.400000,Good
15-02-2010 09:41:32,3.08,106.200000,Good
15-02-2010 09:42:07,3.504,106.100000,Good
15-02-2010 09:42:49,4.022,105.900000,Good
15-02-2010 09:43:30,4.5,105.800000,Good
15-02-2010 09:43:57,4.992,105.500000,Good
15-02-2010 09:44:41,5.516,103.300000,Good
15-02-2010 09:45:02,6.008,102.500000,Good
15-02-2010 09:45:35,7.016,100.700000,Good
15-02-2010 09:46:15,8.085,99.400000,Good
15-02-2010 09:46:44,9.004,98.600000,Good
15-02-2010 09:47:11,10.137,98.400000,Good
15-02-2010 09:47:51,11.03,98.200000,Good
15-02-2010 09:48:39,12.014,97.400000,Good
15-02-2010 09:49:04,13.006,97.100000,Good
15-02-2010 09:49:44,14.024,96.500000,Good
15-02-2010 09:50:09,15.012,96.100000,Good
15-02-2010 09:50:36,15.512,96.000000,Good
22-02-2010 09:17:56,0.236,94.000000,Good
22-02-2010 09:19:28,0.518,94.100000,Good
22-02-2010 09:21:12,1.004,93.200000,Good
22-02-2010 09:22:33,1.499,93.200000,Good
22-02-2010 09:24:29,2.017,92.500000,Good
22-02-2010 09:25:40,2.512,92.400000,Good
22-02-2010 09:27:14,3.01,92.300000,Good
22-02-2010 09:28:57,3.537,92.100000,Good
22-02-2010 09:30:36,4.014,91.700000,Good
22-02-2010 09:31:43,4.506,91.600000,Good
22-02-2010 09:32:50,5.032,91.200000,Good
22-02-2010 09:33:43,6.024,90.700000,Good
22-02-2010 09:34:47,7,90.600000,Good
22-02-2010 09:35:39,8.083,90.000000,Good
22-02-2010 09:36:36,9.054,90.000000,Good
22-02-2010 09:38:23,9.981,89.800000,Good
22-02-2010 09:39:00,11.116,89.700000,Good
22-02-2010 09:40:02,12.043,89.600000,Good
22-02-2010 09:40:33,13.02,89.400000,Good
22-02-2010 09:41:22,14.054,89.400000,Good
22-02-2010 09:43:06,15.036,89.200000,Good
22-02-2010 09:44:10,16.019,88.700000,Good
02-03-2010 09:33:03,0.198,105.800000,Good
02-03-2010 09:33:47,0.521,105.200000,Good
02-03-2010 09:34:40,1.007,104.800000,Good
02-03-2010 09:35:27,1.503,104.300000,Good
02-03-2010 09:36:08,2.004,104.000000,Good
02-03-2010 09:36:42,2.519,104.200000,Good
02-03-2010 09:37:27,3.006,104.500000,Good
02-03-2010 09:38:30,3.526,104.300000,Good
02-03-2010 09:39:34,4.002,104.200000,Good
02-03-2010 09:40:12,4.499,103.800000,Good
02-03-2010 09:40:50,5.007,103.300000,Good
02-03-2010 09:41:43,6.005,102.600000,Good
02-03-2010 09:42:40,7.058,101.500000,Good
02-03-2010 09:43:32,8.028,99.300000,Good
02-03-2010 09:44:35,9.018,97.400000,Good
02-03-2010 09:45:56,9.965,97.000000,Good
02-03-2010 09:46:42,11.003,95.600000,Good
02-03-2010 09:47:27,12.003,93.400000,Good
02-03-2010 09:48:26,13.029,93.300000,Good
02-03-2010 09:49:49,14.023,93.100000,Good
02-03-2010 09:51:14,15.051,92.500000,Good
02-03-2010 09:51:50,16.003,92.200000,Good
02-03-2010 09:52:56,16.369,91.900000,Good
08-03-2010 08:24:32,0.222,96.100000,Good
08-03-2010 08:25:18,0.497,95.600000,Good
08-03-2010 08:26:04,1.016,95.500000,Good
08-03-2010 08:26:37,1.508,95.500000,Good
08-03-2010 08:27:55,2.008,95.400000,Good
08-03-2010 08:28:37,2.52,94.900000,Good
08-03-2010 08:29:11,3.007,94.900000,Good
08-03-2010 08:30:04,3.505,94.900000,Good
08-03-2010 08:30:44,4.013,94.800000,Good
08-03-2010 08:31:35,4.509,94.900000,Good
08-03-2010 08:32:12,5.015,95.000000,Good
08-03-2010 08:33:17,6.049,94.500000,Good
08-03-2010 08:34:34,7.011,94.800000,Good
08-03-2010 08:35:17,8.009,94.300000,Good
