Date,Depth,Data,QC
06-07-2010 08:00:48,0.22,46220.000000,Good
06-07-2010 08:02:09,0.527,46960.000000,Good
06-07-2010 08:03:08,1.014,47980.000000,Good
06-07-2010 08:04:33,1.526,48090.000000,Good
06-07-2010 08:05:37,2.033,48260.000000,Good
06-07-2010 08:06:47,2.533,48520.000000,Good
06-07-2010 08:07:40,3.013,48570.000000,Good
06-07-2010 08:08:32,3.512,48640.000000,Good
06-07-2010 08:09:28,4.013,48730.000000,Good
06-07-2010 08:10:21,4.32,48890.000000,Good
13-07-2010 07:59:19,0.229,20460.000000,Good
13-07-2010 08:00:42,0.519,24800.000000,Good
13-07-2010 08:01:21,1.021,35200.000000,Good
13-07-2010 08:01:55,1.538,42490.000000,Good
13-07-2010 08:02:35,2.061,43360.000000,Good
13-07-2010 08:03:00,2.545,44980.000000,Good
13-07-2010 08:03:23,3.031,45360.000000,Good
13-07-2010 08:03:46,3.527,45790.000000,Good
13-07-2010 08:04:16,4.037,45990.000000,Good
13-07-2010 08:05:04,4.256,46080.000000,Good
20-07-2010 07:38:29,0.205,28330.000000,Good
20-07-2010 07:39:33,0.512,32530.000000,Good
20-07-2010 07:40:24,1.031,37270.000000,Good
20-07-2010 07:41:36,1.526,44370.000000,Good
20-07-2010 07:42:41,2.006,45610.000000,Good
20-07-2010 07:43:40,2.513,46330.000000,Good
20-07-2010 07:44:33,3.017,46570.000000,Good
20-07-2010 07:45:36,3.528,46800.000000,Good
20-07-2010 07:46:44,4.035,46830.000000,Good
20-07-2010 07:47:23,4.207,46860.000000,Good
27-07-2010 07:35:43,0.208,38330.000000,Good
27-07-2010 07:37:50,0.5,38450.000000,Good
27-07-2010 07:39:42,1.045,41440.000000,Good
27-07-2010 07:40:44,1.513,43070.000000,Good
27-07-2010 07:42:06,2.021,44460.000000,Good
27-07-2010 07:43:52,2.514,44890.000000,Good
27-07-2010 07:44:52,3.03,45550.000000,Good
27-07-2010 07:45:50,3.542,46250.000000,Good
27-07-2010 07:46:34,4.082,46380.000000,Good
27-07-2010 07:47:10,4.314,46420.000000,Good
03-08-2010 07:40:46,0.203,33070.000000,Good
03-08-2010 07:42:05,0.519,34130.000000,Good
03-08-2010 07:43:03,1.011,38660.000000,Good
03-08-2010 07:44:16,1.52,42880.000000,Good
03-08-2010 07:45:04,2.03,44500.000000,Good
03-08-2010 07:47:06,2.533,45250.000000,Good
03-08-2010 07:47:52,3.003,45440.000000,Good
03-08-2010 07:48:46,3.512,45760.000000,Good
03-08-2010 07:49:32,3.995,45900.000000,Good
03-08-2010 07:50:16,4.202,45960.000000,Good
10-08-2010 07:41:20,0.208,44840.000000,Good
10-08-2010 07:43:52,0.525,44840.000000,Good
10-08-2010 07:44:40,1.009,45140.000000,Good
10-08-2010 07:45:21,1.522,45570.000000,Good
10-08-2010 07:45:59,2.015,45990.000000,Good
10-08-2010 07:46:41,2.526,46050.000000,Good
10-08-2010 07:47:24,3.008,46130.000000,Good
10-08-2010 07:48:10,3.515,46140.000000,Good
10-08-2010 07:48:45,4.013,46150.000000,Good
10-08-2010 07:50:03,4.123,46150.000000,Good
