Date,Depth,Data,QC
04-01-2010 09:29:13,0.217,4.400000,Good
04-01-2010 09:30:10,0.506,4.400000,Good
04-01-2010 09:30:55,1.011,4.700000,Good
04-01-2010 09:32:05,1.492,4.500000,Good
04-01-2010 09:34:23,1.976,4.500000,Good
04-01-2010 09:35:10,2.527,4.400000,Good
04-01-2010 09:35:41,3.01,4.500000,Good
04-01-2010 09:36:14,3.498,4.700000,Good
04-01-2010 09:37:13,4.049,4.500000,Good
04-01-2010 09:37:50,4.495,4.700000,Good
04-01-2010 09:38:58,5.027,4.500000,Good
04-01-2010 09:39:38,6.012,4.500000,Good
04-01-2010 09:40:25,7.053,4.500000,Good
04-01-2010 09:41:08,7.971,4.600000,Good
04-01-2010 09:42:50,9.024,4.600000,Good
04-01-2010 09:44:15,10.045,4.500000,Good
04-01-2010 09:45:46,11.054,4.600000,Good
04-01-2010 09:46:35,11.999,4.600000,Good
04-01-2010 09:47:59,13.061,4.800000,Good
04-01-2010 09:49:18,14.03,4.600000,Good
04-01-2010 09:50:43,15.005,4.700000,Good
11-01-2010 08:26:20,0.2,5.800000,Good
11-01-2010 08:27:00,0.509,5.700000,Good
11-01-2010 08:27:34,1.014,5.700000,Good
11-01-2010 08:28:11,1.5,5.700000,Good
11-01-2010 08:29:03,1.996,5.600000,Good
11-01-2010 08:29:45,2.504,5.700000,Good
11-01-2010 08:30:26,3.01,5.800000,Good
11-01-2010 08:31:09,3.5,5.700000,Good
11-01-2010 08:31:55,3.996,6.000000,Good
11-01-2010 08:32:40,4.515,5.800000,Good
11-01-2010 08:33:21,5.022,5.800000,Good
11-01-2010 08:34:16,6.023,5.800000,Good
11-01-2010 08:34:55,6.981,5.800000,Good
11-01-2010 08:35:45,8.001,6.000000,Good
11-01-2010 08:36:40,8.996,5.800000,Good
11-01-2010 08:37:32,10.019,5.900000,Good
11-01-2010 08:38:41,10.984,6.100000,Good
11-01-2010 08:39:57,12.03,6.100000,Good
11-01-2010 08:40:38,13.04,6.200000,Good
11-01-2010 08:42:40,14.034,6.400000,Good
11-01-2010 08:43:03,14.996,6.400000,Good
11-01-2010 08:43:33,15.506,6.900000,Good
18-01-2010 09:31:58,0.224,6.100000,Good
18-01-2010 09:32:45,0.495,6.100000,Good
18-01-2010 09:33:16,1.078,6.100000,Good
18-01-2010 09:33:48,1.502,6.100000,Good
18-01-2010 09:34:31,2.019,6.300000,Good
18-01-2010 09:35:16,2.5,6.300000,Good
18-01-2010 09:35:55,3.032,6.200000,Good
18-01-2010 09:36:26,3.508,6.500000,Good
18-01-2010 09:37:00,4.004,6.300000,Good
18-01-2010 09:37:38,4.493,6.400000,Good
18-01-2010 09:38:00,5.038,6.400000,Good
18-01-2010 09:38:39,5.502,6.800000,Good
18-01-2010 09:39:04,6.046,6.600000,Good
18-01-2010 09:39:30,7.007,6.800000,Good
18-01-2010 09:40:01,8.016,6.700000,Good
18-01-2010 09:40:37,9.003,6.900000,Good
18-01-2010 09:41:32,10.005,7.000000,Good
18-01-2010 09:42:37,11.03,7.100000,Good
18-01-2010 09:43:25,12.002,7.600000,Good
18-01-2010 09:44:11,13.035,7.400000,Good
18-01-2010 09:44:56,14.011,7.600000,Good
18-01-2010 09:45:21,15.004,7.800000,Good
18-01-2010 09:46:16,15.538,7.600000,Good
18-01-2010 09:46:34,16.029,7.200000,Good
25-01-2010 08:36:57,1.035,0.000000,Good
25-01-2010 08:37:46,1.529,0.000000,Good
25-01-2010 08:38:53,2.007,0.100000,Good
25-01-2010 08:39:47,2.523,0.300000,Good
25-01-2010 08:40:19,3.021,0.500000,Good
25-01-2010 08:40:52,3.509,0.300000,Good
25-01-2010 08:41:22,4.01,0.400000,Good
25-01-2010 08:42:13,4.55,0.200000,Good
25-01-2010 08:42:59,5.024,0.300000,Good
25-01-2010 08:44:26,6.02,0.400000,Good
25-01-2010 08:45:22,7.017,0.500000,Good
25-01-2010 08:46:31,8.025,1.000000,Good
25-01-2010 08:47:38,9.028,0.800000,Good
25-01-2010 08:48:30,9.993,1.400000,Good
25-01-2010 08:50:03,11.03,1.200000,Good
25-01-2010 08:50:37,12.027,1.500000,Good
25-01-2010 08:51:25,13.003,2.200000,Good
25-01-2010 08:52:00,14.027,2.000000,Good
25-01-2010 08:52:59,15.024,2.400000,Good
25-01-2010 08:53:56,16.075,3.200000,Good
25-01-2010 08:54:34,16.533,7.200000,Good
01-02-2010 09:26:06,0.217,8.300000,Good
01-02-2010 09:26:43,0.498,8.300000,Good
01-02-2010 09:27:10,1.007,8.400000,Good
01-02-2010 09:27:49,1.497,8.400000,Good
01-02-2010 09:29:00,1.981,8.400000,Good
01-02-2010 09:29:35,2.5,8.600000,Good
01-02-2010 09:30:04,3.003,8.700000,Good
01-02-2010 09:30:34,3.498,8.500000,Good
01-02-2010 09:31:15,4.006,8.400000,Good
01-02-2010 09:32:10,4.511,8.600000,Good
01-02-2010 09:33:03,4.992,8.700000,Good
01-02-2010 09:33:53,6.004,8.500000,Good
01-02-2010 09:34:36,7.005,9.200000,Good
01-02-2010 09:35:13,8.006,8.700000,Good
01-02-2010 09:36:08,9.009,9.000000,Good
01-02-2010 09:36:44,9.982,9.400000,Good
01-02-2010 09:37:21,11.023,9.200000,Good
01-02-2010 09:37:48,12.003,9.400000,Good
01-02-2010 09:38:34,13.013,9.200000,Good
01-02-2010 09:39:19,14.016,10.200000,Good
01-02-2010 09:39:58,14.994,10.900000,Good
01-02-2010 09:40:34,15.431,21.300000,Good
08-02-2010 08:53:24,0.204,7.800000,Good
08-02-2010 08:54:17,0.506,7.800000,Good
08-02-2010 08:55:01,0.997,7.700000,Good
08-02-2010 08:55:39,1.504,7.700000,Good
08-02-2010 08:56:21,2.006,7.800000,Good
08-02-2010 08:56:54,2.499,8.300000,Good
08-02-2010 08:57:29,3.01,8.100000,Good
08-02-2010 08:58:14,3.501,7.900000,Good
08-02-2010 08:58:51,4.003,8.200000,Good
08-02-2010 08:59:39,4.48,8.100000,Good
08-02-2010 09:00:27,5.023,8.000000,Good
08-02-2010 09:01:55,6.002,8.200000,Good
08-02-2010 09:02:39,6.997,8.200000,Good
08-02-2010 09:03:21,8.001,8.200000,Good
08-02-2010 09:04:10,9.021,8.900000,Good
08-02-2010 09:04:52,9.995,9.000000,Good
08-02-2010 09:05:38,10.996,9.200000,Good
08-02-2010 09:06:23,12.011,9.600000,Good
08-02-2010 09:07:04,13.017,10.000000,Good
08-02-2010 09:07:56,14.033,9.400000,Good
08-02-2010 09:08:41,14.988,10.700000,Good
08-02-2010 09:09:27,15.506,10.600000,Good
15-02-2010 09:37:39,0.225,6.300000,Good
15-02-2010 09:38:50,0.497,6.100000,Good
15-02-2010 09:39:22,1.017,5.900000,Good
15-02-2010 09:40:03,1.507,6.300000,Good
15-02-2010 09:40:24,2.019,6.200000,Good
15-02-2010 09:41:04,2.542,6.300000,Good
