Date,Depth,Data,QC
04-01-2010 09:30:45,0.212,7.470000,Good
04-01-2010 09:31:41,0.524,7.470000,Good
04-01-2010 09:32:15,1.042,7.470000,Good
04-01-2010 09:32:47,1.58,7.470000,Good
04-01-2010 09:33:23,2.009,7.440000,Good
04-01-2010 09:34:45,2.561,7.430000,Good
11-01-2010 09:17:58,0.2,7.440000,Good
11-01-2010 09:19:09,0.518,7.440000,Good
11-01-2010 09:20:04,1.007,7.440000,Good
11-01-2010 09:21:35,1.506,7.440000,Good
11-01-2010 09:22:47,2.005,7.430000,Good
11-01-2010 09:24:05,2.537,7.370000,Good
18-01-2010 08:43:02,0.215,7.320000,Good
18-01-2010 08:43:42,0.5,7.320000,Good
18-01-2010 08:44:27,0.996,7.310000,Good
18-01-2010 08:45:11,1.501,7.300000,Good
18-01-2010 08:46:07,2.005,7.300000,Good
18-01-2010 08:47:39,2.117,7.280000,Good
25-01-2010 09:02:51,0.208,7.420000,Good
25-01-2010 09:03:36,0.505,7.430000,Good
25-01-2010 09:04:13,1.007,7.420000,Good
25-01-2010 09:05:07,1.506,7.360000,Good
25-01-2010 09:05:55,1.883,7.300000,Good
01-02-2010 09:11:27,0.201,7.350000,Good
01-02-2010 09:11:55,0.517,7.340000,Good
01-02-2010 09:12:26,1.001,7.340000,Good
01-02-2010 09:13:09,1.511,7.340000,Good
01-02-2010 09:14:19,2.004,7.300000,Good
08-02-2010 09:08:27,0.251,7.450000,Good
08-02-2010 09:09:21,0.519,7.450000,Good
08-02-2010 09:10:17,1.021,7.440000,Good
08-02-2010 09:11:11,1.532,7.410000,Good
08-02-2010 09:12:02,2.204,7.370000,Good
15-02-2010 09:05:32,0.208,7.370000,Good
15-02-2010 09:07:21,0.5,7.380000,Good
15-02-2010 09:08:07,1.003,7.370000,Good
15-02-2010 09:09:14,1.504,7.310000,Good
15-02-2010 09:10:02,1.994,7.310000,Good
22-02-2010 09:32:03,0.19,7.650000,Good
22-02-2010 09:32:30,0.51,7.620000,Good
22-02-2010 09:33:06,1,7.610000,Good
22-02-2010 09:33:35,1.55,7.580000,Good
02-03-2010 09:19:15,0.202,7.370000,Good
02-03-2010 09:20:00,0.502,7.370000,Good
02-03-2010 09:21:04,1.022,7.360000,Good
02-03-2010 09:21:54,1.217,7.350000,Good
02-03-2010 09:22:56,1.613,7.320000,Good
08-03-2010 08:58:37,0.222,7.420000,Good
08-03-2010 08:59:40,0.513,7.420000,Good
08-03-2010 09:01:19,0.997,7.400000,Good
08-03-2010 09:02:19,1.34,7.330000,Good
15-03-2010 09:02:24,0.185,7.480000,Good
15-03-2010 09:03:21,0.516,7.430000,Good
15-03-2010 09:04:13,0.999,7.370000,Good
15-03-2010 09:05:22,1.504,7.330000,Good
15-03-2010 09:06:15,1.993,7.310000,Good
15-03-2010 09:07:01,2.507,7.300000,Good
15-03-2010 09:07:41,2.845,7.300000,Good
29-03-2010 09:05:12,0.204,7.410000,Good
29-03-2010 09:06:00,0.5,7.410000,Good
29-03-2010 09:06:32,1.015,7.410000,Good
29-03-2010 09:07:09,1.504,7.370000,Good
29-03-2010 09:07:57,1.636,7.360000,Good
06-04-2010 10:59:43,0.222,7.230000,Good
06-04-2010 11:00:17,0.55,7.210000,Good
06-04-2010 11:01:42,1.061,7.180000,Good
06-04-2010 11:02:18,1.489,7.170000,Good
06-04-2010 11:02:53,1.989,7.160000,Good
06-04-2010 11:03:37,2.456,7.140000,Good
06-04-2010 11:04:09,2.972,7.140000,Good
12-04-2010 09:12:36,0.252,7.320000,Good
12-04-2010 09:13:37,0.518,7.340000,Good
12-04-2010 09:14:43,1.018,7.270000,Good
12-04-2010 09:16:02,1.498,7.210000,Good
12-04-2010 09:17:30,2.516,7.140000,Good
19-04-2010 09:05:17,0.219,7.240000,Good
19-04-2010 09:06:05,0.516,7.210000,Good
19-04-2010 09:07:05,1.013,7.200000,Good
19-04-2010 09:08:16,1.529,7.190000,Good
19-04-2010 09:09:35,2.046,7.210000,Good
27-04-2010 09:38:57,0.211,7.560000,Good
27-04-2010 09:40:06,0.508,7.570000,Good
27-04-2010 09:41:05,1.024,7.570000,Good
27-04-2010 09:42:37,1.53,7.510000,Good
27-04-2010 09:45:23,2.006,7.480000,Good
27-04-2010 09:46:47,2.326,7.470000,Good
03-05-2010 09:24:45,0.201,7.430000,Good
03-05-2010 09:26:03,0.51,7.420000,Good
03-05-2010 09:26:47,0.999,7.370000,Good
03-05-2010 09:27:43,1.508,7.330000,Good
03-05-2010 09:28:31,1.922,7.330000,Good
10-05-2010 09:17:05,0.22,7.320000,Good
10-05-2010 09:17:56,0.561,7.250000,Good
10-05-2010 09:18:38,1.02,7.220000,Good
10-05-2010 09:19:29,1.511,7.140000,Good
10-05-2010 09:20:20,1.803,7.120000,Good
17-05-2010 09:22:57,0.196,7.300000,Good
17-05-2010 09:23:30,0.551,7.290000,Good
17-05-2010 09:24:00,0.969,7.260000,Good
17-05-2010 09:24:48,1.506,7.210000,Good
17-05-2010 09:25:14,1.814,7.210000,Good
24-05-2010 09:25:09,0.231,6.990000,Good
24-05-2010 09:26:35,0.512,6.970000,Good
24-05-2010 09:28:03,1.013,6.940000,Good
24-05-2010 09:29:34,1.523,6.900000,Good
24-05-2010 09:31:05,2.004,6.860000,Good
24-05-2010 09:31:59,2.333,6.860000,Good
31-05-2010 09:30:29,0.221,7.290000,Good
31-05-2010 09:31:12,0.505,7.260000,Good
31-05-2010 09:32:43,1.074,7.180000,Good
31-05-2010 09:33:45,1.514,7.050000,Good
31-05-2010 09:34:20,2.018,7.050000,Good
08-06-2010 09:36:26,0.209,7.320000,Good
08-06-2010 09:37:44,0.519,7.240000,Good
08-06-2010 09:38:35,1.029,7.040000,Good
08-06-2010 09:39:16,1.497,6.930000,Good
08-06-2010 09:40:13,2.007,6.940000,Good
08-06-2010 09:40:52,2.506,6.950000,Good
08-06-2010 09:41:23,2.847,6.950000,Good
14-06-2010 09:15:43,0.228,7.240000,Good
14-06-2010 09:16:44,0.497,7.210000,Good
14-06-2010 09:17:33,1.016,7.080000,Good
14-06-2010 09:18:36,1.494,7.030000,Good
14-06-2010 09:19:14,2.015,7.010000,Good
21-06-2010 09:29:26,0.236,7.420000,Good
21-06-2010 09:30:17,0.512,7.390000,Good
21-06-2010 09:31:57,1.086,7.140000,Good
21-06-2010 09:32:58,1.505,7.050000,Good
21-06-2010 09:33:43,2.025,7.030000,Good
21-06-2010 09:34:29,2.519,7.030000,Good
28-06-2010 09:20:58,0.2,7.670000,Good
28-06-2010 09:22:11,0.51,7.660000,Good
28-06-2010 09:22:48,1,7.640000,Good
28-06-2010 09:23:30,1.46,7.610000,Good
28-06-2010 09:25:47,2.03,7.280000,Good
05-07-2010 09:51:49,0.223,7.590000,Good
05-07-2010 09:52:38,0.518,7.600000,Good
05-07-2010 09:53:50,1.007,7.610000,Good
05-07-2010 09:54:51,1.516,7.180000,Good
05-07-2010 09:56:44,2.145,7.090000,Good
12-07-2010 11:55:10,0.214,7.290000,Good
12-07-2010 11:55:57,0.521,7.390000,Good
12-07-2010 11:56:27,1.075,7.510000,Good
12-07-2010 11:57:08,1.519,7.560000,Good
12-07-2010 11:57:37,2.078,7.560000,Good
12-07-2010 11:58:17,2.491,7.570000,Good
12-07-2010 11:58:55,3.05,7.560000,Good
12-07-2010 11:59:16,3.101,7.560000,Good
19-07-2010 09:39:39,0.214,7.680000,Good
19-07-2010 09:40:36,0.513,7.690000,Good
19-07-2010 09:41:15,1.014,7.690000,Good
19-07-2010 09:41:47,1.507,7.690000,Good
19-07-2010 09:42:34,2.015,7.690000,Good
19-07-2010 09:43:12,2.159,7.690000,Good
26-07-2010 11:02:16,0.196,7.710000,Good
26-07-2010 11:03:34,0.508,7.710000,Good
26-07-2010 11:04:46,0.996,7.700000,Good
26-07-2010 11:06:04,1.5,7.700000,Good
26-07-2010 11:06:56,2,7.700000,Good
26-07-2010 11:08:10,2.5,7.700000,Good
02-08-2010 09:07:06,0.234,7.400000,Good
02-08-2010 09:07:33,0.526,7.390000,Good
02-08-2010 09:08:11,1.049,7.390000,Good
02-08-2010 09:09:08,1.531,7.390000,Good
02-08-2010 09:09:47,1.874,7.380000,Good
09-08-2010 09:11:09,0.227,7.430000,Good
09-08-2010 09:12:10,0.516,7.440000,Good
09-08-2010 09:12:55,1.003,7.450000,Good
09-08-2010 09:13:48,1.514,7.450000,Good
09-08-2010 09:14:37,2.012,7.440000,Good
16-08-2010 09:04:56,0.259,7.420000,Good
16-08-2010 09:05:41,0.511,7.400000,Good
