Date,Depth,Data,QC
04-01-2010 10:27:23,0.235,72.700000,Good
04-01-2010 10:28:05,0.512,70.700000,Good
04-01-2010 10:28:31,1.028,64.000000,Good
04-01-2010 10:29:05,1.506,57.700000,Good
04-01-2010 10:29:28,2.01,53.300000,Good
04-01-2010 10:30:07,2.514,47.100000,Good
04-01-2010 10:30:34,2.994,46.000000,Good
04-01-2010 10:31:13,3.512,43.400000,Good
04-01-2010 10:31:44,3.839,41.400000,Good
11-01-2010 10:20:43,0.207,58.300000,Good
11-01-2010 10:21:41,0.529,57.500000,Good
11-01-2010 10:22:38,1.008,56.500000,Good
11-01-2010 10:23:36,1.517,52.800000,Good
11-01-2010 10:24:45,2.025,48.600000,Good
11-01-2010 10:25:50,2.53,44.000000,Good
11-01-2010 10:26:59,3.008,34.700000,Good
11-01-2010 10:27:56,3.509,23.600000,Good
18-01-2010 09:44:38,0.202,53.000000,Good
18-01-2010 09:45:31,0.502,51.900000,Good
18-01-2010 09:46:20,0.992,47.000000,Good
18-01-2010 09:47:10,1.504,40.200000,Good
18-01-2010 09:48:11,2.001,37.000000,Good
18-01-2010 09:49:59,2.327,17.500000,Good
25-01-2010 09:55:03,0.204,84.400000,Good
25-01-2010 09:56:00,0.515,79.800000,Good
25-01-2010 09:56:27,1.01,74.200000,Good
25-01-2010 09:56:55,1.515,60.200000,Good
25-01-2010 09:57:17,2.013,43.300000,Good
25-01-2010 09:57:57,2.51,29.300000,Good
25-01-2010 09:58:22,3.032,25.900000,Good
25-01-2010 09:58:52,3.543,18.900000,Good
01-02-2010 10:07:48,0.203,50.600000,Good
01-02-2010 10:08:34,0.505,46.200000,Good
01-02-2010 10:09:12,1.023,42.800000,Good
01-02-2010 10:09:59,1.493,32.700000,Good
01-02-2010 10:10:29,1.965,28.000000,Good
01-02-2010 10:11:01,2.474,24.200000,Good
01-02-2010 10:12:21,2.853,22.100000,Good
08-02-2010 10:26:12,0.23,116.700000,Good
08-02-2010 10:28:13,0.526,119.900000,Good
08-02-2010 10:30:31,1.004,108.300000,Good
08-02-2010 10:31:54,1.513,94.900000,Good
08-02-2010 10:34:28,2.047,71.500000,Good
08-02-2010 10:36:39,2.511,68.200000,Good
08-02-2010 10:38:04,3.022,58.300000,Good
08-02-2010 10:39:44,3.537,53.200000,Good
15-02-2010 10:03:19,0.216,58.100000,Good
15-02-2010 10:04:11,0.496,54.700000,Good
15-02-2010 10:05:07,1.023,44.100000,Good
15-02-2010 10:05:50,1.503,43.200000,Good
15-02-2010 10:06:44,1.993,42.900000,Good
15-02-2010 10:07:29,2.508,36.400000,Good
15-02-2010 10:08:35,2.991,30.700000,Good
15-02-2010 10:09:16,3.38,31.500000,Good
22-02-2010 10:23:48,0.23,85.900000,Good
22-02-2010 10:24:15,0.52,83.600000,Good
22-02-2010 10:25:04,0.98,79.900000,Good
22-02-2010 10:25:33,1.52,74.900000,Good
22-02-2010 10:26:12,2,54.800000,Good
22-02-2010 10:26:45,2.51,44.600000,Good
22-02-2010 10:27:12,3.01,36.900000,Good
22-02-2010 10:27:36,3.48,23.800000,Good
22-02-2010 10:28:02,3.92,11.900000,Good
02-03-2010 10:28:32,0.22,100.700000,Good
02-03-2010 10:30:10,0.524,91.200000,Good
02-03-2010 10:31:01,1.004,96.400000,Good
02-03-2010 10:32:14,1.53,64.300000,Good
02-03-2010 10:32:58,2.006,51.000000,Good
02-03-2010 10:33:57,2.515,47.100000,Good
02-03-2010 10:34:50,3.016,48.600000,Good
02-03-2010 10:35:41,3.636,49.600000,Good
02-03-2010 10:36:47,3.955,47.000000,Good
08-03-2010 09:58:30,0.229,81.800000,Good
08-03-2010 09:59:33,0.508,87.500000,Good
08-03-2010 10:00:26,1.008,80.500000,Good
08-03-2010 10:01:49,1.534,49.200000,Good
08-03-2010 10:02:44,2.021,39.700000,Good
08-03-2010 10:03:47,2.508,33.800000,Good
08-03-2010 10:04:43,3.037,33.000000,Good
08-03-2010 10:05:31,3.544,30.300000,Good
08-03-2010 10:06:08,3.763,30.100000,Good
15-03-2010 10:02:37,0.212,121.600000,Good
15-03-2010 10:03:18,0.506,123.500000,Good
15-03-2010 10:03:55,1.005,121.400000,Good
15-03-2010 10:04:52,1.491,97.200000,Good
15-03-2010 10:05:50,2.02,50.200000,Good
15-03-2010 10:06:34,2.507,20.400000,Good
15-03-2010 10:07:19,2.996,8.400000,Good
15-03-2010 10:07:59,3.495,7.800000,Good
15-03-2010 10:08:35,4.008,6.900000,Good
29-03-2010 10:30:37,0.213,118.400000,Good
29-03-2010 10:31:26,0.499,117.300000,Good
29-03-2010 10:32:15,1.012,124.300000,Good
29-03-2010 10:32:57,1.514,98.100000,Good
29-03-2010 10:33:45,2.024,89.700000,Good
29-03-2010 10:34:22,2.501,88.400000,Good
29-03-2010 10:35:02,3.066,88.500000,Good
29-03-2010 10:36:02,3.358,90.000000,Good
06-04-2010 11:54:00,0.25,88.800000,Good
06-04-2010 11:54:39,0.509,64.200000,Good
06-04-2010 11:55:15,1.051,47.400000,Good
06-04-2010 11:56:00,1.494,33.500000,Good
06-04-2010 11:56:43,2.025,20.300000,Good
06-04-2010 11:57:26,2.531,13.200000,Good
06-04-2010 11:58:05,3.061,10.200000,Good
06-04-2010 11:58:39,3.53,6.700000,Good
06-04-2010 11:59:05,3.949,4.700000,Good
12-04-2010 10:21:33,0.233,74.600000,Good
12-04-2010 10:22:55,0.508,70.800000,Good
12-04-2010 10:23:44,1.004,65.600000,Good
12-04-2010 10:24:47,1.507,36.900000,Good
12-04-2010 10:25:44,2.012,8.100000,Good
12-04-2010 10:26:39,2.503,4.300000,Good
12-04-2010 10:27:45,3.005,3.300000,Good
12-04-2010 10:28:40,3.502,3.000000,Good
12-04-2010 10:29:36,4.228,2.700000,Good
19-04-2010 10:10:56,0.232,53.300000,Good
19-04-2010 10:12:18,0.505,51.400000,Good
19-04-2010 10:13:54,1.027,41.800000,Good
19-04-2010 10:15:15,1.529,15.900000,Good
19-04-2010 10:16:14,2.011,8.500000,Good
19-04-2010 10:17:08,2.515,6.400000,Good
