Date,Depth,Data,QC
01-02-2010 09:26:02,0,0.000600,Good
22-02-2010 09:19:02,0,0.000500,Good
15-03-2010 09:12:00,0,0.001100,Good
27-04-2010 09:25:01,0,0.000600,Good
03-05-2010 08:19:00,0 - 6,0.000600,Good
21-06-2010 09:46:01,0,0.000600,Good
23-08-2010 07:51:00,0 - 6,0.000500,Good
11-10-2010 10:38:01,0,0.000700,Good
06-12-2010 10:07:01,0,0.000600,Good
09-05-2011 09:40:01,0,0.000800,Good
23-05-2011 10:07:00,0,0.000600,Good
18-07-2011 09:40:00,0 - 5.5,0.000600,Good
05-09-2011 08:16:00,0 - 5.5,0.001300,Good
14-11-2011 08:10:00,0 - 5.5,0.000600,Good
21-11-2011 09:55:01,0,0.001000,Good
11-06-2012 08:28:00,0 - 6.5,0.001200,Good
08-10-2012 09:57:00,0,0.000700,Good
05-11-2012 08:11:02,0,0.000500,Good
25-02-2013 09:38:00,0,0.001700,Good
13-05-2013 08:13:00,0 - 6.5,0.000800,Good
12-08-2013 08:53:00,0,0.000800,Good
09-09-2013 09:36:01,0,0.000600,Good
13-01-2014 09:56:02,0,0.001500,Good
10-02-2014 10:12:01,0,0.000800,Good
16-06-2014 10:06:00,0,0.000600,Good
07-07-2014 08:23:01,0 - 6.5,0.000600,Good
08-09-2014 08:12:00,0,0.001300,Good
17-11-2014 09:29:01,0,0.001300,Good
17-11-2014 09:29:02,0 - 6.5,0.000500,Good
29-12-2014 10:07:01,0,0.000500,Good
02-11-2015 10:09:00,0,0.000700,Good
14-12-2015 10:31:00,0,0.001000,Good
08-08-2016 09:08:01,0,0.000500,Good
03-10-2016 08:41:01,0,0.000600,Good
17-10-2016 10:06:00,0,0.000600,Good
03-01-2017 10:07:01,0,0.001200,Good
23-01-2017 10:03:00,0,0.000500,Good
15-02-2017 10:04:01,0,0.000900,Good
07-03-2017 10:02:03,0,0.002200,Good
13-03-2017 09:48:02,0 - 6.5,0.001900,Good
12-06-2017 09:30:01,0,0.000700,Good
12-06-2017 09:30:03,0 - 6.5,0.000900,Good
03-07-2017 08:39:01,0 - 6.5,0.000800,Good
18-09-2017 09:45:02,0,0.001200,Good
26-09-2017 08:17:01,0 - 6.5,0.000700,Good
06-11-2017 08:30:01,0 - 6.5,0.000600,Good
13-11-2017 09:47:01,0,0.001600,Good
08-01-2018 09:59:01,0,0.000700,Good
06-03-2018 10:13:01,0,0.002200,Good
09-07-2018 10:04:01,0,0.000600,Good
20-08-2018 10:01:01,0,0.000800,Good
03-09-2018 10:03:01,0,0.000800,Good
10-12-2018 10:17:01,0,0.001200,Good
02-01-2019 09:55:00,0,0.000500,Good
07-01-2019 10:16:02,0,0.000800,Good
24-06-2019 10:05:01,0,0.000800,Good
05-08-2019 10:36:02,0 - 6.5,0.000700,Good
19-08-2019 09:56:00,0,0.000700,Good
26-08-2019 08:11:00,0 - 6.5,0.000600,Good
02-09-2019 09:56:01,0,0.000700,Good
14-10-2019 10:00:03,0 - 6.5,0.001200,Good
02-12-2019 08:07:01,0 - 6.5,0.001000,Good
09-12-2019 10:18:01,0,0.000900,Good
03-03-2020 09:51:03,0 - 6.5,0.000600,Good
09-03-2020 08:57:01,0 - 6.5,0.000500,Good
30-03-2020 10:10:02,0,0.000900,Good
11-05-2020 10:10:03,0 - 6,0.000500,Good
15-06-2020 09:10:01,0 - 6.5,0.000500,Good
22-06-2020 09:43:03,0 - 6.5,0.000600,Good
06-07-2020 09:52:01,0,0.000500,Good
06-07-2020 09:52:03,0 - 6.5,0.001200,Good
07-09-2020 09:16:01,0 - 6.5,0.000600,Good
21-09-2020 09:25:01,0 - 6.5,0.000700,Good
12-10-2020 09:32:01,0,0.000900,Good
26-10-2020 09:43:01,0,0.000700,Good
23-11-2020 09:50:01,0,0.000800,Good
01-02-2021 09:43:01,0,0.000700,Good
15-02-2021 09:53:01,0,0.000900,Good
12-04-2021 10:21:01,0,0.000800,Good
06-12-2021 08:14:03,0 - 6.5,0.000700,Good
