Date,Depth,Data,QC
04-01-2010 12:30:17,0.186,27060.000000,Good
04-01-2010 12:31:15,0.497,27080.000000,Good
04-01-2010 12:32:26,1.012,27130.000000,Good
04-01-2010 12:34:05,1.487,28100.000000,Good
04-01-2010 12:35:50,2.025,29180.000000,Good
04-01-2010 12:36:43,2.499,30300.000000,Good
04-01-2010 12:38:37,3.497,32770.000000,Good
11-01-2010 11:08:05,0.217,29790.000000,Good
11-01-2010 11:09:07,0.506,29920.000000,Good
11-01-2010 11:10:00,1.008,30070.000000,Good
11-01-2010 11:11:09,1.492,30120.000000,Good
11-01-2010 11:11:53,2.001,30070.000000,Good
11-01-2010 11:13:04,2.504,30320.000000,Good
11-01-2010 11:15:06,3.015,31250.000000,Good
11-01-2010 11:16:00,3.505,31340.000000,Good
11-01-2010 11:16:33,3.82,31620.000000,Good
18-01-2010 12:11:02,0.217,32940.000000,Good
18-01-2010 12:11:57,0.495,33050.000000,Good
18-01-2010 12:12:29,0.995,34740.000000,Good
18-01-2010 12:13:01,1.501,35690.000000,Good
18-01-2010 12:13:38,2.006,36480.000000,Good
18-01-2010 12:14:23,2.501,37620.000000,Good
18-01-2010 12:14:54,3.003,37890.000000,Good
18-01-2010 12:15:24,3.507,38290.000000,Good
18-01-2010 12:16:12,3.717,38790.000000,Good
18-01-2010 12:16:30,4.055,38840.000000,Good
25-01-2010 11:43:56,0.204,35190.000000,Good
25-01-2010 11:45:49,0.508,35400.000000,Good
25-01-2010 11:47:34,1.044,36380.000000,Good
25-01-2010 11:48:41,1.511,36930.000000,Good
25-01-2010 11:50:50,2.003,37800.000000,Good
25-01-2010 11:52:09,2.501,39470.000000,Good
25-01-2010 11:53:06,3.014,39680.000000,Good
25-01-2010 11:53:58,3.5,39850.000000,Good
25-01-2010 11:54:51,4.063,39980.000000,Good
01-02-2010 12:11:14,0.205,35740.000000,Good
01-02-2010 12:11:55,0.51,35870.000000,Good
01-02-2010 12:12:48,1.019,36010.000000,Good
01-02-2010 12:13:46,1.508,36480.000000,Good
01-02-2010 12:14:22,2.004,36680.000000,Good
01-02-2010 12:15:10,2.521,37100.000000,Good
01-02-2010 12:15:55,3.016,37420.000000,Good
01-02-2010 12:16:42,3.513,37530.000000,Good
08-02-2010 12:06:41,0.229,37400.000000,Good
08-02-2010 12:07:55,0.502,37420.000000,Good
08-02-2010 12:08:34,1.021,38530.000000,Good
08-02-2010 12:09:10,1.517,39050.000000,Good
08-02-2010 12:10:15,1.999,40880.000000,Good
08-02-2010 12:10:47,2.523,41060.000000,Good
08-02-2010 12:11:45,2.998,41220.000000,Good
08-02-2010 12:12:33,3.516,41370.000000,Good
15-02-2010 12:47:15,0.204,40170.000000,Good
15-02-2010 12:48:17,0.514,40400.000000,Good
15-02-2010 12:48:59,1.01,40670.000000,Good
15-02-2010 12:50:08,1.528,41140.000000,Good
15-02-2010 12:50:50,1.991,41530.000000,Good
15-02-2010 12:51:34,2.503,42420.000000,Good
15-02-2010 12:52:28,3.013,42760.000000,Good
15-02-2010 12:53:05,3.508,42900.000000,Good
22-02-2010 12:48:10,0.199,40050.000000,Good
22-02-2010 12:49:01,0.515,40490.000000,Good
22-02-2010 12:49:34,1.026,40660.000000,Good
22-02-2010 12:50:23,1.502,40850.000000,Good
22-02-2010 12:51:05,2.013,40980.000000,Good
22-02-2010 12:51:50,2.494,41180.000000,Good
22-02-2010 12:52:33,3.008,41320.000000,Good
02-03-2010 12:20:16,0.213,42570.000000,Good
02-03-2010 12:21:13,0.513,42790.000000,Good
02-03-2010 12:21:59,0.992,43350.000000,Good
02-03-2010 12:23:16,1.495,43850.000000,Good
02-03-2010 12:24:07,1.994,44330.000000,Good
02-03-2010 12:24:46,2.506,44840.000000,Good
02-03-2010 12:25:41,2.985,45230.000000,Good
02-03-2010 12:26:12,3.494,45340.000000,Good
02-03-2010 12:26:42,4.008,45360.000000,Good
08-03-2010 11:15:24,0.204,41250.000000,Good
08-03-2010 11:16:11,0.52,41890.000000,Good
08-03-2010 11:17:39,0.999,41980.000000,Good
08-03-2010 11:18:27,1.503,42210.000000,Good
08-03-2010 11:19:10,2,42460.000000,Good
08-03-2010 11:19:45,2.503,42500.000000,Good
08-03-2010 11:20:51,3.023,42960.000000,Good
15-03-2010 11:43:05,0.213,45480.000000,Good
15-03-2010 11:44:04,0.503,45520.000000,Good
15-03-2010 11:45:43,1.009,45620.000000,Good
15-03-2010 11:46:30,1.524,45780.000000,Good
15-03-2010 11:48:11,2.001,46050.000000,Good
15-03-2010 11:49:23,2.508,47100.000000,Good
15-03-2010 11:50:27,3.006,47570.000000,Good
15-03-2010 11:51:40,3.522,47680.000000,Good
22-03-2010 11:43:26,0.215,45170.000000,Good
22-03-2010 11:44:11,0.515,45400.000000,Good
22-03-2010 11:44:58,1.007,45550.000000,Good
22-03-2010 11:45:34,1.503,45860.000000,Good
22-03-2010 11:46:19,2.023,46110.000000,Good
22-03-2010 11:47:12,2.508,46860.000000,Good
22-03-2010 11:47:56,2.991,47100.000000,Good
22-03-2010 11:48:46,3.504,47290.000000,Good
22-03-2010 11:49:25,3.807,47300.000000,Good
22-03-2010 11:49:57,4.25,47410.000000,Good
29-03-2010 12:43:01,0.203,42850.000000,Good
29-03-2010 12:44:13,0.508,42870.000000,Good
29-03-2010 12:44:54,1.011,42930.000000,Good
29-03-2010 12:46:19,1.494,42990.000000,Good
