Date,Depth,Data,QC
06-07-2010 08:00:48,0.22,3.300000,Good
06-07-2010 08:02:09,0.527,2.400000,Good
06-07-2010 08:03:08,1.014,2.500000,Good
06-07-2010 08:04:33,1.526,2.400000,Good
06-07-2010 08:05:37,2.033,2.300000,Good
06-07-2010 08:06:47,2.533,2.600000,Good
06-07-2010 08:07:40,3.013,2.400000,Good
06-07-2010 08:08:32,3.512,2.600000,Good
06-07-2010 08:09:28,4.013,2.500000,Good
06-07-2010 08:10:21,4.32,2.600000,Good
20-07-2010 07:38:29,0.205,2.200000,Good
20-07-2010 07:39:33,0.512,2.000000,Good
20-07-2010 07:40:24,1.031,1.500000,Good
20-07-2010 07:41:36,1.526,1.200000,Good
20-07-2010 07:42:41,2.006,0.900000,Good
20-07-2010 07:43:40,2.513,0.900000,Good
20-07-2010 07:44:33,3.017,1.000000,Good
20-07-2010 07:45:36,3.528,1.000000,Good
20-07-2010 07:46:44,4.035,0.900000,Good
20-07-2010 07:47:23,4.207,1.100000,Good
27-07-2010 07:35:43,0.208,3.400000,Good
27-07-2010 07:37:50,0.5,3.400000,Good
27-07-2010 07:39:42,1.045,3.800000,Good
27-07-2010 07:40:44,1.513,3.700000,Good
27-07-2010 07:42:06,2.021,3.900000,Good
27-07-2010 07:43:52,2.514,4.200000,Good
27-07-2010 07:44:52,3.03,4.000000,Good
27-07-2010 07:45:50,3.542,4.200000,Good
27-07-2010 07:46:34,4.082,3.800000,Good
27-07-2010 07:47:10,4.314,6.800000,Good
03-08-2010 07:40:46,0.203,4.100000,Good
03-08-2010 07:42:05,0.519,4.000000,Good
03-08-2010 07:43:03,1.011,3.900000,Good
03-08-2010 07:44:16,1.52,4.000000,Good
03-08-2010 07:45:04,2.03,3.400000,Good
03-08-2010 07:47:06,2.533,3.500000,Good
03-08-2010 07:47:52,3.003,3.700000,Good
03-08-2010 07:48:46,3.512,4.000000,Good
03-08-2010 07:49:32,3.995,4.300000,Good
03-08-2010 07:50:16,4.202,4.200000,Good
10-08-2010 07:41:20,0.208,3.400000,Good
