Date,Depth,Data,QC
04-01-2010 11:01:48,0.193,78.100000,Good
04-01-2010 11:02:28,0.531,74.800000,Good
04-01-2010 11:02:52,1.075,72.900000,Good
04-01-2010 11:03:30,1.514,58.600000,Good
04-01-2010 11:04:32,1.881,52.700000,Good
11-01-2010 10:59:55,0.215,69.100000,Good
11-01-2010 11:00:52,0.517,70.000000,Good
11-01-2010 11:02:02,1.016,68.800000,Good
11-01-2010 11:03:10,1.533,55.400000,Good
11-01-2010 11:04:15,1.908,42.700000,Good
18-01-2010 10:18:10,0.195,79.200000,Good
18-01-2010 10:19:39,0.508,73.400000,Good
18-01-2010 10:20:33,1.008,64.500000,Good
18-01-2010 10:21:19,1.492,48.100000,Good
18-01-2010 10:21:59,2.001,39.400000,Good
25-01-2010 10:22:42,0.208,77.500000,Good
25-01-2010 10:23:24,0.495,77.500000,Good
25-01-2010 10:24:07,1.002,76.200000,Good
25-01-2010 10:25:12,1.502,57.500000,Good
25-01-2010 10:26:00,2.004,36.700000,Good
25-01-2010 10:26:29,2.463,24.600000,Good
01-02-2010 10:40:02,0.206,53.300000,Good
01-02-2010 10:40:35,0.487,46.200000,Good
01-02-2010 10:41:13,0.99,45.200000,Good
01-02-2010 10:42:48,1.474,31.800000,Good
08-02-2010 11:21:35,0.227,111.000000,Good
08-02-2010 11:22:15,0.511,110.600000,Good
08-02-2010 11:23:17,1.019,102.500000,Good
08-02-2010 11:24:35,1.52,75.600000,Good
08-02-2010 11:25:59,2.027,59.600000,Good
15-02-2010 10:47:40,0.199,81.100000,Good
15-02-2010 10:48:58,0.497,82.900000,Good
15-02-2010 10:50:19,1,77.200000,Good
15-02-2010 10:51:26,1.515,57.600000,Good
15-02-2010 10:52:02,2.003,50.300000,Good
15-02-2010 10:52:37,2.412,45.600000,Good
22-02-2010 11:00:18,0.17,113.400000,Good
22-02-2010 11:00:41,0.48,111.000000,Good
22-02-2010 11:01:13,1.01,76.100000,Good
22-02-2010 11:02:07,1.99,54.500000,Good
22-02-2010 11:02:49,2.15,52.100000,Good
02-03-2010 11:12:08,0.227,136.600000,Good
02-03-2010 11:13:08,0.532,134.700000,Good
02-03-2010 11:14:27,1.117,93.200000,Good
02-03-2010 11:15:31,1.514,66.500000,Good
02-03-2010 11:16:10,2.028,53.500000,Good
02-03-2010 11:17:00,2.211,51.200000,Good
08-03-2010 10:37:41,0.226,110.800000,Good
08-03-2010 10:38:18,0.505,111.600000,Good
08-03-2010 10:39:22,1.021,100.000000,Good
08-03-2010 10:40:20,1.503,52.800000,Good
08-03-2010 10:42:07,1.928,39.500000,Good
15-03-2010 10:47:47,0.215,164.600000,Good
15-03-2010 10:48:22,0.51,160.000000,Good
15-03-2010 10:49:29,1.005,136.500000,Good
15-03-2010 10:50:27,1.512,52.600000,Good
15-03-2010 10:51:23,2.022,33.400000,Good
15-03-2010 10:52:02,2.513,25.300000,Good
29-03-2010 11:27:30,0.209,123.700000,Good
29-03-2010 11:28:10,0.507,115.800000,Good
29-03-2010 11:28:43,1.003,105.900000,Good
29-03-2010 11:29:45,1.51,82.100000,Good
29-03-2010 11:30:28,2.071,75.600000,Good
06-04-2010 12:26:53,0.225,156.600000,Good
06-04-2010 12:27:42,0.488,131.500000,Good
06-04-2010 12:28:21,0.95,80.500000,Good
06-04-2010 12:28:43,0.946,69.400000,Good
06-04-2010 12:29:33,1.503,31.600000,Good
06-04-2010 12:30:20,2.016,16.500000,Good
06-04-2010 12:30:54,2.499,12.700000,Good
06-04-2010 12:31:23,2.709,11.300000,Good
12-04-2010 11:16:50,0.228,95.300000,Good
12-04-2010 11:17:59,0.501,95.000000,Good
12-04-2010 11:18:54,1.005,89.400000,Good
12-04-2010 11:19:30,1.504,69.200000,Good
12-04-2010 11:20:30,2.007,22.800000,Good
12-04-2010 11:21:34,2.458,10.400000,Good
19-04-2010 10:58:43,0.221,74.100000,Good
19-04-2010 10:59:23,0.51,71.700000,Good
19-04-2010 11:00:29,1.004,63.100000,Good
19-04-2010 11:01:27,1.524,27.900000,Good
19-04-2010 11:03:20,2.012,18.500000,Good
19-04-2010 11:04:34,2.415,21.200000,Good
27-04-2010 11:41:05,0.218,139.600000,Good
27-04-2010 11:42:43,0.514,150.700000,Good
27-04-2010 11:44:31,1.01,121.200000,Good
27-04-2010 11:46:10,1.516,106.000000,Good
27-04-2010 11:47:16,2.013,106.000000,Good
27-04-2010 11:47:57,2.277,105.800000,Good
03-05-2010 11:05:48,0.209,85.600000,Good
03-05-2010 11:06:35,0.5,84.600000,Good
03-05-2010 11:07:33,1.002,85.300000,Good
03-05-2010 11:09:17,1.502,48.800000,Good
03-05-2010 11:10:31,1.987,43.900000,Good
03-05-2010 11:11:42,2.503,44.100000,Good
03-05-2010 11:12:16,2.767,43.600000,Good
10-05-2010 10:53:46,0.22,57.300000,Good
10-05-2010 10:54:26,0.518,56.800000,Good
10-05-2010 10:55:09,1.006,54.700000,Good
10-05-2010 10:56:05,1.509,44.300000,Good
10-05-2010 10:57:06,2.057,26.400000,Good
10-05-2010 10:58:32,2.486,18.300000,Good
17-05-2010 10:40:03,0.195,42.100000,Good
17-05-2010 10:40:32,0.502,36.700000,Good
17-05-2010 10:41:00,0.993,34.900000,Good
17-05-2010 10:41:30,1.512,32.400000,Good
17-05-2010 10:42:03,1.954,30.700000,Good
17-05-2010 10:42:36,2.504,30.000000,Good
24-05-2010 11:18:25,0.214,64.900000,Good
24-05-2010 11:20:06,0.523,60.100000,Good
24-05-2010 11:21:13,1.012,52.300000,Good
24-05-2010 11:23:00,1.505,32.100000,Good
24-05-2010 11:24:35,2.001,19.000000,Good
24-05-2010 11:25:35,2.361,14.000000,Good
31-05-2010 11:19:43,0.218,59.700000,Good
31-05-2010 11:20:37,0.516,62.300000,Good
31-05-2010 11:21:12,1.026,64.100000,Good
31-05-2010 11:21:45,1.511,58.800000,Good
31-05-2010 11:22:14,2.08,56.700000,Good
31-05-2010 11:22:41,2.508,55.700000,Good
31-05-2010 11:23:18,3.055,55.500000,Good
08-06-2010 11:17:22,0.211,66.000000,Good
08-06-2010 11:18:04,0.544,63.300000,Good
08-06-2010 11:18:36,1.008,41.400000,Good
08-06-2010 11:19:43,1.506,9.500000,Good
08-06-2010 11:20:31,2.018,4.500000,Good
08-06-2010 11:21:08,2.416,3.600000,Good
14-06-2010 10:54:13,0.209,83.400000,Good
14-06-2010 10:55:40,0.503,62.500000,Good
14-06-2010 10:56:12,0.999,60.800000,Good
14-06-2010 10:56:48,1.506,60.100000,Good
14-06-2010 10:57:23,2.007,59.800000,Good
14-06-2010 10:57:56,2.514,60.100000,Good
14-06-2010 10:58:27,3.01,60.300000,Good
