Date,Depth,Data,QC
04-01-2010 09:59:46,0.192,8.040000,Good
04-01-2010 10:01:29,0.528,8.050000,Good
04-01-2010 10:02:09,1.032,8.050000,Good
04-01-2010 10:02:52,1.506,8.050000,Good
04-01-2010 10:03:48,2.019,8.050000,Good
04-01-2010 10:04:25,2.505,8.050000,Good
04-01-2010 10:05:19,3.036,8.050000,Good
04-01-2010 10:06:14,3.515,8.050000,Good
04-01-2010 10:07:14,4.002,8.070000,Good
04-01-2010 10:08:09,4.559,8.070000,Good
04-01-2010 10:08:44,5.006,8.070000,Good
04-01-2010 10:10:08,5.958,8.080000,Good
04-01-2010 10:10:55,7.007,8.070000,Good
04-01-2010 10:12:24,8.048,8.080000,Good
04-01-2010 10:13:04,8.961,8.080000,Good
04-01-2010 10:14:45,10.074,8.070000,Good
04-01-2010 10:15:11,10.535,8.070000,Good
11-01-2010 08:51:50,0.208,7.990000,Good
11-01-2010 08:52:23,0.502,8.010000,Good
11-01-2010 08:53:04,1.012,8.010000,Good
11-01-2010 08:53:57,1.534,8.010000,Good
11-01-2010 08:54:31,1.99,8.010000,Good
11-01-2010 08:55:05,2.495,8.010000,Good
11-01-2010 08:56:12,3.036,8.000000,Good
11-01-2010 08:56:46,3.498,8.000000,Good
11-01-2010 08:57:16,4.037,8.010000,Good
11-01-2010 08:58:01,4.511,8.020000,Good
11-01-2010 08:59:25,4.989,8.020000,Good
11-01-2010 09:00:00,6.013,8.010000,Good
11-01-2010 09:00:42,7.03,8.010000,Good
11-01-2010 09:01:25,7.992,7.990000,Good
11-01-2010 09:04:27,9.012,7.930000,Good
11-01-2010 09:06:13,10.027,7.890000,Good
11-01-2010 09:06:45,11.007,7.880000,Good
11-01-2010 09:08:24,11.523,7.830000,Good
18-01-2010 09:57:37,0.218,8.030000,Good
18-01-2010 09:58:19,0.495,8.030000,Good
18-01-2010 09:58:51,1.062,8.030000,Good
18-01-2010 09:59:35,1.506,8.030000,Good
18-01-2010 09:59:56,2.021,8.030000,Good
18-01-2010 10:00:21,2.494,8.030000,Good
18-01-2010 10:00:55,3.022,8.030000,Good
18-01-2010 10:01:24,3.499,8.030000,Good
18-01-2010 10:01:51,4.084,8.040000,Good
18-01-2010 10:02:19,4.506,8.060000,Good
18-01-2010 10:02:39,5.056,8.060000,Good
18-01-2010 10:03:08,5.497,8.060000,Good
18-01-2010 10:03:48,6.099,8.060000,Good
18-01-2010 10:04:22,7.006,8.060000,Good
