Date,Depth,Data,QC
04-01-2000 10:20:02,0,1.100000,Good
11-01-2000 10:05:02,0,0.600000,Good
18-01-2000 10:30:02,0,1.000000,Good
18-01-2000 10:31:02,0,1.000000,Good
25-01-2000 10:10:02,0,0.400000,Good
25-01-2000 10:11:02,0,0.400000,Good
01-02-2000 10:21:02,0,1.000000,Good
08-02-2000 10:05:02,0,1.300000,Good
08-02-2000 10:06:02,0,1.300000,Good
15-02-2000 10:15:02,0,1.500000,Good
15-02-2000 10:16:02,0,1.500000,Good
22-02-2000 10:27:02,0,1.300000,Good
22-02-2000 10:28:02,0,1.300000,Good
29-02-2000 10:30:02,0,1.700000,Good
29-02-2000 10:31:02,0,1.700000,Good
07-03-2000 09:37:02,0,2.000000,Good
07-03-2000 09:38:00,0,1.800000,Good
14-03-2000 10:25:02,0,2.200000,Good
14-03-2000 10:26:02,0,2.200000,Good
21-03-2000 10:04:02,0,2.400000,Good
21-03-2000 10:05:02,0,2.400000,Good
28-03-2000 09:48:02,0,2.400000,Good
28-03-2000 09:49:02,0,2.400000,Good
04-04-2000 09:40:00,0,2.200000,Good
04-04-2000 09:41:00,0,2.200000,Good
11-04-2000 09:49:02,0,1.800000,Good
11-04-2000 09:50:02,0,1.800000,Good
18-04-2000 09:54:02,0,2.600000,Good
18-04-2000 09:55:02,0,2.600000,Good
25-04-2000 10:17:02,0,1.200000,Good
02-05-2000 10:20:02,0,1.000000,Good
02-05-2000 10:21:02,0,1.000000,Good
09-05-2000 10:05:02,0,1.300000,Good
09-05-2000 10:06:02,0,1.300000,Good
16-05-2000 10:08:02,0,0.800000,Good
23-05-2000 10:15:02,0,1.400000,Good
30-05-2000 10:50:02,0,1.600000,Good
09-06-2000 09:48:02,0,1.600000,Good
13-06-2000 10:12:02,0,1.900000,Good
27-06-2000 10:07:02,0,0.500000,Good
04-07-2000 10:15:02,0,0.300000,Good
11-07-2000 10:38:02,0,0.400000,Good
18-07-2000 10:03:02,0,0.200000,Good
25-07-2000 10:03:00,0,0.500000,Good
01-08-2000 10:25:02,0,0.500000,Good
08-08-2000 10:22:02,0,0.300000,Good
15-08-2000 10:35:02,0,2.500000,Good
22-08-2000 10:46:02,0,0.600000,Good
29-08-2000 13:02:02,0,0.600000,Good
05-09-2000 10:11:02,0,0.500000,Good
12-09-2000 10:15:02,0,0.500000,Good
19-09-2000 09:54:02,0,0.800000,Good
26-09-2000 10:30:02,0,0.600000,Good
03-10-2000 09:45:00,0,0.800000,Good
10-10-2000 09:21:02,0,0.600000,Good
17-10-2000 09:36:02,0,0.900000,Good
24-10-2000 10:08:02,0,1.000000,Good
31-10-2000 10:00:02,0,1.000000,Good
07-11-2000 10:25:02,0,0.700000,Good
14-11-2000 09:18:00,0,0.800000,Good
14-11-2000 09:23:02,0,0.900000,Good
21-11-2000 09:25:02,0,1.600000,Good
28-11-2000 09:46:02,0,0.900000,Good
05-12-2000 10:00:02,0,1.500000,Good
13-12-2000 10:01:02,0,1.550000,Good
19-12-2000 10:13:02,0,1.600000,Good
28-12-2000 10:00:02,0,1.700000,Good
03-01-2001 10:16:02,0,1.800000,Good
16-01-2001 09:15:02,0,2.000000,Good
23-01-2001 09:52:02,0,1.500000,Good
30-01-2001 09:25:02,0,2.000000,Good
06-02-2001 09:38:02,0,1.900000,Good
