Date,Depth,Data,QC
04-01-2010 11:47:23,0.211,7.430000,Good
04-01-2010 11:48:01,0.524,7.390000,Good
04-01-2010 11:48:34,1.044,7.360000,Good
04-01-2010 11:49:06,1.499,7.300000,Good
04-01-2010 11:49:34,2.04,7.230000,Good
04-01-2010 11:50:15,2.511,7.220000,Good
04-01-2010 11:50:40,2.891,7.210000,Good
11-01-2010 11:54:59,0.231,7.510000,Good
11-01-2010 11:55:59,0.519,7.500000,Good
11-01-2010 11:57:16,1.028,7.490000,Good
11-01-2010 11:58:37,1.522,7.430000,Good
11-01-2010 12:00:20,2.031,7.380000,Good
11-01-2010 12:01:55,2.525,7.270000,Good
11-01-2010 12:02:45,2.859,7.250000,Good
18-01-2010 11:08:52,0.203,7.740000,Good
18-01-2010 11:09:46,0.5,7.770000,Good
18-01-2010 11:10:41,0.993,7.650000,Good
18-01-2010 11:11:26,1.502,7.620000,Good
18-01-2010 11:12:24,2.001,7.590000,Good
18-01-2010 11:13:29,2.489,7.540000,Good
18-01-2010 11:14:13,2.938,7.540000,Good
25-01-2010 11:11:54,0.218,7.680000,Good
25-01-2010 11:12:54,0.502,7.690000,Good
25-01-2010 11:13:49,1.004,7.630000,Good
25-01-2010 11:14:29,1.502,7.570000,Good
25-01-2010 11:15:05,1.996,7.530000,Good
25-01-2010 11:15:54,2.505,7.520000,Good
25-01-2010 11:16:22,3.001,7.520000,Good
25-01-2010 11:16:49,3.359,7.510000,Good
01-02-2010 11:23:44,0.235,7.340000,Good
01-02-2010 11:25:02,0.481,7.320000,Good
01-02-2010 11:25:38,1.041,7.310000,Good
01-02-2010 11:26:05,1.5,7.300000,Good
01-02-2010 11:26:41,1.955,7.320000,Good
01-02-2010 11:27:17,2.46,7.350000,Good
01-02-2010 11:28:06,2.679,7.360000,Good
08-02-2010 12:29:49,0.217,7.780000,Good
08-02-2010 12:30:47,0.525,7.790000,Good
08-02-2010 12:31:56,1.001,7.760000,Good
08-02-2010 12:33:23,1.543,7.650000,Good
08-02-2010 12:35:35,2.032,7.530000,Good
08-02-2010 12:37:26,2.515,7.450000,Good
08-02-2010 12:38:33,3.061,7.410000,Good
15-02-2010 11:50:22,0.218,7.900000,Good
15-02-2010 11:51:11,0.493,7.920000,Good
15-02-2010 11:51:51,0.99,7.840000,Good
15-02-2010 11:52:32,1.502,7.740000,Good
15-02-2010 11:53:22,2.014,7.600000,Good
15-02-2010 11:54:03,2.494,7.560000,Good
